0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5152392378771095,0.9252292716425896,0.71471635611681,0.7241388256785155,0.791063351556598,0.877975251151831,0.7359327592816816,0.7938073616468405,0.7283003802371555,0.6945814769067183,0.6986654910714186
0.4083189225308813,0.8061239440307305,0.7570093025428597,0.7404640050311256,0.7555014713766555,0.7207154965474926,0.6751695400173063,0.7357781097486548,0.7752486518084742,0.6713595322576291,0.8073840544188942
0.3651366378865924,0.6282806627028363,0.7159451271013999,0.6158384613763908,0.7346222674965557,0.7830009777284084,0.669973318571009,0.7475590357140851,0.7132780392027701,0.7080976794023864,0.8358769441542125
0.42099100983417176,0.6593635574314047,0.7941104672845973,0.6961213101878934,0.658013184813371,0.7862020601118807,0.8051369258447794,0.8050368148944211,0.7281672321306769,0.7859105216171358,0.8237684161438824
0.3776431796841361,0.6395632016498152,0.7760897535991426,0.7184810627797688,0.775850430640238,0.7988969400267862,0.712587955753998,0.7464463340535811,0.6775045622700979,0.7697692527452847,0.6948401518097315
0.3280663200133043,0.5687325671976653,0.7832142087155369,0.6954355918833597,0.6960494275313795,0.7747973343967332,0.673649916696548,0.7981147423594078,0.7242240885849819,0.736831349951564,0.751048196756653
0.39138842489512027,0.576044486330408,0.8319410503359087,0.6444369610524874,0.7628684594109373,0.7898649654346144,0.724421030796629,0.7434237997744738,0.7139676104552954,0.712620926276339,0.7310997890489895
0.45966170649459936,0.6768470251037225,0.7845050257816817,0.7476388157056773,0.7376166477812006,0.8333261497737269,0.7322485363635268,0.8217985387316912,0.6698968632399619,0.7248041152325942,0.7505373832517647
0.32843105797215594,0.5687841688222778,0.8311201737870795,0.689530864141701,0.7029526444719382,0.800348993748079,0.7605345458498282,0.774755006599627,0.7488475795857018,0.7508239979226429,0.8000843737190534
0.38548265897710315,0.7257384364782566,0.7054227266812358,0.6612621737878045,0.7380065560900427,0.7239999372362602,0.6973039925979301,0.7495362581352245,0.7949551834725505,0.7773930372137595,0.7332146182024303
0.3924179542807199,0.6331579798662761,0.6318588448217258,0.5802549237663672,0.6796497722291708,0.7165827001909639,0.7105415578236222,0.7622951712994185,0.6591541572225005,0.675328522593228,0.7254074300184281
0.4483941747334718,0.6540097181580395,0.65246225807205,0.6513119277304326,0.7242414955129484,0.7577854636439487,0.7339151757522736,0.7396762543573616,0.6773828462076947,0.7126434445948502,0.7367046131329157
0.3464362657736976,0.6999560642342793,0.7186580376607568,0.563446568933944,0.6418436304489495,0.7061546511382575,0.702784546358215,0.7611655645037831,0.7169635390870932,0.6674523802243236,0.7545720150777091
0.3995193258931849,0.7329874899135034,0.765664616690912,0.6376217694109033,0.6796650360225347,0.7083557713211321,0.7270005761579303,0.7692798943732522,0.6390249946419061,0.6928504004158613,0.7752811227758236
