0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5225215259168335,0.8128514271141619,0.7561256890070865,0.690240236891496,0.7205302758889768,0.7487756221385192,0.7627195867806319,0.7199122908679497,0.8802430719450942,0.8014693205913253,0.7646164306076807
0.49233764607656344,0.8568474228394425,0.789676546661678,0.6557989147640665,0.7650674097143941,0.7984665814933738,0.7902527879673862,0.6446967295101615,0.8148608430239406,0.6334427365728234,0.7352139611264744
0.4919894386298936,0.7813107804017373,0.763974691610467,0.6380171978654255,0.7730166355999075,0.687522917462703,0.8319976007198594,0.7774701260008413,0.8673657773410325,0.7427865645981588,0.7751329916589192
0.5410372207155486,0.7953618075746535,0.7918968599178378,0.7393631996646524,0.726868566670476,0.8199604979844699,0.740504950342037,0.7363503971559106,0.7527732951878483,0.765655061655928,0.7197027611070252
0.48606616905096983,0.7736524214531727,0.7301835947300248,0.6797641204580299,0.704795187243031,0.7880854416663066,0.8452203759577921,0.759278885173463,0.8002964807138824,0.8002407111023567,0.7271493303141324
0.5006896402543599,0.8199908978507036,0.7686290982470774,0.748470749059777,0.7065288137488315,0.7934338146560205,0.6831783441036283,0.6768979047549314,0.8015751167644873,0.6285062692788494,0.8215616827042235
0.5598952630671987,0.8231734311500589,0.7696050572979942,0.6045919330618439,0.668524861053295,0.7837091092120574,0.6765667499601147,0.7583691340870652,0.8485801459080933,0.7826201127216821,0.7577352910613955
0.5216774137554118,0.728247656303718,0.7199730727859134,0.7672152766407778,0.7039723022321308,0.7595235616312725,0.7880117675135339,0.8028290575328743,0.8052438857596601,0.7037845238274069,0.7992726136633356
0.5291547909353621,0.8262977746088567,0.8429511739971138,0.7875697628549911,0.7621376310457084,0.6806901116160031,0.7351711869878685,0.6995055240022326,0.8413378881770242,0.7919875403285475,0.6850285705569349
0.5391169065923955,0.8243765835506969,0.7574516264712904,0.788126688243554,0.7415237675080507,0.798561205110206,0.7579471579884723,0.7150515460472949,0.8263990505368971,0.7163313009901777,0.6457538904306253
0.5566368310083565,0.8258027904825428,0.8111604986782557,0.7398662926813769,0.7421085375244221,0.6701441246447188,0.7206704315152787,0.7029718930958279,0.8152937496808869,0.7289070113587138,0.6613205223760158
0.5050909645638875,0.8361362937430029,0.7619048523572487,0.7419255519953183,0.7020446778350513,0.72879937073143,0.7149549281296343,0.7377087846129917,0.8339806572280206,0.6228386042853855,0.7091471048146716
0.5269915653189406,0.814939024943014,0.7866242122292064,0.7320118950238597,0.724723282598843,0.715760074911495,0.7228606355237259,0.6838703318053491,0.7586321535158024,0.5996398490275602,0.7117983088933733
