0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.6257671331815283,0.8452767171912557,0.929875029875925,0.8068021900210576,0.7605661335434921,0.8775469366437617,0.7819583118199018,0.7242744010913229,0.7985860733796053,0.7604543031325238,0.744136541353572
0.5535158029411349,0.8489026020372785,0.915490212949972,0.8069431191058666,0.7703174665628284,0.7358158313935189,0.7705828179207391,0.7368242336164704,0.7688599904361348,0.6890422967942432,0.8032618139064052
0.49580743014063844,0.8204652704277053,0.8010396873376249,0.7214985771967343,0.773817973287729,0.7759278331195856,0.7760436095007774,0.7660903602531681,0.7756770427473944,0.778610064995067,0.7656304616348748
0.6240072386167269,0.84456145949141,0.9185977397095242,0.7953405688576172,0.810166212542086,0.7289042097184618,0.7828227338912285,0.7459549840543372,0.692278552421153,0.7514614331214402,0.7262953781924715
0.5000408760272766,0.8216580903681057,0.9348405923216961,0.6861561272441554,0.7918940233653295,0.624866853969707,0.7610627833990395,0.7791356107019176,0.7562440653282113,0.7430280722254401,0.7452134518209336
0.5225590875805417,0.8448067129753515,0.9440450526471923,0.6963258695242552,0.738387293080178,0.7993025330533774,0.7844713079555278,0.7970929013916143,0.7574656318234095,0.7230090838668283,0.7876589985341242
0.4924397237246705,0.8358379735011273,0.8791530646221916,0.7413306188885759,0.7221745414153616,0.7545360807332141,0.8259526054867672,0.6946921463207588,0.7441583143616354,0.7392657312310623,0.7621494064784252
0.5052174964042412,0.8428592415743336,0.7685058082378431,0.7515206164542421,0.7549262728070449,0.692170225930323,0.811552581401434,0.7296001685831122,0.7289999147512594,0.734731144503699,0.7781392180090495
0.38850290757193057,0.824767577440714,0.8194990687287026,0.7496192173245677,0.6500417426858236,0.8279629084543332,0.80034320449562,0.7411914222493423,0.7451217771859256,0.6906466663459407,0.8085605669021815
0.5028140285328424,0.8668367390577274,0.9073864873674772,0.7016378615221267,0.7142421248330854,0.809388900234068,0.7167317768361816,0.8200173617791758,0.7716251599123859,0.7534410312837728,0.781761923421813
0.3482441275768894,0.7855338795385696,0.7413977690287942,0.7166025239935168,0.821232852569813,0.7171856986188148,0.8049111372264434,0.7451761260819061,0.7506314648773522,0.8093625453758823,0.7504732120819564
0.37284175063945973,0.8289661827735747,0.80531390669936,0.6550669046302682,0.7591645474694306,0.6953751069259364,0.7877790180307285,0.7645213234307981,0.738063423362435,0.771756844211511,0.7218126331829058
0.37429967900592365,0.8091634180691394,0.7449974312596683,0.6639720766461485,0.7393537874469026,0.7624712651167123,0.7944556588287678,0.6551498944773109,0.7486698444677242,0.7335047706078365,0.7660091679943289
0.43672301975720174,0.8512104283711419,0.8173582997598804,0.6874369999350902,0.6973898142022695,0.7057874281084997,0.7539817849192179,0.6968177532388911,0.8043615615294487,0.7332749963250225,0.7300739830334741
0.41259855415334207,0.7744330760209237,0.8572931953511921,0.7469564597835592,0.7312014788973091,0.7540535591697353,0.7873732580183359,0.7436326891340816,0.7880394647909744,0.7472839845368755,0.7107171810495017
0.40201290331154116,0.8197197320030076,0.8190030859154173,0.7154649597900784,0.7368489772196137,0.7744314655450819,0.8126857473723269,0.7579819610946817,0.7695986146062679,0.7131209922583808,0.7314165865555359
