0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3214095422122037,0.8412220563637666,0.6737052580936748,0.762342472579619,0.7378614978889282,0.7402703063700121,0.7574985562054178,0.8058946180553817,0.8046546313995877,0.833151018047076,0.7890700119280553
0.31668959742748265,0.7821151894493524,0.8091600555307983,0.8499725037421305,0.8069153893402691,0.6945639584473523,0.7444830475299921,0.7780032371754173,0.8147127283616141,0.7675925417633879,0.7569792110811184
0.2946598782269373,0.7023702543787207,0.7403106055461064,0.8331576219853524,0.7232410598567479,0.8293570602451095,0.7180305926102598,0.7694871121060808,0.7439835924008471,0.7965123913028779,0.7073059117601812
0.3768178494928823,0.7536755035448492,0.7419245529785673,0.747462558815025,0.74437771507837,0.701952542353184,0.676860021156751,0.7788697470816572,0.7499059526692138,0.8019382162392259,0.8019699492624229
0.38764479765795634,0.6219336955286587,0.6529230061846985,0.7420367639804938,0.7612220476496843,0.7580557507523881,0.8146946875374301,0.7957294004884258,0.7287987089101077,0.7800020242973311,0.8070741250968324
0.27418933903414494,0.7488563471580424,0.6698213605704738,0.6774745541158831,0.7476869806559167,0.7286794195301566,0.7661066130551609,0.8089215935098015,0.7785444252670634,0.8157756433204577,0.764562895408273
0.17439769302359245,0.7940505980550574,0.8071137580933093,0.7169732072527635,0.7275786473640663,0.7728600862350182,0.7483460606677548,0.7455946343546708,0.7640382168242769,0.750930588025734,0.7890479318385085
0.23348005821488524,0.6644781319964406,0.7480542938285644,0.727516071706543,0.8608857753075072,0.8433707181784783,0.8002168667738754,0.8268447256164583,0.838851540757821,0.7874836237877689,0.784962199409295
0.21650396857731014,0.8216090462594855,0.6968413115833391,0.7011898028133652,0.7452074925210362,0.6740781031899992,0.7771310068649192,0.7943814050850404,0.6933111050675376,0.8145952521871732,0.8024658314635639
0.3330052646507778,0.788331536733735,0.7786534441797098,0.7567068115984888,0.6884906715003541,0.7022317108497285,0.7917635714810138,0.6881549405507514,0.7688328405208987,0.8273666945321182,0.8334652604545223
0.26319759571948476,0.6721816778655815,0.6896987053435057,0.7038820640857372,0.6692604112556597,0.6978675345173964,0.7900851254910033,0.7750305168004755,0.79527674979496,0.7889254247026507,0.7205372457099507
0.2459477171407028,0.549713183701452,0.6570066256963488,0.7215103623072364,0.56601472270512,0.7333342806908625,0.786752151154822,0.7356492081769648,0.7598954352249873,0.7728571096521102,0.7278435749869967
