0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4315793639992332,0.636809492126034,0.6758710162810344,0.7543530078207383,0.8269165586546465,0.7374170021347125,0.8098621524251134,0.8245729566611406,0.7194015979016365,0.6984005979690588,0.7997967510019514
0.4240582453025202,0.7990696919643704,0.736087374354406,0.645258904682117,0.6365519835721938,0.6488631049830617,0.6602721315606818,0.7123461828576733,0.6889202139527084,0.5631329664906501,0.7287491244728896
0.37457256388057797,0.6502638913947772,0.7963433761922265,0.7252894112744154,0.5530643854618091,0.6695181929649969,0.6550610678628229,0.7361510982525453,0.6934633732651314,0.6111837723602537,0.7533030717096078
0.40818392523537267,0.6100084799276883,0.7363297063040155,0.7026971008808875,0.6066472098153672,0.6226363228395576,0.6649425609487805,0.7322003627541269,0.6761782073639607,0.6510885552942804,0.7942835496685363
0.29892947625294675,0.620617352504815,0.6012367074204822,0.7058901596470483,0.6818478222803055,0.7154352710872189,0.7029104803455786,0.6731547514409036,0.7402552384663063,0.6582358531401286,0.7381998353348307
0.41288467875746065,0.6578248029395195,0.7893753492378466,0.6257504614043559,0.7391521497423967,0.5897804652631254,0.6069527950986755,0.7301687674625256,0.7345272781812294,0.759144676180057,0.758064724017955
0.3726693951593656,0.6861295807210328,0.7780468719648166,0.7307029863142586,0.6749000773455858,0.7641443059590252,0.7369123505316425,0.6209859424490864,0.6848765835594842,0.7386132745715825,0.6880450569500984
0.3584688788953218,0.6223437771477301,0.7110627124025148,0.6972412598650114,0.707337909048793,0.7269543749891645,0.7040659655797186,0.6640531581097571,0.7511741711693203,0.7337569462580514,0.8151055193556467
0.3452136862690913,0.5966231634028419,0.6737917824748734,0.7121916046606358,0.7240088549293483,0.706306011638292,0.7232683414237076,0.7071431192443981,0.7609048566735827,0.7584247617279032,0.7906528087012963
0.3769320143329803,0.5808069860618286,0.7893720615990987,0.7407055810561064,0.6040732315548247,0.7171032029778895,0.6252536188868575,0.7031762963829269,0.6718896828565717,0.7041338822531892,0.7921188610148178
0.4130996005705401,0.6530859426209774,0.6559315748457792,0.7098653548531038,0.6405115516676899,0.6365673042361686,0.6231933631036344,0.7242730835162261,0.7113759927513456,0.6521796440753297,0.7113874605026379
0.4259323768335434,0.7132687299087022,0.7462898662034823,0.7180995259989307,0.6744017912089206,0.695254718983084,0.6488483849654377,0.745071663949121,0.6388935035890339,0.7431971847059038,0.7601871610056025
0.42406234852610464,0.5419356038380553,0.7050512258090883,0.6569362774607866,0.694392830899903,0.6743302302858218,0.6940845083013736,0.723004159033859,0.6675295059930992,0.6586659055273338,0.7210082041368422
0.3333860149781587,0.5599553136305268,0.7239136342569517,0.7301897292571113,0.6501976906730027,0.7137376540747566,0.6172885651118084,0.738762514405859,0.7030877667200307,0.6480857017806918,0.7305566827897667
0.3539853523375611,0.6032127071024408,0.6909528062015924,0.6954775123712592,0.6738630040031972,0.6564016061979308,0.6322088501258434,0.6536589694099082,0.6563940512544976,0.6467435696880506,0.740265559968971
0.3803013489280596,0.491020354277037,0.7146816034479312,0.6586741088882868,0.63285237640934,0.6854999782104989,0.6611121842907555,0.6865011700651582,0.6146084885729158,0.6794037684667965,0.7585305670979556
0.43658794558526454,0.559576214116233,0.716422549975281,0.6637342543815579,0.6364526196091864,0.6919910066965006,0.6541924270151737,0.6999978204220565,0.6344034502766831,0.6926593987653084,0.7595636514713319
0.46241717828603174,0.5358275317449575,0.7247060652609952,0.6365904294956903,0.69818799544579,0.689124253243598,0.665692423408673,0.654920926150834,0.6070261404040046,0.5896304842009024,0.7626113853752443
0.25594488237754837,0.5269235228686201,0.6719303504053906,0.7106916556747762,0.7059577799620884,0.6220281724778493,0.6423384364372304,0.7197655476798921,0.6515881117340496,0.5912545755098602,0.7718466620929253
0.3197990717533044,0.6151361585763013,0.7241519411174646,0.7284693205504946,0.6273654654253678,0.6824467606848117,0.6622254777843051,0.7532247963059929,0.6039988125500324,0.6742476799447676,0.7458163201899133
0.35923561421341443,0.5682852999562263,0.6667175880062174,0.745752228989905,0.5686317310520557,0.7185219010885383,0.5947860028662121,0.6983422283853037,0.5751411384523948,0.690840948729868,0.7376582046104815
0.3323075957322588,0.5391301260041045,0.6832185717742787,0.7491359134361187,0.5569937461876887,0.7306724469510117,0.60140601692158,0.6337996522609535,0.6530590479873699,0.6790689759483296,0.7500586190473388
