0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.7121884058774106,0.7869714214142289,0.7958484724533993,0.8755353048592648,0.8012875738977573,0.6894202868255315,0.74844013564063,0.7510664165290201,0.7454627391087756,0.7555966613665323,0.7424810279436035
0.649891254679634,0.6069801684459188,0.6815465658847141,0.6903954883777391,0.714165092835709,0.6696320335126817,0.6973632005940261,0.7252046262493722,0.7228772344042649,0.8038177439548612,0.7844241708553722
0.7051525683099331,0.8433220186779518,0.7483317440695642,0.8332954709858279,0.7261902154901909,0.7644597130840679,0.6650524360761139,0.7864646857753769,0.7402567553921242,0.8199446684846908,0.7242338769754686
0.5885089933347675,0.7902604200096396,0.5534296264851485,0.707668794568511,0.7378782418923242,0.6658435586593868,0.7408262163265288,0.6789639906379858,0.7074087635470261,0.8078784934024736,0.6958075782438543
0.6722795816121921,0.7589060284090084,0.6590520934637798,0.7057698721633237,0.7782082436377152,0.6529802648731413,0.7676661764710714,0.7579945824061692,0.7700981480470058,0.8009248078540774,0.7012184066541076
0.5215839076972404,0.6829720308257516,0.4907994030099124,0.660338982717503,0.6855560127699416,0.7305412896682427,0.7182554216027411,0.6824178554460981,0.811189493095441,0.7835950180133794,0.7705177336172316
0.5889369753955095,0.7193327582489272,0.5230232304851348,0.6414519910028779,0.7330969687899103,0.7419283427253387,0.6440657831764334,0.7300204336234659,0.7493787403861584,0.7776540322074331,0.7276354503136211
0.6785926763132446,0.6325090503857119,0.604142853515057,0.7043524806448639,0.7884355764011564,0.6153408886818887,0.7320409990768519,0.6694747227827419,0.6026916416134013,0.8869410897291287,0.6692484399294365
0.607366498424452,0.517718185390206,0.5408976065620192,0.6221582101340865,0.6926508744139355,0.6890805895137044,0.7069130977252399,0.7229386492526235,0.7493801054517083,0.8297690065249336,0.7699095763922912
0.5828867946132695,0.6475541295943564,0.4904006851052555,0.6065127600891392,0.7517982675862364,0.6793094976077123,0.7382833605088142,0.7260435305343697,0.6439470837869117,0.8086466893806413,0.7925399498014488
0.5797537493656919,0.42584080116057454,0.5360297647150862,0.7832908881224606,0.7135283378465346,0.7505403231892896,0.6078518004711934,0.7102556637679593,0.7169534488161017,0.7970567026820993,0.6981259681687664
0.6327391876957293,0.5300164146578433,0.6168396669471687,0.7896712032845885,0.6820866809606619,0.8019543168913058,0.6626079986349264,0.7347651882282338,0.6909184964358324,0.7624513973666395,0.733902852501882
0.72085556356571,0.6391366788678154,0.7023996355076605,0.8795051258142315,0.6993908738453427,0.7377230562626583,0.6548623536585902,0.7211901516989866,0.7024751497321253,0.7701393617143293,0.7455489317685569
0.7514217401152269,0.47694634103824285,0.7262624797705571,0.902305793248241,0.6388463455980685,0.6791473321626789,0.6567976064325893,0.7410835222218174,0.7095416003303499,0.6912904128447436,0.7174330542510814
0.6984947098494104,0.5502483784404361,0.6843220284190052,0.8436259519995993,0.687747140009273,0.6483150991570853,0.6588498493169663,0.7502664077861975,0.6650403380832328,0.768235640708561,0.7378739637820249
0.6958321301045142,0.5416816777701774,0.6914378851271992,0.8499573189947838,0.699564280611203,0.6635854445686968,0.6883471642292662,0.732185457006857,0.6993974499964215,0.7732492415764323,0.7380863876402141
0.6294490179047095,0.5556743396817052,0.5005877226653775,0.7548868111609366,0.6836238553880868,0.6686904345910167,0.6538070869234338,0.7084642528868921,0.7668654026233694,0.8275334420196264,0.7835411201837883
0.4861906467082375,0.4608490887933535,0.449207534806794,0.6359981052391016,0.6708842816107385,0.7243739914673453,0.6367832679255315,0.6930999017094256,0.7925107107466575,0.8109489941892204,0.6564549547633688
0.51304404938234,0.4348714516493425,0.4530217198624982,0.6302796317674256,0.7363541027394005,0.7268575893818406,0.6752921212321539,0.5982002264585122,0.7301277986457638,0.7051872429843984,0.7368657343594165
0.46374790055321213,0.48773957765954007,0.43158543838326047,0.5597277755052089,0.691508739513043,0.7500408563525931,0.6942900255619762,0.6082858792289374,0.7406245233916635,0.7245742944613884,0.7490643478213732
0.40061576200759813,0.527070292473781,0.40320393872230176,0.4585235976683691,0.7034355079302239,0.751499817870671,0.6393669822981036,0.6302135385389172,0.6631032530509875,0.8073261303208545,0.7042821723711754
0.55845216074299,0.6501113287312321,0.5755632814639546,0.6783549902827589,0.7131674823012684,0.7582482497229961,0.6671853407859285,0.6506282134615673,0.7002282374154916,0.8083651992757193,0.7003941791464063
0.6357193058088617,0.5498298442516667,0.5967847082405,0.7585750671344254,0.7278819895708235,0.7530814759027037,0.6466990649425814,0.6956108632226681,0.7045349340335194,0.754771521173679,0.6905640354954693
0.642519682845772,0.4957250274303607,0.589214197321657,0.7333602608557274,0.7127675817703854,0.729191421867598,0.6661978398740913,0.657992112628311,0.7168400769230436,0.7277790831594405,0.6680184134268463
0.6363342950834033,0.4189443579900034,0.595674068384058,0.754285482519772,0.7255328779191426,0.6202996022514891,0.6776514461604302,0.627932790739004,0.7363472623594614,0.7527643363966636,0.7193815119632421
0.6782999908022127,0.5095270135640029,0.6293334981558928,0.8091789735624242,0.6752245944656062,0.6760017259752538,0.6869351922549203,0.6473770473525768,0.6764592795315477,0.7741506130676702,0.7343924233920014
0.6654251422077645,0.5089103186547466,0.6320051741240811,0.7950406923024391,0.6916944922697426,0.6899059213682646,0.7138754244888972,0.6846966552605596,0.7267602865902254,0.7862344711152032,0.74127273074052
0.6141494604616075,0.37706674976149823,0.6318244551266614,0.7518190717059021,0.7145025549956796,0.7463593607064931,0.703168170286495,0.7355967205535112,0.6954482973623348,0.7732706821772409,0.7664460445814844
0.6602951065934979,0.30795346683669556,0.6347404479013172,0.7866251948776941,0.6672099322893967,0.7267500191409303,0.6410541033670637,0.7079702890130923,0.6537141209606129,0.7188267923539654,0.7076763823102022
0.6259584997845612,0.43186009160863237,0.5761896557644822,0.7086290592285094,0.638986692675958,0.7444096974196838,0.6968150188282032,0.6844157269857042,0.6732745239368751,0.7399575560782741,0.7208029109856673
0.5433744774831745,0.42812002409609706,0.553552769604615,0.6516804366505625,0.6685211780407989,0.6698633992012024,0.6740817545376099,0.6788244877112373,0.7088099258364666,0.7799065572963672,0.7572922439942993
0.5436637398875777,0.3304764714959158,0.5118469903010533,0.6151537469768673,0.6571474544670973,0.6777282067123491,0.6874789848716031,0.6893768241522101,0.7212672710496429,0.8009062381029779,0.7571438171061488
0.5715608163912903,0.37388400812835965,0.49038542289268444,0.6588457217898878,0.6652950151584025,0.7054871424282481,0.7133686751018695,0.6638896068050802,0.6202146660381178,0.8230359662214373,0.75948425559154
0.6411228085375975,0.4045625502648432,0.6117288730101011,0.7810320052183608,0.669614728432768,0.6740699722254482,0.7002078259467786,0.6782151927198736,0.7018971848176963,0.7755817848699549,0.7287316915659096
0.6584801290155361,0.46200449569347296,0.6061320877221285,0.8162274916674728,0.6937987991941921,0.6654268822303585,0.7049856751816488,0.6616777229409851,0.7201720815798591,0.7845540007740268,0.7155551603113308
0.6007133113705029,0.5020023027385377,0.6401850736391361,0.7848558152444963,0.6803640111727761,0.6501238358553337,0.7330365310567108,0.6617549143908645,0.757881060808201,0.7005345907393047,0.7251579428537032
0.5992636238805369,0.4877634745113451,0.5851200171210906,0.7204904541541394,0.7269159630798236,0.6842399208448158,0.6863710633154566,0.6740080383777001,0.6770033055576393,0.7543264488762372,0.7539210098089003
0.6282582544510449,0.448555926598134,0.6062196374939224,0.7159909617258733,0.6429498934421465,0.6413590983294697,0.7169170552696658,0.6879857025930043,0.7046694667816132,0.7615727556436173,0.6818125900094386
0.57770115566727,0.49726508242898815,0.49316753827413545,0.6330984671442638,0.6708661540645287,0.6740864103332598,0.676461942548836,0.6375049125865976,0.7224362089359666,0.7842038761551549,0.708485578678814
0.5284680810713878,0.41060503205981175,0.5061940940076105,0.6334477288055735,0.6795084245839861,0.6762326628674842,0.6962417089860842,0.6526988773356219,0.7295640874900591,0.6746965966725671,0.7362907089599006
