0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4843237417682347,0.806146753806622,0.6919793066658378,0.6570899583344992,0.7659184227912118,0.7433681762540203,0.6714135894034063,0.6917369883052876,0.6258876852640217,0.7444127591405542,0.7512143340842137
0.4445030951750341,0.7170209053115721,0.7281659816265795,0.6178493395680923,0.7647440231537806,0.7215925973337775,0.7664766284843355,0.6442405027374468,0.5878079744370772,0.7145935498705529,0.743145866848446
0.4088156852318245,0.6191761181791027,0.628433441125765,0.6816913991893873,0.7422121944052427,0.6820843238176671,0.7661552780477308,0.7432934487545979,0.5486372134651017,0.641836789651452,0.7804868447759186
0.4140683266645932,0.6952470615565259,0.66874806194058,0.69370912406945,0.7088167764881095,0.7142791469203634,0.6982153813871838,0.6896168172877281,0.6601186190769929,0.7175063289883606,0.816483165372732
0.3483535355986167,0.6621378489909229,0.7219391117771884,0.5599249377768942,0.6623418387798083,0.6586395973138626,0.6900906715672414,0.6969348922302117,0.6880855961132248,0.7128190653492963,0.7635543546192967
0.31662598506308026,0.6158272909011613,0.6687751698799779,0.6649952056237101,0.7623057187909896,0.7080917645890165,0.7232677499993636,0.6950408654407993,0.731652205071917,0.6319381274389249,0.7999403797829465
0.31206442937112494,0.6323564561940507,0.6299356208733116,0.636711642066094,0.6177485453864006,0.6972045686956089,0.761710507824689,0.664081936261178,0.695645986074509,0.6085445113626496,0.7278439304802794
0.36620871946578637,0.6187449993245299,0.6683051311376491,0.7188002582922565,0.5801724564876234,0.6964309686354225,0.6979945839202486,0.6579942905107483,0.5560584267849178,0.7315456532693992,0.7370161481078022
0.3108476200502568,0.5592391875826724,0.5974360890558715,0.588956296428776,0.6854533801109262,0.679231455872684,0.7239494507992553,0.6930455383089,0.6019933129093382,0.6972257491454226,0.7902881091571736
0.40510173293432966,0.6802233960246128,0.7263103757276188,0.5670545395222553,0.6480088585421772,0.7767947246445431,0.7509573896948569,0.7075870693293392,0.6229150569374529,0.6592003636650667,0.7431165190904642
0.3822723366867963,0.6096735000759782,0.7624288232652252,0.5728123512266476,0.6851719004555541,0.7963917290574959,0.7845437771312739,0.694215471001552,0.6584626485727744,0.643998951594487,0.6817332420077313
0.25658553464382794,0.619024175855629,0.6275893780696947,0.5699553034495239,0.5767147902265244,0.7049210836128885,0.7403451699967267,0.6921729034650492,0.5908237408506172,0.6515862140722268,0.7178280206783761
0.3039824346609964,0.5983943310900917,0.6466611311559489,0.6023764135594096,0.5967284120359095,0.678174317413518,0.7526263165963422,0.6863422141473446,0.6168157715799811,0.6424491276481751,0.6886212828198839
0.3092764800795107,0.5966520844715008,0.6491274483632116,0.6040158838492338,0.635298302234232,0.6991060277162261,0.739699974252694,0.6578558466705086,0.6300391602560405,0.6432989883257161,0.7056711457448918
0.37806940198715056,0.6084798664027264,0.6626408875886849,0.6231819109462118,0.6511403913503788,0.69184068804364,0.7639599244458287,0.6883957796011704,0.5239320800263154,0.6627522080765395,0.6770371045099436
0.39718615592769535,0.597690132068836,0.6045432022432455,0.5631140166609525,0.6690446707487259,0.6916258920690285,0.731070767901467,0.6559503659580977,0.5551880158270063,0.6375413676625947,0.7153666333437187
0.4187867919339777,0.6406592472836776,0.6373802054568414,0.5700752529468871,0.5917460500334959,0.6849349907338521,0.7645388520907596,0.6800532388137943,0.5869283316778904,0.6760816407733186,0.6809784943725864
0.40667870697376113,0.5709298791616882,0.6700883551384941,0.5861530267013442,0.6262510597936979,0.6989286172929883,0.7659816117124989,0.637520774375195,0.5001596687044932,0.6227769362083302,0.7210286599663454
0.34390898702054584,0.5757484860367674,0.6924322767938941,0.6410259600905597,0.640408072539254,0.6990425850743799,0.756233069575523,0.6546692510531855,0.5771453054426882,0.6002914066674813,0.7426383392249685
0.3146724320892647,0.5592005316121108,0.6734623422927982,0.6468475270221195,0.6407410123231319,0.7119647560837349,0.7436244385322865,0.6513012416974043,0.5442652315019247,0.6419904886559666,0.7144347184018962
0.34247611724496074,0.6197105370230084,0.6929849116457689,0.504052007685261,0.6709847126274565,0.687578206510196,0.7006140870577763,0.6241867550869135,0.6138486033309234,0.6039481429127821,0.746040107325147
0.3610617980672587,0.6495580572753175,0.6070611040611645,0.5257073155455673,0.6858300183179412,0.7014562759184265,0.7100901642022421,0.645361640792224,0.6428399005989685,0.5893952953525323,0.70052202279529
0.3619801413706468,0.5520331353509341,0.6395426123596029,0.6081178387507093,0.6842136489976999,0.6706959196683082,0.701284603788943,0.6420176232379478,0.6070163600576004,0.6222621833906197,0.7255888436299041
0.2911650951768687,0.5905403753080092,0.6575044061168017,0.5733831126902493,0.7219894990706806,0.6821667899121601,0.7014206269496894,0.6580816446203027,0.6057936742039199,0.6337351101832318,0.7261789709792387
0.3264976235279484,0.5920322391528803,0.6792493653982726,0.6299954609415556,0.627437552411455,0.6951083419603235,0.7186891112787752,0.6428632265746589,0.663787263635399,0.6498900179980809,0.7478148357732555
0.3884593054493898,0.6081578022421614,0.7082300149197556,0.6274375290846944,0.624904725257443,0.6800386634212313,0.6849706762350293,0.649502214826619,0.5987054443961393,0.6635177691020876,0.6974128127004616
0.4017694424354248,0.5112925139088128,0.731978485819355,0.5954067520939312,0.6915734882997563,0.6784756700301813,0.6826319715337162,0.672535734348348,0.6390504092192605,0.6725405727534994,0.72606570385921
0.4047382536153945,0.5478877495643171,0.7577773289161976,0.6534370349502318,0.7003535207818156,0.7383046614657429,0.6818617317417217,0.6791088466579223,0.6316189454572599,0.6283072280784411,0.7573384901976531
0.41057498984155555,0.6199504840958401,0.6256269574446511,0.6269897434455002,0.5941888883293265,0.6868547288973237,0.7119211210373472,0.654063104439223,0.6161723421710884,0.6679560660679036,0.7692901477168744
0.38285050216717625,0.631889873246707,0.6572007085653876,0.6168187223659248,0.6201186118743662,0.6615274114973421,0.7297866548611736,0.6963814871274799,0.6017834287046216,0.6374480454138901,0.7641325121777675
0.43395357397921663,0.645780231044657,0.6652772924189669,0.6255570428182164,0.638189972433419,0.6653903819330187,0.7027910053269191,0.6158501067775526,0.6297513233413087,0.6469626141547427,0.7586667770589223
0.35057314596048583,0.514118781103656,0.6876533007046488,0.5653596515905489,0.6492746022023471,0.6303300602544074,0.7456552751683955,0.655244558076374,0.6376590568443969,0.6534841455326487,0.750284063644522
0.3661657273092669,0.5339270086541297,0.7211170023394498,0.5033670380499935,0.6601793738646207,0.6339483867216174,0.6580763587914421,0.677816571770231,0.5789743343777227,0.6572177131991644,0.7268189129731486
0.3768620132607329,0.5759414060480932,0.6759003006052882,0.5215368946754009,0.6776688486326619,0.6492232158386073,0.6852799934285134,0.6352131613548682,0.5663346250785257,0.6312548013474029,0.735760351789904
0.4057104315717263,0.636781585977587,0.6579732748721132,0.5239354121367505,0.6801764030290156,0.6551265703408214,0.7378265184011059,0.6727181917195316,0.6531955396757702,0.648610189473746,0.6950326626254041
0.3712758656142115,0.5694572710381067,0.6784480742035404,0.5751761901147087,0.688488910642117,0.6105321825799985,0.7162615858655994,0.670698037869162,0.573716676423553,0.6063802689364777,0.7385177299790358
0.40725918819387164,0.6488058241296039,0.6812250028483089,0.5139741322303246,0.669789943386414,0.638768668843581,0.7634601965797434,0.6418698918885605,0.6117173586979656,0.6217504564315943,0.7514937546299387
0.3529368549015362,0.7047813494217563,0.6569021457647932,0.6107037341126951,0.6927086717335295,0.6630745358721302,0.700178279875119,0.6358006565141002,0.6245528153019979,0.6443245290949946,0.7678742500827485
0.3313554747682189,0.5896131729930164,0.6158502102836164,0.6669858366682144,0.7033281246502932,0.6998890915756144,0.7127117454173988,0.6499495774363406,0.6051136514284676,0.5739192321936019,0.7358694755666836
0.3644645649465007,0.6049191762943547,0.6570972007763208,0.6750418506301823,0.5948379619638714,0.7050156872210884,0.7361507013206694,0.6855605573376367,0.6538525919337947,0.6352386919107746,0.7518881300010214
0.4032543958241571,0.5726255354365811,0.5954834656413248,0.567795509144018,0.6247102289964042,0.6894678821194204,0.7159610985375587,0.6854508527318997,0.6036374641328046,0.6560864142204136,0.7165621013360987
0.4040929913178092,0.5864057436062,0.6455327812596401,0.5692406411013219,0.6718850443124035,0.580327226875132,0.6895272750484738,0.6879711943989835,0.545115837924186,0.6662627892740589,0.7510257337966827
0.39423026260098043,0.6216462756895555,0.6697679396136212,0.6039316257644547,0.6820112339315416,0.6390035283855279,0.6956164393034742,0.672029974767851,0.5773853927358803,0.6387507843371013,0.6501458135650379
0.38654506436407454,0.5706338981834836,0.6731239561871987,0.5524736787096755,0.6206501718083808,0.646671039336177,0.7481687038178801,0.6799166512766235,0.5685158288861022,0.64616833639207,0.7209908760145897
