0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.34240933566580434,0.636553696371018,0.8124806267272225,0.7107307583777954,0.6796596475282453,0.7525260217113091,0.771266804616876,0.7417690336506282,0.6931610057008899,0.6029672076898459,0.7335740782964976
0.2764742681748482,0.6477064451948136,0.8018909686479762,0.6684655836571316,0.7121774380763701,0.7091126205315129,0.7045188867149375,0.6626340858869826,0.7536610149128021,0.5648507813186203,0.7679915489217336
0.24980260381674088,0.5737862777959797,0.7406532831981614,0.6843752704766047,0.6492486650314927,0.7542932545805691,0.7429262030525388,0.6721242703996435,0.6468742838467335,0.5962737436342329,0.7649551954808578
0.3063701214499907,0.5898137159557801,0.7473520112188975,0.687116040670785,0.6701705871840533,0.6832603674974139,0.7427307274045598,0.6488531966893558,0.7161200807775767,0.6163143345151506,0.7239790081667256
0.20819329832453484,0.5921573268325253,0.6682189705219715,0.6841548841159605,0.638847215648335,0.7432840636101272,0.699552684692125,0.6597612804984513,0.6045734608352312,0.6159304189442338,0.7939287499300142
0.206848315933176,0.6540475407417138,0.7359430630314876,0.6350285656249525,0.7164297539796748,0.6998405213193624,0.698518342290237,0.7396052142590431,0.6518678774708967,0.6607340510337896,0.7687451227960548
0.27650059753775835,0.6001896136414847,0.7189788925362613,0.5680225877707908,0.6664046051661954,0.7781792737656827,0.6797583438739531,0.7454116468876603,0.674003851321666,0.6290300546377847,0.7997225117435572
0.22976352929102367,0.6021576285355134,0.7392013313792222,0.7320364838929191,0.6251423392415771,0.7026607178946168,0.7317919563507902,0.7387186767240762,0.6936199593934264,0.6101538429151014,0.7449281181158822
0.21772360217461137,0.6207090734772768,0.6855450710209647,0.7428540806575363,0.6759931050674176,0.7661171948795259,0.6692427452411454,0.7117295697612481,0.6551719130271317,0.6909503549737765,0.7303772552092478
0.2294524211564116,0.5651209552181322,0.6919690483732361,0.7132289461329098,0.6470169702183712,0.7047602422621567,0.6758087799323796,0.6782694026595005,0.6669592718728565,0.6741117985144417,0.7948533684127976
0.2862182252012196,0.6944632023815533,0.6251104877682808,0.6904611254712971,0.6056031206688272,0.753550734089403,0.7342658001162272,0.7247498906657504,0.6728236324813928,0.6228879461718324,0.7299351459946324
0.2568367347965248,0.552033615843434,0.6324590411085083,0.5435387385260257,0.641658968935171,0.6801408551544892,0.7121710162416015,0.7203896666253842,0.5735417943103394,0.5774663941633922,0.7304074893411017
0.25726266102658535,0.566245062734188,0.636613209220124,0.616651205005679,0.6431087489335183,0.6835101783901569,0.6975647774116233,0.6081616147912685,0.6359975126337065,0.5967745470900172,0.766438164379506
0.2637871659491511,0.5645718614042281,0.654528463238341,0.6466275456634506,0.6371831459625383,0.7076316874527042,0.6984700769990315,0.6251181683948341,0.6751063257878178,0.6289986167960191,0.726471900931729
0.25455447910208295,0.5767873578921217,0.6409608907037412,0.6744002517125476,0.6861579356369141,0.7101673738138201,0.709199654111808,0.6826785898210155,0.6700305840525674,0.6408246150053531,0.7158889867780056
0.24333266309134627,0.5838758065459858,0.651448297468266,0.6888727246625648,0.713008425935273,0.7077191906463798,0.7130287978205092,0.6939490038892262,0.6802011295511221,0.5933302500503065,0.7457857359638149
0.2458199803117127,0.6158238833282641,0.651530092958776,0.703864182087196,0.7161253166602297,0.7335656537876267,0.6608902898200563,0.6529454978903598,0.6988403418882274,0.611197909623985,0.6738135129361705
0.16306872047492638,0.49088561625617183,0.6046886259321173,0.7085312015549587,0.7023229764248944,0.7157678280740181,0.6763408161283868,0.6280628454107859,0.6484308039452867,0.5639822637226805,0.695509604298735
0.18374486388335143,0.5324928703963113,0.6335348927361748,0.6723212648623939,0.7324777378682724,0.7311319388212019,0.6504719466689889,0.6315122595682203,0.6889914391722403,0.6040155659794293,0.6845135775058871
0.20208094033656887,0.560425626643168,0.6478342604136914,0.586626454095604,0.6201963836253058,0.7143322389535768,0.6779989376937468,0.6709984060810712,0.6705467543105054,0.5736460743689566,0.6638215539137059
0.21545607149883514,0.5500352347517625,0.6650555163779885,0.6079601243160863,0.6639833504245176,0.6847373798734798,0.6395992955266535,0.6995782497403303,0.6777902826566891,0.5846428018435712,0.7156840503164394
0.2523449085333948,0.5689672507424386,0.6978798353706652,0.6353955816979062,0.680537436450765,0.7141984069289955,0.6697747109736483,0.6601651514333611,0.606688068135561,0.607590642589831,0.7705997626231808
0.19201137873703114,0.5725963926086871,0.6663435414249412,0.6921514472830765,0.7125319192041941,0.7186237922962198,0.6830050201974407,0.6788964339502135,0.6567535561165745,0.6165395426553116,0.762851566570676
0.24082638596025052,0.5524531731849626,0.7124249928956032,0.6878664200974617,0.6766342319329227,0.7191417109500426,0.7128687115312958,0.6922111436443141,0.658298557383048,0.63471534526874,0.7297831739684916
0.2556222234176472,0.5465769761250207,0.6731712601368862,0.6300790487844324,0.6838558206302021,0.7297673139885781,0.6810101009277096,0.594159850067638,0.6371931724730079,0.6625840428928795,0.7136767598159681
0.255953936095781,0.5431692537824644,0.6266124116194207,0.675706594723934,0.6709163821668134,0.7600094697003825,0.6925165478641429,0.6543398199397166,0.6503099435513789,0.5433704099165996,0.7743108445446847
0.2044746806199142,0.5442046424935434,0.6765630187675871,0.6569648436757681,0.7138858422312059,0.6757866969819791,0.7033318299600633,0.6787457959401431,0.6710815148003354,0.5481386926875911,0.7610237644954299
0.21505165407347768,0.6138521628834329,0.6732694535856183,0.6303079039326928,0.6872549801550701,0.6757871381631858,0.7115091354093618,0.7276069710112598,0.6544523190828367,0.5914251766396215,0.5981376091066608
0.20925580497585214,0.5743728072371326,0.6269522933408935,0.6318912493133393,0.6531743829474215,0.6907976124940645,0.7179285471241917,0.6566470077006074,0.6558452193306623,0.5730295498616564,0.6439087498296402
0.2266898741485529,0.5692858216080587,0.6559039937020852,0.6554192944217965,0.6971094564884381,0.6974037369338698,0.7355268189117015,0.6387287638953854,0.6163859208305871,0.6031305271313157,0.7115345817959976
0.2505954912869647,0.5549540781508943,0.7068019925332896,0.6760451934207792,0.7156841311995815,0.7165356436391537,0.6696194521263126,0.68872353874666,0.6307590622487522,0.620420240888286,0.7165838033264689
0.17078140169114953,0.5565818283561728,0.6588458924586236,0.6520293602866344,0.6684211336612556,0.6897050174125389,0.6936796176221127,0.6367470747147321,0.597827507805718,0.6221829640206455,0.708560770313823
0.2050009602914321,0.5890338902555525,0.6801431748519523,0.6759206778468397,0.6838954125450143,0.7118767729868993,0.6794172455668267,0.6578398666140151,0.6295114943872864,0.660526256582866,0.7569105445496278
0.20463665735910047,0.5970866710119687,0.629965010711207,0.7063272601564374,0.6580075161726374,0.7348541772634375,0.7001240912292341,0.6617068014809858,0.6724035242205968,0.6658285835819852,0.717088810143332
0.24856057280583246,0.5919203075445707,0.6645936864848705,0.6487306641635736,0.6897623341405053,0.6786256614155122,0.6816811932798521,0.6774202124809754,0.6727159536012689,0.6286299063295345,0.6888371164036186
0.24912803108447823,0.5667573227497039,0.6372019053060978,0.6782690260037356,0.7006705173437757,0.7157408735346666,0.6638317564065843,0.6992668407949836,0.6840802541552133,0.6209496648840129,0.7052599411414108
0.2820310339249791,0.6109929634851197,0.6879151655206053,0.5689233026260861,0.7262076827178536,0.6659005365694414,0.7051750489971705,0.6875612627141019,0.6796660505660309,0.630728613523776,0.7082096693728548
0.24570338112876508,0.5445664929644274,0.6727734744584152,0.6228506625909058,0.7244876609204483,0.6894020813236272,0.7054746657190037,0.6969264445451947,0.6327157614057918,0.65365593573857,0.7221626824389934
0.2304892486609282,0.5638327296322907,0.6377387030917258,0.5655657525290666,0.7399151108047464,0.706096141704646,0.7049939670676648,0.6970933310155635,0.622485370969365,0.6593254876475696,0.7280250328350131
0.21322095370022165,0.46935166999011135,0.6492265490092718,0.6348987545334106,0.6422926459370134,0.7123324599351448,0.653606889000964,0.7083375615746617,0.6278421268053146,0.6596928422172532,0.6912682481968596
0.2414468861664465,0.5256216145711434,0.660245236113589,0.645535056883812,0.6554150454396985,0.7423881778051217,0.6796230294096053,0.6774779456980109,0.6077495637950289,0.6251098851121305,0.7338613112499953
0.18904932230145968,0.5378957632089978,0.69951017173595,0.6498010804125227,0.6962812348326184,0.6771162608151216,0.6337898827149708,0.6391219964324958,0.6174836278950966,0.6155812887288729,0.7567014945241917
0.20119753187251876,0.5486293349501417,0.6684279236250747,0.6564098764770709,0.707282838957239,0.6277721142503804,0.677373323549995,0.559336803311807,0.6188235790090318,0.5650316403982056,0.7797064671257878
0.2075586996203988,0.5848725671950079,0.6549934194521194,0.6568033819424819,0.716398619600551,0.662675332488736,0.7212938612825162,0.6574886416332465,0.6470875666272408,0.5949611735445006,0.737091253613866
0.21465791687834296,0.589185000031688,0.6437513250983384,0.6639411572142667,0.6791234192044733,0.660800125500532,0.6916121417791722,0.6890731265639044,0.680497783093889,0.6187348271181099,0.7910440996176331
0.2239101953317264,0.556607550795775,0.5845072574864201,0.6509313762426391,0.6656689056797963,0.6685729937639799,0.736830895764075,0.6103382753741552,0.6943950589274345,0.6222865690937918,0.7127426718822973
0.26692027790230755,0.564154746508873,0.6711067882164462,0.614975748066775,0.6858880025222945,0.6764908874250941,0.6952046810180587,0.6721476710662926,0.5993632768724985,0.6041116436295715,0.7138774505435552
0.20060566313197242,0.5510433765687848,0.6653041600986479,0.6432423041914419,0.6813135600325193,0.7271620702390951,0.6743950997880549,0.6869196462330933,0.6104853009522726,0.620954628883447,0.7305687435332773
0.20169405239267657,0.560655623587639,0.6172586568775623,0.6456816577961666,0.7086887733137051,0.6745730175566476,0.7026178412265016,0.6613074212512315,0.638976594477404,0.6186387302068311,0.7341041689094687
0.21017703902938828,0.5964288834789827,0.6443774970950226,0.6357086044269966,0.643119601278496,0.718626415302152,0.7051289140679566,0.6153165872366407,0.6601718464836304,0.5849425004491517,0.7413750602715975
0.22500743257735933,0.5795824901566202,0.6889892338913608,0.6534570385463447,0.6771763334182291,0.6919126405041377,0.7344417861007332,0.6691155554662434,0.5894515302001517,0.6175772683684072,0.7052467668088185
0.2510407612796821,0.49724787903703827,0.69444449970606,0.6941427083774018,0.7061999318791632,0.6936654116906311,0.6889677239708751,0.6792980821167641,0.5504207297752718,0.572045824128328,0.6754761754251514
0.23275669611644584,0.5514228820498965,0.6997184508606082,0.5958053508719463,0.684694690248224,0.7357896662628721,0.7118906238680999,0.7021810932849664,0.6056109312936182,0.6222522324753561,0.700722176455956
0.26889171154157165,0.6005001966368636,0.7197337671392359,0.573890141345899,0.7324459692868202,0.7654529695668104,0.7223340415527315,0.6498074341587006,0.6577633840599484,0.6213683538880275,0.7087827055898208
0.2104538412454492,0.6188832144926282,0.669705239116243,0.5774371287045466,0.6466132108720221,0.6845563166546856,0.7300406199038483,0.6768279450873955,0.6233247774061131,0.5531092342108915,0.7252593749709397
0.23035154375250982,0.6262177659871699,0.6750528281761261,0.6463463466825866,0.6678114780874482,0.6796620561248458,0.7294425479114128,0.6451112732663737,0.6421844918431945,0.5877853615751156,0.7395415613342303
0.2453573591234313,0.5532018956769729,0.6854226661449522,0.6909626629273797,0.6553731596005088,0.7178684790912034,0.7160156323016813,0.6351429605706536,0.6568332880426633,0.5701651468216771,0.7423972446936553
0.2862085199760532,0.363137352492104,0.6398726366627266,0.5729609760591889,0.7086901962592849,0.7270225981022185,0.7215659225904458,0.6782069332775714,0.6468818334740335,0.5847011890406881,0.7349204828345927
0.2607507904494648,0.3491974513999507,0.6211692142845587,0.6238899261566662,0.7024495906426897,0.6881326204973505,0.7274750375543857,0.6473712776462193,0.6500427789965681,0.5800516836519961,0.6035954714676953
0.26667337870178065,0.32799607608234677,0.5347093814482444,0.674857523618926,0.6936579087307712,0.6643844039207469,0.6539511271282373,0.6754791090386653,0.6398198193322258,0.5719822480001753,0.6603720331866151
0.23810075838791614,0.28282001965929315,0.5478770150983107,0.6791862146334469,0.6423345097227747,0.6694724366433991,0.7070437667570805,0.6305274179355765,0.6461373549364886,0.5039864391791216,0.6843103937030197
0.2147975868028453,0.29150413749016957,0.5773829943693896,0.622778905246531,0.6682198563137216,0.6768259215726125,0.731885063598672,0.6508251052973298,0.6556975362825479,0.5489239653416296,0.6747462658124567
0.22697851167218197,0.2940111433989947,0.5534628910356074,0.6363569765947003,0.683671737287434,0.706212071960785,0.6950439115870966,0.6465983324316756,0.6704965207371898,0.5670063711236991,0.6894060690450182
0.24630183664209734,0.29106252345270894,0.5562162860930044,0.6445954382199611,0.68447279795344,0.7194879724608227,0.6606824743020261,0.6480416815057213,0.687514435032685,0.6036254883713246,0.6926953856676173
0.23200113330598446,0.26276718679761885,0.568407601404374,0.666867930635653,0.7085860555076939,0.7175250284823815,0.6676304543543745,0.6547222116842686,0.7205238544642125,0.6087523487232389,0.7094883626738251
0.2321329540743193,0.27895020232389695,0.5374389884337507,0.649523074619931,0.660844137526707,0.7463638853540572,0.6677317786318602,0.6630810070760629,0.7201538395381856,0.619263786349396,0.7189944820487391
0.2083478072751429,0.2862308917798754,0.5090381886634439,0.6418482408592512,0.6335240768712246,0.7536783587089624,0.6493921210576293,0.574313142218339,0.6690438336609275,0.6121483663265177,0.7478284571990259
0.2232909508336129,0.30475861167534296,0.5530318098396763,0.6225891344270935,0.6446873212565033,0.6566651953168889,0.6557855602680107,0.6279772232345793,0.708243117229646,0.5966279844325366,0.7673596480118734
0.2173336634207726,0.3281997952185272,0.5600798057998572,0.6418279505720282,0.6479676788070734,0.6792916639886073,0.6493669213242262,0.6459390093927577,0.699903004955007,0.5960601940278374,0.7373637742105777
0.21481040793749762,0.24120365144395903,0.5628644957369758,0.6860744475866709,0.6755851814926932,0.6847052281300443,0.6805795405225411,0.7059551457068092,0.699957849268307,0.5945618096160937,0.743744546678478
0.22715656794339262,0.24687272184146164,0.5599849081083395,0.6843189956143391,0.6733606890091044,0.686981462834729,0.6913885495094569,0.6935030267675649,0.6287157228906249,0.5171810012023305,0.7210780752843569
0.24384489430488746,0.25090472127867736,0.5030268943725784,0.5889008860993185,0.6998720023783089,0.7129114789934068,0.6794922883494239,0.7106186100620933,0.6927445390037001,0.5328447390275972,0.6764874455091213
0.24437697526014307,0.16831957597605843,0.4807117107502759,0.6246835823638788,0.7313473927876836,0.7451801834555329,0.6805475776535997,0.6056485846813389,0.6660633493856108,0.5792535367346157,0.7313639892558008
0.2433397885803303,0.18489804387356923,0.41829677093463974,0.6299352059143244,0.6515457737435201,0.7143319132712286,0.6417012201769338,0.6434018224607729,0.675602429202496,0.556285391656105,0.6650710853548041
0.22458559709191095,0.18507405373528396,0.42331249087154554,0.6297406619382363,0.6683252731807,0.6413703052224689,0.6719770267833389,0.6817671993890368,0.7017895617501031,0.5686814772070266,0.7031516389769294
0.2335235848911022,0.21599332920497927,0.4164830726656917,0.6499528465678335,0.627177250442517,0.6688397311281429,0.6309401919929677,0.660847927785605,0.6580367762433023,0.5553183614163503,0.6556784751515321
0.2191081485461491,0.25118255009043244,0.4346993541354613,0.634653249945462,0.6439907819112503,0.7165767096739881,0.6407064107440172,0.6517481540104483,0.6879153150555928,0.5967623192262685,0.7239040671298671
0.23808363564507207,0.218816551058651,0.4589518608120687,0.6263638011947159,0.6020986948922785,0.68055747164832,0.6442047506305614,0.6327377912195526,0.7198935809093949,0.594515620934834,0.7115009119484638
0.2136883826730862,0.17547304350440757,0.4259560882222179,0.5157105416608598,0.6345449608716356,0.6461934787152238,0.680581682082025,0.6075771826562314,0.7057253464405581,0.5470347014802351,0.7150828818844748
0.21471336976910096,0.17411650396322678,0.4176323393778689,0.5354304242078589,0.5781938954658277,0.6604642330070731,0.6810515166198076,0.6462666137514403,0.694238035640678,0.562498588382188,0.7498839333576517
0.2161606798185226,0.19222333466742025,0.4193666073169203,0.5474435745581825,0.5530174891892059,0.7073395314850872,0.6609510117162449,0.6635497708781384,0.7201584628829256,0.5794397456261209,0.6391174781407051
0.23080198188298617,0.20561924789419794,0.43843666869334036,0.550088889230119,0.6138353981971627,0.6730106988042652,0.6237050388712979,0.6176295556176024,0.7117238635220173,0.5953881707428261,0.6304868832650672
0.23643170481705328,0.18922617148930657,0.4061896691608291,0.5917100155392863,0.5795977857663016,0.6959746207603279,0.6357079853716134,0.6595255618309154,0.7187150964504755,0.606496778111256,0.6915625909286187
0.22378070544793724,0.2080759073117912,0.3939684053984378,0.5649376960170494,0.6044050083633753,0.6346175181169932,0.6422234541850118,0.6536373887448934,0.7273260213774524,0.5556046691119532,0.7180857862995126
0.2233855231528315,0.15518843176512861,0.3913854521616906,0.5589845556878482,0.5941228535037991,0.6585450952755927,0.62900805221547,0.650567319149549,0.7061568529794008,0.5369466475652961,0.7451788697412951
0.22954377590238834,0.20003508684818144,0.3849069413386315,0.5341934042842849,0.6126633573661748,0.7019353792280341,0.6483826787592852,0.5904272023845498,0.7296228420232012,0.5398535020950765,0.7610180733944908
0.2547979276882866,0.2150867612759621,0.38639470820200894,0.45014903095492564,0.6395614120947359,0.7208295112518046,0.6123844778471811,0.6065915516086633,0.675881458660604,0.5390236730540013,0.6787618961171236
0.23100375144676308,0.17657138458586125,0.3571440635852466,0.485322927915211,0.537741930394882,0.7232090506951956,0.5562654676477973,0.652381839580567,0.6997770220405419,0.5137341441076549,0.7174357832331678
0.2315003499927169,0.17378110368765848,0.3458964616974568,0.48240804787091585,0.5915926621532959,0.7277601250554107,0.5980553705775442,0.6256839848996222,0.5911037617598532,0.5412338820797875,0.7463747354759693
0.24326702041901463,0.2076162712775998,0.3545679016018376,0.4885175538759574,0.6289170576535967,0.6436659341121883,0.6042220740464339,0.5877542824212406,0.6570992690575892,0.5507047738972829,0.7032735039952568
0.2409004332942949,0.20969072412108145,0.37376449522728616,0.5095385002622614,0.6264480683539456,0.6367191714736306,0.5674406257683615,0.6308039665872911,0.6645489027485909,0.5585866354346978,0.6856344720923895
0.2138441305075404,0.1882541151302205,0.36775949268861685,0.5634231972753551,0.5949855556070439,0.6355432546979094,0.5786313918690829,0.6120662837212734,0.6743912473381841,0.5672955043220465,0.6947510902730138
0.20887816837586742,0.18636654835318253,0.36915097154756227,0.46078164128496185,0.6297446075596489,0.6452981686624448,0.5958375077980231,0.6398819379268399,0.6766128511577053,0.5578881018760605,0.70045193472245
0.22290868493453217,0.204360014119712,0.37557652221230037,0.4886924500639217,0.5800223859469369,0.6722221912278381,0.6703417130877551,0.6500383311400877,0.6159465946108432,0.5528189075021277,0.6962450527162638
0.2236487058118116,0.19866582467625424,0.3758558187652283,0.49974355470944914,0.6574449993803348,0.6476829122998996,0.6746253691988402,0.6433372420000614,0.640719007824132,0.5688920164468865,0.6842936472262492
0.20423021068972053,0.21200411733523372,0.35484409086870516,0.5261219512341635,0.6412468210012872,0.6870324918769742,0.6496809628112289,0.6834837598844004,0.6924015993739626,0.5859036497953078,0.7088497966503788
0.19849598676128333,0.2011905537971361,0.3498853667218971,0.5444033349204744,0.6712245974150925,0.6494357633148636,0.6656080132185642,0.6938799968339175,0.6430151016035518,0.5734249797162,0.6564185664363162
0.21026450272462593,0.18023145027899765,0.356930099166192,0.5690881155834058,0.6727186926739683,0.6934945483835706,0.6525459593364812,0.5606140222583631,0.6918205881213431,0.5758597549048938,0.6707339714200573
0.2111657023576481,0.1710375766992918,0.3502129320835176,0.571423204725958,0.678140701352596,0.6848244724634847,0.6706965661618528,0.5945676214838055,0.7244589674105292,0.5263176724949922,0.6388285166886899
0.21659661723527712,0.18957791656366285,0.34924073275692225,0.5320482328939387,0.7261334122955064,0.6966836490264462,0.6239159308121697,0.6184324146652058,0.6729544161469223,0.5378900388268923,0.6772499909570491
0.22203699273575694,0.20284394136765377,0.3349529428136917,0.4724231258103793,0.5960418570406067,0.5799285217812032,0.6148384051317555,0.6268469596154997,0.6246704586248485,0.583368274846687,0.7036134394255584
0.20830806656327652,0.16511639179126614,0.34131378483445585,0.49890698267094646,0.5581515053220493,0.6256213194573743,0.614987327806635,0.6405621315429475,0.6988431896301239,0.5696093171081821,0.6706741088198167
