0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.48390037677569353,0.7863337826900629,0.7303465688199068,0.7230554353368716,0.6255512915010398,0.7405127309980821,0.7014610644180833,0.7540827883264767,0.7914386342411196,0.749325506784562,0.7852093279958451
0.3886998873553329,0.6889480517189562,0.6604278354699761,0.6504797094379906,0.7249975171441709,0.8109434845503385,0.6775746942700538,0.7724304092996299,0.7916106360886794,0.7145053876482232,0.7756276076448723
0.3658137253913257,0.6401325827049691,0.6397209779469587,0.5123173209089772,0.705236940826544,0.725908368526631,0.7381874040288716,0.7074075885450307,0.8080366781087694,0.6819360981794365,0.7907441592321172
0.4480831664756754,0.7277584555489066,0.6442363712034622,0.5729249029792691,0.7061345898110356,0.6982053551348755,0.7050392515020069,0.7805043916490372,0.8520298860092793,0.7862527344614951,0.7425697542021872
0.4201667304207917,0.6499570645527731,0.6961445704864995,0.6219784059622748,0.7073273687605622,0.8057801894473992,0.6629417548685261,0.7461290850938589,0.7685896235853407,0.6608055813819795,0.7297725786539447
0.36300652231038727,0.5441493964101265,0.6765844910538403,0.5105759377376413,0.6858774527114992,0.6466943417082198,0.6478915631768049,0.7416424218249738,0.7607724740338648,0.618065374031742,0.7384331634268813
0.4398858852275383,0.7145834270433621,0.7137468320545972,0.5049717111287156,0.781093932125941,0.7203880421397917,0.6828866894432348,0.7279903478349101,0.8379069149613996,0.7561261940875562,0.7330130647132366
0.334573947469748,0.583291863570607,0.7492844878073388,0.5841635725360573,0.672763606157334,0.6581332833143224,0.6063964297044165,0.6732120680118834,0.7158064090302315,0.7054547682432768,0.7620708362608216
0.4065847390581599,0.7247191401080855,0.5897109374498603,0.6689673385665995,0.7536876832800248,0.7542600229874442,0.7112242793326647,0.7250633841729748,0.782042669967897,0.7791126363611722,0.7872044567620791
0.466278025009972,0.6482308873057091,0.5134005579994037,0.6760185385589589,0.782096160996972,0.7520214305320543,0.6435993244029989,0.6586888778635953,0.8197731527493032,0.6749648042129285,0.7776806093481032
0.4586819866529479,0.6942147046261258,0.5663151612292321,0.660430851305171,0.7758113920826122,0.8219737658752293,0.7268905124370704,0.8132172436423482,0.8430202621947037,0.6886634509883031,0.7898089826310999
0.47938657144035274,0.5765049573862314,0.631275205360708,0.6827187066006082,0.6977596815116579,0.7004316916366311,0.7471419619926483,0.7522285181646557,0.8073354740024391,0.6908421870820078,0.7705952701311127
0.49598982795616176,0.6416349085909454,0.5302386622379146,0.6248961526504928,0.7267473843527383,0.7320544456642661,0.6581938121224883,0.7240757367020506,0.8015856804446981,0.7173165114625772,0.7540645335604674
0.4181580401803327,0.5500520803530135,0.553536211595976,0.6279771931621628,0.7583119241949569,0.7361124136801287,0.7139730881672974,0.7183992564933491,0.8239465165053985,0.6757322507938278,0.7612223646683891
0.4374499118129688,0.5738216602600901,0.5493163232857798,0.6469669894938646,0.7523414483768501,0.732084081860472,0.7009421925396203,0.75127547711357,0.776988783071403,0.6904404705564985,0.7324637002861007
0.44444383275242316,0.637797031682038,0.5290451098208536,0.6180763668207695,0.715955731101178,0.6903502796134736,0.7244497998772764,0.7442392730672206,0.8181009431021856,0.7067304553363591,0.7518307766721677
0.4752762049755893,0.6439211169982377,0.5723327846565068,0.5632573786036718,0.7466917694265955,0.7051734459642371,0.6363125793610671,0.7719332377894395,0.775893059653496,0.7192859871349504,0.7628696506840276
0.528700318350948,0.6454884550324744,0.6366393906278498,0.5786144635747716,0.723441235896369,0.7662591523419511,0.673622967537479,0.7354649067589281,0.7687851783223643,0.7062257531550846,0.6409267721962433
0.5075756785128038,0.6112084742094186,0.5731300258164602,0.6235388298831723,0.7373230166054892,0.7257541558108732,0.6601373072345691,0.761870429447886,0.7639288028443492,0.718318742437696,0.658237063825954
0.4536683251398664,0.6218947360208383,0.6371749256648471,0.6370274475782381,0.6735869711742122,0.7453047150899681,0.6783188069999693,0.7723400563155776,0.7713998201554675,0.6735978392683196,0.6947515085254932
0.46345245040123206,0.5955291448239783,0.5579266306563387,0.6579704454316364,0.6948794865520649,0.6391178755791467,0.6536145984601701,0.7655809234504728,0.8076328528635135,0.6909471461456556,0.7097840518584324
0.5087052490055879,0.5707779963000739,0.6061728797944014,0.6566882895499726,0.7078490587795518,0.687168942827185,0.6570227146973597,0.7524981734574617,0.749437736463026,0.6998620377380464,0.6341605807063875
0.5044740001093059,0.6316417967603188,0.6236082361941515,0.6371648085571263,0.7223254432045976,0.6876339966319576,0.703478019364323,0.7555265833622453,0.7660926774920069,0.6903018357766367,0.689631105512734
0.5075969648095935,0.6495710683962821,0.6266761515675163,0.6545826430170585,0.6861556321859028,0.7003033534336789,0.6972933095143661,0.7458593384569286,0.8074317184798121,0.6954978365348206,0.7311664453174033
0.5362261418707039,0.5819241597252264,0.6913638491165928,0.6421859699821609,0.6691964345825734,0.7115443222512097,0.6885772117699686,0.710770554100161,0.7548600239339217,0.7096677774611498,0.6827238879910665
0.4899548564080586,0.6006708397061161,0.6703813059025281,0.6175896502353021,0.679736545320853,0.7297428271041149,0.6595984820602364,0.7273395831188755,0.7778783321573917,0.6129633357527571,0.69713680667482
0.5312140573767627,0.6168759939531664,0.679460095268825,0.5719324564158037,0.7219093466492918,0.7353088307953449,0.6184435291252416,0.7380719379125984,0.7834656125071211,0.666416906398564,0.7071279263825652
0.5345349722869801,0.6169176386938034,0.6904808448638369,0.6077736329199109,0.7258688481991049,0.7435484725887794,0.6606672382904609,0.7133390969809157,0.7677830186504726,0.6846995324932236,0.6060990153026281
0.5413323205746877,0.6200994902208325,0.7037930038439429,0.6172957982894032,0.7300020750315062,0.7156390668514748,0.6843438399799882,0.73760752211708,0.7887455917053752,0.6846100699373326,0.6608226980633155
0.23921576286075816,0.3152327232392931,0.4903857473248727,0.3891368399547976,0.5614347684124265,0.579639214890343,0.6170895053648882,0.6359298424508835,0.5449216052338568,0.6048995025138848,0.5226402259878092
0.2441286973911414,0.350208012661489,0.3441776922745802,0.5501643401407249,0.5740978952723482,0.6623889412018154,0.6051407185285609,0.6551755083350324,0.5978735568767966,0.622165141001537,0.5908103851474915
0.23757045914504732,0.33613124795810334,0.36161895700039204,0.6390537629240594,0.528000379724841,0.6096850656383529,0.5432640391735672,0.6092105598548265,0.5667891618886016,0.6489329705058846,0.6402698906429121
0.24306432018620433,0.25659066157089805,0.36385315658828665,0.3372234428093166,0.617373968992065,0.6350880039208127,0.5749964362661597,0.6531873469110856,0.633960636960003,0.6915454573003277,0.6929190374463503
0.17990484244729213,0.2582543183121903,0.4144913608967701,0.26148885005022615,0.579365586885328,0.6661873879301088,0.5867746713168229,0.6783449752338516,0.567366883344828,0.6594283757761709,0.5241316067277291
0.17574817227954276,0.19205452733043485,0.2933288727145431,0.3194202702912739,0.6173236431821925,0.674674124614199,0.6300519587409457,0.6583663833672365,0.6450407097205558,0.644803094260277,0.567664262683171
0.22842651006445908,0.14349590252080993,0.1436190073699964,0.30520681973276603,0.6019447832616516,0.6928068150886897,0.6049845688577566,0.6078559351301696,0.6653823482103235,0.6900697282983037,0.6108779423806878
0.22094448090863258,0.15976892605659543,0.1637306489138659,0.22907129402163734,0.6087765420845734,0.6641507220067381,0.6295179692879251,0.627362233134635,0.5866615445910882,0.6189028159606141,0.5621909418712192
0.1764368052452013,0.19236701876516793,0.2301671517946525,0.23167338758910203,0.49450235874262394,0.6978614069139901,0.527930776774231,0.5844100591955944,0.582197129868506,0.6030575752901136,0.5177456172522961
0.2117857323535277,0.2089971309525288,0.3131110925535223,0.26256608669933523,0.501909569753733,0.6457235673934875,0.5653424202969999,0.6558385858160698,0.6133355162792349,0.609552991435963,0.6090866419108345
0.23674468697770643,0.24207496265371226,0.3119573833314997,0.31070955006570944,0.5814298627629582,0.6655389076685511,0.5427098372460323,0.6449184577025341,0.621757809880853,0.629043472630372,0.5706564409017811
0.10213959285091816,0.12280023658653368,0.2552737451831963,0.19443084231968774,0.513615163304871,0.6995144204264033,0.4190259166037549,0.6578775700474019,0.6362749625150284,0.5817809749773477,0.5266152065268273
