0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4798874779624913,0.5884633794131016,0.731052393388635,0.8325745422574642,0.7320957268082903,0.7910603317949711,0.785824224601227,0.7240246740295193,0.7637468901126572,0.8058752219714695,0.7161581134271707
0.47422218279825185,0.6226829732720263,0.6695962642165851,0.7432963520797696,0.6458069300816622,0.7357219846124206,0.7767501686691015,0.7313596693963615,0.6851739291396863,0.8542022414620266,0.738956012314476
0.4919042345745836,0.5386828502737185,0.6774706726473527,0.7113932023908539,0.7254194467616881,0.6749868252624565,0.6913497313553006,0.7254402090789844,0.77987267646172,0.8174432625532252,0.7299110815756776
0.48681009889168286,0.6280195137358826,0.6037063668313697,0.7467998891257336,0.6962205254927152,0.7172366300226106,0.7736950890565901,0.7668549094103768,0.7330492855168,0.8117112061193251,0.7431709449612333
0.6856552249138915,0.56248712346973,0.6988209746137699,0.8067662899403426,0.7363690279409276,0.7274151194884468,0.7614816576925869,0.7544788000242725,0.6567398064733992,0.8108750753443816,0.814427407040145
0.4369510788601298,0.683046075245555,0.6119555166553694,0.6674797716514399,0.5849418280598699,0.7065170145666891,0.6672507805563517,0.7216114369179605,0.7240847607148284,0.8338319692580681,0.7090301981117019
0.346663178128296,0.6716569694507571,0.5868077668351868,0.5935121024230694,0.5200701918697349,0.6538955957724613,0.7533737873739501,0.7254886072951289,0.6607797000766992,0.8041298446982318,0.6651943483561887
0.35384903228962983,0.6641414461961581,0.5785496905975013,0.5898949806756528,0.5115313556055396,0.5999199038026739,0.6833626061507583,0.7580106953713448,0.7514444348276966,0.8016605694222447,0.7290792890642911
0.3513171551473896,0.7223339630287381,0.6459465477663648,0.6112276968420325,0.5353484449002285,0.5950652811955496,0.7215748291612702,0.7291430946473726,0.7567435858768442,0.7977847179585671,0.6755283492380132
0.43030551751517115,0.6745072264447876,0.7335292577920758,0.6683827277577796,0.6131194079940314,0.49716072083358015,0.7207800935318945,0.6843912958722042,0.785673894987462,0.8468877352349408,0.7175570938905041
0.4354606819996204,0.6990212479214372,0.6681693939776977,0.7386074333090464,0.6712637306145363,0.4309197985637704,0.637382844533634,0.7022907436316558,0.6392620052660271,0.8016204385040039,0.66809565585
0.4642412790456083,0.40464470869100555,0.6416277725112798,0.48795075034020535,0.6737320301394498,0.4739962217915508,0.6682132627781385,0.7104474176171314,0.6963214854199191,0.7490520238825799,0.6801705660915827
0.48808048347654703,0.43609658969465015,0.6567439206554793,0.6285639694372454,0.6773221792859621,0.3855745245363967,0.6530715908140717,0.5990708504236394,0.7263746583278241,0.7315428431120434,0.7182853941260127
0.4982359038232206,0.45108763561043896,0.659133443818745,0.6894135214285351,0.6451668952229588,0.31915892242824406,0.6288161955350964,0.6006663357287129,0.6657559020820127,0.7535474614946714,0.687671735684261
0.4718148602765891,0.45487369450324766,0.49946468537981126,0.747328896670061,0.5888212476558711,0.3675675862863912,0.6449455277535663,0.6284174161543283,0.6807221454206875,0.7624990140509211,0.7111924043487103
0.44515219040488724,0.4454607233139746,0.5130099391796528,0.7503740239865362,0.6097302519116861,0.3533228141683748,0.5941126047624664,0.5580204610729933,0.6642518159938768,0.7684520597558469,0.6602385840038018
0.4241888920696226,0.4788961139397544,0.6008585674582774,0.7548338018649784,0.6375349215992723,0.37218192376933723,0.6042533855613527,0.5620941346969823,0.6945654863276771,0.7677856577620392,0.6191961388502774
0.4486893121304006,0.5190707953436984,0.6518290976482852,0.7183795310048603,0.6250632291954654,0.45591283616274386,0.6248572483331035,0.6159634456997474,0.7086349517736281,0.7687501329102593,0.6586525786839925
0.46522104981317014,0.562832879432659,0.6850550742461112,0.7362090830630339,0.6463310847331807,0.5025873547449357,0.637060954344868,0.6230379841049629,0.6916008205832024,0.7401586291488851,0.6867570733734036
0.4828566094768432,0.583211422723017,0.6869699505872917,0.7212059029667843,0.60309474575736,0.4186927575527074,0.6654562610802008,0.6208753222715906,0.7194826181222903,0.7591119651682454,0.6809693826346632
0.43636138942686403,0.6542512517771213,0.7222456907209489,0.7288991499952882,0.6124352168066882,0.43509855513381546,0.6689628027982876,0.6380933339428988,0.7112453033707925,0.7846436807271828,0.7007908416171831
0.3894314935421407,0.6884994605410255,0.7239156788392745,0.7255976442627594,0.6326352494184135,0.5470750091776011,0.6331061110332021,0.6237166410005123,0.708625795272139,0.7856441721349092,0.629890946231158
0.3904762092606673,0.708123532732099,0.7123782617677746,0.7335893918666229,0.6628015425041789,0.4849862113390911,0.6675104026207099,0.6263230640735173,0.6679514792283089,0.8135273362089572,0.6395156414430879
0.39863448728057005,0.731826869800743,0.597889905334092,0.7626094827766994,0.6078585664134711,0.5463474069409375,0.7074624032828215,0.5964213899776521,0.6854049211787434,0.8278951547523816,0.6420248732294311
0.4066203412114193,0.7395530582473394,0.5755750251146496,0.7954435116948773,0.6105495212038853,0.5053760057986013,0.7224657660556276,0.6192222512889662,0.7020425056026758,0.7329631277954513,0.6577744861304102
0.43827587808375834,0.7384320034850768,0.5804354483883549,0.7652219323653763,0.6317334816338911,0.41641754463436353,0.723789763922529,0.6220476563508837,0.6528853619362045,0.6752486589311397,0.7150191783567257
0.4648641048537581,0.7178537160270047,0.5883350862737036,0.7880509852058264,0.6357004095360494,0.4063372303691605,0.7465204509826695,0.6320551744709617,0.6743775973185919,0.7058202968762479,0.6828183406857162
0.4685969870386494,0.6945407814177403,0.6054388377271495,0.7863304512513343,0.6120386624466176,0.3964705531891158,0.7435731231452386,0.6613943572557933,0.7012673137852983,0.7149200222457486,0.7184728680053062
0.47602963763649303,0.7243003001059598,0.6489188941040567,0.7720322718155779,0.6145761159890085,0.4551737213897751,0.7560115442303106,0.6833645414469482,0.7111904233620246,0.6859323415063547,0.7280300163788347
0.47066018656584435,0.7332045347322437,0.6783944713759864,0.7797673937591648,0.6191610049057106,0.5341916300404109,0.7666259963990182,0.68548850694486,0.6585949359896549,0.6763667006085616,0.6518475433385221
0.49986914446813113,0.7342586015207552,0.6939275209555329,0.831554926911622,0.6157454630854989,0.5491714569797421,0.7362684486310054,0.6660086905743722,0.6931296322693539,0.6830591390365994,0.6978508510493009
0.5132424130428033,0.7315640015962551,0.7008072974747054,0.7656595931676765,0.6584322495854354,0.5601049367123263,0.7497733154220065,0.7113190278732464,0.7252261431316995,0.7275718552424654,0.5993316685062003
0.5104828339489491,0.7192201883191108,0.685088865093808,0.7212928882699027,0.6902478797534732,0.5672283803858227,0.6725909365019244,0.6855131888888777,0.7333911013388952,0.7341701085761351,0.6260278237802863
0.5101687359724248,0.7094086480128037,0.6730862065462714,0.7155439525299349,0.6535234404436709,0.5055058171930902,0.7099337398568907,0.6815230885863699,0.6497831054042134,0.6282542611908444,0.678843824574274
0.4761143935145518,0.6727884880698526,0.6476566539294514,0.6876781965679638,0.6851595393925103,0.5106931992123713,0.7487138258508051,0.6675180207889518,0.7035945824623311,0.6533301396762989,0.7020531244999562
0.5008737926179387,0.6990402385200218,0.6675866879853584,0.6919373862077356,0.7019405907934373,0.5187163276912928,0.7803813872177201,0.6635340032175338,0.7492716188238271,0.6638764717261836,0.7317485858632145
0.4784517304049401,0.7217525816631665,0.6858597881834799,0.7668359906598607,0.6673633005185879,0.5756360010415699,0.7911893551891958,0.6868901688103689,0.7366727897235967,0.6231752319723795,0.7297627328684323
0.44532281679638325,0.7102234402839478,0.696772398562461,0.8092437817004579,0.6460127590069198,0.5790959854333149,0.7426760046034312,0.7314312291858887,0.7499069679618658,0.6613779829768961,0.6781229880248607
0.45628277157125985,0.7195605055147463,0.6978722971137408,0.8242678862939989,0.6153365558410927,0.6491924938231285,0.7578697579439921,0.7044548196595586,0.771939280843757,0.7257769259854029,0.710539583203972
0.48054509967929493,0.7302792563324396,0.697627764295912,0.8388866391345384,0.6425246116337013,0.6228891063442275,0.7686245070131961,0.6566215929347541,0.7129012381824898,0.7269471852008158,0.7301158063743813
0.49185754661084957,0.7375799815952648,0.6847415180548031,0.8324445940081282,0.6321457220345261,0.6119960568234347,0.7702595738640148,0.6968352709736907,0.7308070174688375,0.7346694015112335,0.7364255835454498
0.4619434060085049,0.7285485095907394,0.6874456685963504,0.7818189528291453,0.6505109105586764,0.6037636172646916,0.7840523529818695,0.6994042969275452,0.7114188191056383,0.7747698979266451,0.7432988445498564
0.46445424566904026,0.7207173532264001,0.6931945650608831,0.8428939335182343,0.6524261322682152,0.6262228871625235,0.7256995607372869,0.7111447295694818,0.7244136241746741,0.7129571865023138,0.7228310621448665
0.4924710314933707,0.7295828248225337,0.6778620983538969,0.822577177690866,0.6088657620359728,0.6314328538954566,0.7322014244334638,0.7295352612498938,0.713911624443375,0.7482766046764106,0.7433190440805639
0.46771746273960324,0.7372279115387043,0.6820665971513848,0.769340568398633,0.6721855189359234,0.6390552428485932,0.7378556944603883,0.6867581372981504,0.7143129739637613,0.6447707231394311,0.7499971366007891
