0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.14937350011676095,0.7335907207718391,0.7162235116425523,0.7031121302780204,0.752920337945891,0.7238974210027749,0.8089871275730164,0.7997171236290086,0.8067571419174657,0.7551446140083262,0.8087929747518898
0.13387163494910634,0.7987397603744681,0.743525961478764,0.6828471671594889,0.7067601417430243,0.7939139676328428,0.7142133287114617,0.7489960434508417,0.7575579230694475,0.6726166891978124,0.7312192631535194
0.1318807305006771,0.6887775308963796,0.6595134864943843,0.7559461930642303,0.7156704016109164,0.7623326418626605,0.7858649424484008,0.7307566372347061,0.7401441146949964,0.7186930355190152,0.8032645565388634
0.32600359637242976,0.8198989220363684,0.7475684634323385,0.7396564884216319,0.7002004885290268,0.6761858647693909,0.7352607958502536,0.7417176495146727,0.7849189771304328,0.7085709593421514,0.7473669122325496
0.17527882355162153,0.7496711626998889,0.7088516906354474,0.7322189395341627,0.7241485274990593,0.8090991789140718,0.7928781372695412,0.7844830234436458,0.6943892243002013,0.7866129392506891,0.7415918242014728
0.16983897064928238,0.7193173371960259,0.7256992058612558,0.7104187989906083,0.7122497106025708,0.8212521007574951,0.8096295935442591,0.6973768952005165,0.7792008579464779,0.7130759450430219,0.7340797588119947
0.14910674432961205,0.7612877202322289,0.6665751221360751,0.7088368369968105,0.7334270815411557,0.7656340474994164,0.7417568127882489,0.699054047768487,0.7305859816334715,0.7416184562639471,0.7693179112099602
0.052584896454175606,0.6486382498680415,0.6376758354857484,0.7161477954516472,0.7789410108230017,0.7157109880143034,0.8132962818900011,0.7596160885768601,0.7757549112746558,0.7593073704313591,0.7449629482710375
0.057804421896767176,0.6331543398868822,0.5683242756868493,0.6943125092736868,0.6603876939991364,0.7792696832765023,0.8055924388745679,0.7618272793155797,0.7696715792298229,0.7209950387358819,0.7819816222918943
0.1381108924741627,0.7929409472345219,0.7185533464515316,0.748273035631968,0.7097879077150195,0.8058764512157964,0.7785196327831406,0.7762855766381498,0.7470998556677164,0.6871255318225811,0.7506918340980013
0.09509304052424614,0.5317994765891721,0.6815733632672295,0.7315762454281306,0.7023484586831988,0.7859599680071632,0.7922665600446527,0.7373840789921718,0.7548022421689023,0.7382401787521523,0.7518006603158965
0.11711129903750755,0.6118328692344261,0.6693055262754875,0.7137562137848031,0.6375030401477467,0.7836355794603845,0.7794974489190043,0.7280311045020923,0.736363541513004,0.752829474965552,0.7640048130745068
0.07649192375532538,0.6655811923614785,0.6846724958669939,0.7209514923341067,0.6593521985203573,0.7460148421274136,0.759204288271976,0.7028428051529984,0.7399723483498545,0.7549106349968974,0.7581486426151082
0.08750799746657434,0.6703540594373171,0.7216504292877127,0.7308995600210644,0.6874108231663727,0.7876561072292841,0.780882503875332,0.7098880175156232,0.7546138862570924,0.701719083006918,0.7638005348068434
0.07606421782670805,0.6404898278857957,0.7044342918379497,0.6969553004089023,0.7256745329427172,0.8162677487990608,0.7746831932602147,0.7284105461664321,0.7324496783477739,0.6683777651658049,0.7501077899425023
0.0893262374548229,0.7106336096235633,0.5950983058664799,0.723459244312926,0.7286919731771093,0.8298717889285254,0.7728142620750454,0.7589239958400102,0.7401947509958158,0.6726437189673082,0.7545837014781973
0.078722612351422,0.7174522688441658,0.6137389060950581,0.7324337417264917,0.7589323999953577,0.778125097572229,0.7913298363052781,0.7713825695709706,0.7042504645194975,0.6918123309579742,0.7422905548319597
0.06129364204766357,0.6606954723261974,0.6552824846761146,0.7608514797757953,0.7361629296790173,0.7326129920087081,0.7650288031306736,0.7132538354986413,0.7409836350636929,0.7361611963102055,0.7082610512352554
0.09081780868127515,0.7255713255080058,0.6801918546024455,0.751111470768023,0.6869667670684797,0.7613417795760575,0.8140470550477232,0.6833848610440004,0.7808339683062337,0.6864009100599618,0.6879830451599028
0.14934786282080154,0.7302989676521827,0.7247940924790861,0.6857276247570302,0.7233163676241828,0.7980433384463982,0.8133731248150332,0.6424202472009671,0.7933057884250968,0.6877359216762882,0.7545680184038017
