0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.7273058560269151,0.7118645796503319,0.77225783942599,0.910357813161898,0.6682762531171877,0.7302236269134593,0.6193728479801341,0.7439581857460507,0.6476815310257441,0.8098592091208272,0.6073225166105795
0.6073598132775907,0.798650381069201,0.737233028662041,0.9041804838919059,0.6259334514952846,0.6612856436312291,0.6685955353813235,0.7196611375455166,0.7234609437405787,0.8188520351150137,0.5528915241531543
0.7330317549049457,0.7749835373860336,0.8144845288832742,0.9013472070736459,0.6498243841251058,0.7708943587137337,0.6514691870103118,0.6870316442340307,0.5687063717058531,0.7604327409145154,0.6382013708445179
0.704875798334375,0.7655866518022292,0.8354404198918284,0.909168340373859,0.7441503083907813,0.7317814337353299,0.718233390465499,0.72698442124318,0.6679274361543089,0.7999086284134966,0.6413009314164638
0.7166320078200158,0.7220445172828396,0.777765422811465,0.8939243294184689,0.689896449437829,0.7966642589740797,0.7063915020746806,0.6859445039236681,0.6752897775813993,0.7353708697964465,0.5666386852816689
0.6892459456296337,0.717446833454343,0.8611467341509319,0.9037876786692018,0.6261766938904709,0.7391440642045349,0.6649736300560601,0.6744355739720996,0.7082986532201188,0.7616061587338437,0.6735809021736472
0.6969612618646214,0.6837174659151928,0.8051444399893439,0.9029480027976557,0.6617499107228084,0.8004483235208898,0.6247934690104864,0.6461980615827833,0.6186128402454756,0.8498949588783492,0.575253258965091
0.6202792387738892,0.6716877376159948,0.6987219784536941,0.8988478280943831,0.6337620610462604,0.7462633614670859,0.7157128060496168,0.7038548714314502,0.7072729294145202,0.7906647730314614,0.6416065459697237
0.6742637288815878,0.7171735909003046,0.7295166778387848,0.9172211652949643,0.7593184569562131,0.7505208841562068,0.6945059603938074,0.6691113777204358,0.625058570280972,0.7328313571627383,0.6258173086215303
0.6119942997107785,0.6505080394448545,0.8023246664885386,0.9283355218099771,0.6259364428190378,0.7495511437422565,0.7040109313130224,0.7153711522090594,0.6975666201011028,0.7680002567340402,0.6972872349246845
0.6530086612748375,0.6476995307300971,0.6639803034405692,0.9171914756501228,0.6046461223085333,0.7688255498369821,0.6777996629062777,0.6653170879602801,0.7277561068881587,0.842546628984942,0.6212538682076673
0.6704592869390493,0.6674145260592814,0.6826632317064084,0.8986691283631805,0.6292218759777064,0.7361541343359633,0.567410400726845,0.6762713068345272,0.6788268752564047,0.7954992396651106,0.6255367956617942
0.6049087476468388,0.6471347663366818,0.6940616438547045,0.9026949051240426,0.626571886358283,0.7460094024132331,0.591349057068414,0.6793743474917124,0.6631757371121169,0.8106602003833538,0.6279106118889841
0.637996118711813,0.6551734321957241,0.5854733301232081,0.8985800538893395,0.6385971610943746,0.7520274323858569,0.6392674228783871,0.706610927765301,0.6833208854880333,0.7300177161685402,0.6353312141780012
0.6456194554386541,0.6301157737595088,0.6262630619911125,0.902554534367953,0.6344702144995721,0.6812684034514022,0.658480252305851,0.6658127045127532,0.6403631333626189,0.7668965454939486,0.6805518109512941
0.6215761838578077,0.6755287347625487,0.6236204309383776,0.9098096777194383,0.6040362730283365,0.6880384331587156,0.6707934891663676,0.697553735769191,0.6490361184828575,0.7881790328458196,0.6829790607251676
0.6249001819100619,0.6593783124520017,0.6752321351206036,0.9022651467509388,0.6463986432231376,0.731764402486392,0.6947644231800469,0.6646757677299256,0.6913260025230126,0.8334006387628127,0.6721131104899765
0.5952218040921026,0.5877172486122967,0.7062264133661038,0.9119861001704458,0.6123512894180605,0.7576366218186945,0.6663112055529531,0.666752632231429,0.6013942142672914,0.7822761196424394,0.6742337992333589
0.5963362127146467,0.5983832506005988,0.7545584622871899,0.9006980030028168,0.629619416462682,0.7271911665863374,0.6718383494599036,0.6789120659431758,0.6375476926357906,0.806242704694576,0.6940848611646764
0.5666097045197886,0.6359226911762423,0.7146448173511499,0.8960647671668772,0.6269402657791591,0.7361583849383345,0.6744299794471347,0.6219457456826424,0.6420122991069821,0.7906828246854346,0.6780864606651922
0.5681379746448816,0.6586123231717641,0.7302566306381777,0.8779431201720874,0.6179179323237052,0.7321628886928505,0.6511545754329118,0.587523843568693,0.6711876108608609,0.7888823513383258,0.6917196068396105
