0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2961429221929078,0.4885133197639898,0.21981148639766632,0.5945034759502738,0.13125073076063495,0.18191529425287564,0.4990612981527568,0.1160875291458477,0.02083741414955806,0.032170417393825895,0.06723113825933656
0.21221410848242325,0.4095062631816138,0.19480393748745725,0.515598309071612,0.1482488763479918,0.11571682556672805,0.5303262246515937,0.11865474167148808,-0.03220197979398422,0.09619141268984172,0.025707503969826014
0.18800033655628035,0.46911768187781094,0.27274414623078913,0.4887465467308151,0.20982768155655407,0.12673497311076293,0.5130451622605118,0.07381213633014604,0.13733442168179477,0.10974333685696502,0.06555778365584138
0.13963151255683515,0.5064893953965937,0.21172911033645528,0.5074738457569924,0.24090023377266667,0.13859071555494465,0.4585745656389113,0.15530424870109336,0.04307990913061558,-0.035244654203992906,0.02354452396526942
0.24338475694260706,0.5282148707241798,0.2692954288449414,0.4887137896266884,0.14118749595958924,0.0843373042530352,0.5162196047327565,0.12643141603141655,0.09978256766111455,0.05960696218296816,0.18330993358736852
0.18233670472365265,0.48531927361742006,0.20139356646577966,0.484789337558944,0.05096237840670406,0.15188240978502773,0.5300861582873161,0.20487628835682567,0.030427867621013602,0.07586640087849218,-0.030264861911451762
0.3036431442914374,0.5393362759007004,0.2856213210940599,0.46330154450452593,0.16219029212814948,0.06279521854081496,0.5758293375301704,0.07775461111317183,0.03637620345515848,0.013354806020812822,0.060688863552965135
0.08781666744420484,0.5097142642623379,0.22098324971910124,0.496647750586994,0.20364599676811748,0.17577117240498855,0.5113167085219338,0.14185238878761985,-0.01762186169237826,0.02772069303991572,0.07986391037569829
0.19116779241835724,0.44224205071672473,0.2905600198492291,0.48979646460798754,0.22432264136935576,0.11522995452147795,0.4568987357190999,0.1999743904982553,0.04302582789271807,0.012485219846208786,0.07517075608452084
0.11391667448107265,0.4543056070071234,0.20614728237929675,0.5293705507329772,0.16936127605027673,0.10505756321258367,0.4382556813723628,0.23311513492719912,-0.014595433138053062,0.03582563741110459,0.05391728807051242
0.1888462603258477,0.5605589839233325,0.18704130113264397,0.5154124268090629,0.17572086885838642,0.16382942232636394,0.5160108417547707,0.0143309877285943,0.06331134101530624,0.15380914270898932,0.00014637089514267886
0.16574930494399265,0.42233108631849053,0.2598488608323429,0.38996246770395854,0.2009173652295178,0.12295685186541462,0.5313432147429055,0.07221108178204222,0.012572501766419487,0.06433431401693646,0.07792608725694251
0.19782712604934544,0.46389578024901656,0.27591515814202344,0.45477804906671937,0.11649113155635193,0.1055535234917232,0.48567013441670304,0.10543128012002842,0.01806300482894973,-0.031051293201170917,0.06943042316595394
0.24007938821521668,0.465771035074585,0.2837703762059869,0.5021562773973205,0.131393080591871,0.1302752770989879,0.5134131573124439,0.12108961009598358,0.06582866268997926,-0.04655369430107837,0.09822821506131141
0.20516258193304268,0.409611949236332,0.2209325418054134,0.5081208797558672,0.1514267644801131,0.1298408570445872,0.5312819342592383,0.14835969109584612,0.02464220762224364,0.039943206471732356,0.07656011016722374
0.21602058440627767,0.45355301833661776,0.24895112042125184,0.5108035956526744,0.05266238752265457,0.12186482193516356,0.4878257935033542,0.05485390521156175,0.04838174384849444,0.054955360023878304,0.05662114885163816
0.1760175785660482,0.40980188038867377,0.26662089415600476,0.47272649486678053,0.12294936747260746,0.07939044967705301,0.4890799239934932,0.0919984605261181,0.054502853642630265,0.07105430456314066,0.07420739386293129
0.10808115008997811,0.4655454179455608,0.24846542718940198,0.46952225818970866,0.12870834595983494,0.11784617041609804,0.5058737603095971,0.18140500622699818,0.007621236427036205,0.12134816807072032,0.09674497738769698
0.0952710848571043,0.46700027335269634,0.2264372280153491,0.4152091629582542,0.13343133497820603,0.1254249019463267,0.4929179211069746,0.19156587021247062,0.02011242977315396,-0.0656714855183188,0.03052254977679474
0.15581914420321338,0.45354770096093067,0.21371112587047042,0.3340947764904718,0.10509965832093886,0.08611265678608854,0.5197352878423157,0.1695378961194803,0.030399628330119013,0.014780655997777933,0.043967807252883045
0.1791157979257655,0.43667256111492553,0.2316528373327753,0.1701203140147054,0.14043589535065806,0.09584887613736033,0.5459030754122096,0.0617362951406565,-0.13776957548735505,0.05257118189305266,0.0987260758287501
0.10662614557331392,0.4487833372303953,0.11793566607077377,0.22690601249894063,0.02097837544381737,-0.020424999988915764,0.5610164561238501,0.09412963083336418,-0.07687274873361681,-0.049813735584860325,0.010243568678205856
0.11675543086768517,0.44950729732622263,0.12225026320283976,0.26340620806944337,0.07972879565465903,0.0516528683818133,0.5430315351890126,0.12112138872142542,-0.0437184296858782,0.009966400260830614,0.03168074062780411
0.16650207341056034,0.4824307777958252,0.1599242322400027,0.16835351401032259,0.12375364011118586,0.07587240148183973,0.5431029415558781,0.10345249071132208,0.015612952335346108,0.04485211057536019,0.0415980422034886
0.06090417826629624,0.48997205963478074,0.1482592817397717,0.2259074693351807,0.1539449441359642,0.10508309163359003,0.5598591508085764,0.13855754843155904,0.03831053463772336,-0.04786646580539432,0.01051691907274833
0.08954003563832738,0.40672655216568326,0.21410228262179423,0.2703504390041739,0.10042918895056897,0.11471325009093784,0.5288983869631315,0.16722841074848444,0.048317709564637296,0.03816838901332307,0.05163471897144278
0.1411112632191876,0.42081863063414515,0.23994393524164537,0.31640089703178764,0.13089970623204328,0.13249768800437217,0.5513848680337957,0.19384062342511404,-0.054014840791840574,0.046493408147628756,0.09537047396878413
0.08272561466628013,0.3752070955411493,0.1541193025308275,0.059397819651150326,0.1080092621324049,0.10253061143048992,0.5552682510159614,0.08958174435482001,-0.005645444773344697,0.06578294274841925,0.06850002846171388
0.08892091195054139,0.40402853811566797,0.15080105118541545,0.21306360005926128,0.10782234948356692,0.10921534314216379,0.5648032901697769,0.14257525626177311,-0.10719340606876272,0.08183611636321597,0.002045135407425028
0.11084677336477275,0.45776268519337227,0.15722366652622763,0.31516669784401086,0.14321704928262305,0.12608587795380233,0.592967572066756,0.03858029729490039,-0.022844044899321434,0.07529846194939008,0.00457345941183823
0.07083061355440734,0.35524500971569284,0.1688744030063719,0.14602551035826034,0.14781496850015916,0.04128303913849036,0.5819324677573502,0.08138017892589244,0.04075568248095762,0.009924186274239518,0.02822682578473803
0.0991774293011359,0.36259798510115016,0.20104541936325665,0.1682815050704966,0.13474239339391514,0.06276200960249448,0.5605109936754964,0.08347777669859138,0.06911631376628168,-0.03411100592603325,0.036250653363991844
0.044594123761484916,0.3992138588778318,0.1661789095790333,0.17454542638929313,0.17931644212419695,0.028897691556997982,0.5624135231008518,0.09753000912928719,0.05804626892874613,-0.04213911759316194,0.04053053786303126
0.0794042940987354,0.47402867076925054,0.15618055522124447,0.320013976029414,0.15176147266493314,0.020374040951755965,0.5650595897007243,0.15767858161313658,0.04871872828327486,-0.022640571582463697,0.01200127563066636
0.12302304402667948,0.40844708347316366,0.17357281121694546,0.33319842881730344,0.10154108783185155,0.06605864950936166,0.552703788769445,0.15130296220998105,0.07106744390961782,0.04421979258168884,0.06773878206567657
0.133630908936178,0.4318773356466268,0.16217080853534352,0.35781719694347364,0.1505264709491045,0.07166120358067454,0.4685508077940202,0.06979469526642537,0.029763927845391003,0.01774024160098471,0.07981812473447919
0.14899626107735314,0.43197631789376706,0.11889760664515121,0.3627498340960595,0.09880499108144343,-0.04947901549782768,0.4773212086831429,0.10514350603650062,0.03508073467764104,0.0629172390245488,0.08108298575374519
0.1514561078294865,0.4079835750758531,0.10331017902501465,0.36522635608372794,0.11598721685321026,0.00035467794179641285,0.5065329844547743,0.05545818278682651,0.009497102122752505,0.06605467520412084,-0.029517342351349805
0.10939575988152968,0.40293912399791687,0.13995218756027825,0.4284471909688058,0.11751016507148267,-0.00870922853385691,0.5186314726966957,0.0735715419001539,0.03905209201677787,0.07866800066826804,-0.005076739991227928
0.1534872624983411,0.42342175713879787,0.13015527374186428,0.33396048373711135,0.1567599206654848,0.03328586193852576,0.48306461819526314,0.05091236684322199,-0.03388779167151938,0.096374248236376,-0.0014403953373498656
0.12298569079572855,0.4216119466641721,0.11766992987319337,0.40031491798236885,0.12607134448342242,0.019054324725764054,0.3876415623883769,0.0517163028283016,0.004498675199751969,-0.005347361047700238,-0.020186181346238934
0.16092735435433453,0.42358558731143436,0.1477445302849937,0.5162252857236269,0.10477277829999194,0.043179681694617514,0.4360344855437172,0.09577967724087993,-0.039323846029785454,0.05290445359017117,0.009654650562444517
0.016370263895982944,0.3811706538890173,0.1175360861885956,0.5848618777265864,0.140576842144283,0.06345873661301235,0.42808918382723016,0.16174807716106743,-0.008264814332815276,0.05236557617315541,0.02797324348213635
0.08146218376173205,0.4016756849596512,0.15928763357707496,0.5964724720499255,0.08980234397408389,0.07580775058761416,0.45010168992544874,0.1958751517944014,0.003824740301789268,0.06905187672471257,0.06358549717766433
0.11628625038103166,0.40805019145121346,0.1275981624376112,0.6132109390819556,0.12589132851296797,0.05896645221761262,0.39672738640048305,0.20050820009914513,0.08922993805754253,0.07812372882198862,0.011732425976343731
0.19693272145842494,0.42938159386564595,0.17116121033041348,0.40605269280973033,0.05587900381227946,0.08356302313495323,0.40355562272582624,0.2292742911678562,0.018840696592266983,0.08248885241647641,0.049112306341082775
0.1972031750951558,0.4301217658006854,0.17370738042186873,0.37735474738586755,0.078876548171921,0.1058480865704686,0.4114655967923944,0.12888431074798656,0.04653223380618246,0.08454077016371894,0.06926583969094964
0.22225020706015572,0.46160188290683946,0.17501208513420347,0.43494984287896576,0.09413669010727599,0.09185680376361574,0.42656954603555775,0.12380143918849375,0.05315878369453419,0.06695632309880176,0.06248933227746819
0.03167438272285858,0.32379549231028415,0.0656803221035555,0.3404661177930885,0.09674438587716529,0.09744085052932626,0.45777026595902504,0.13659261285881144,-0.10964414811600082,0.0859809731111627,-0.0043541763084501695
0.11321867022360473,0.3929245800034751,0.1309145412240879,0.4388917898564054,0.07828379273799616,0.07333815448601112,0.5017314321434397,0.18783385045238446,-0.020468737725396417,0.013098641732314061,0.0190598180399508
0.1352959245502214,0.43361579053735383,0.16207820611831902,0.3618055848427404,0.13199892007639383,0.09886016403028214,0.4818198636347008,0.18644062904274042,0.011269659283100655,0.018145251034210712,0.04290389639165627
0.16016910862924177,0.4504654393868418,0.10684747756660928,0.3210961218491395,0.08285795205093639,0.04056020254771994,0.4528968239131407,0.06377474818558575,0.04778867586896503,0.06816665222512792,0.06638761215554308
0.19574544714053366,0.4782579811474234,0.09900178851501862,0.3008156112274723,0.06960515036669884,0.06977790608094461,0.394436990225553,0.10845286933024095,-0.03173042398629549,0.070256712263141,0.007899833718020294
0.1525164328029624,0.4481577723907976,0.12980232648490245,0.4593482823676158,0.09112978194161724,0.0627459601590199,0.40259447858433184,0.10559743211445005,0.03179008498426186,0.07727601952506066,0.04049509823939703
0.12878061306929245,0.42259607572201713,0.06983943105179437,0.5533598821021015,0.17105409651794523,0.012708138873912493,0.402295384986372,0.05008761939212533,0.01647823503951826,-0.018836024284316716,0.01184238382010233
0.15363003008583406,0.45672975753311595,0.10194477900405699,0.31838528115141884,0.12256167796211768,0.049040189688941575,0.4327702090228194,0.12576839299458006,-0.005110755146788732,0.024870581754848943,0.011830808701256012
0.13093684675664782,0.4771818046459034,0.13336650404929204,0.4859387339963426,0.06635806838076815,0.059540925079839574,0.35370049734456493,0.14753150967187872,-0.09299395551253865,0.07098056982393998,0.03183892882693236
0.14035661008433542,0.43874821450398155,0.14207608510017766,0.35815400058590985,0.08786660715789527,0.07517600226236014,0.43603238988682513,0.1291099702639751,-0.07177628035155359,0.08339926934365748,0.05969580116975757
0.15972796570136982,0.38563323465176175,0.14046959670220815,0.317232692731738,0.1227445498808608,0.08123320989285945,0.4762786373541461,0.09216952351496406,-0.06502760465445097,0.08938446879517792,0.010587456349043846
0.14056024099539047,0.43664834434651845,0.02866167821787552,0.2998469303201604,0.04632632930760518,0.08040793391126955,0.48717086926907316,0.06758198472499065,-0.00842871369589791,0.10768902158407176,-0.0145211261605518
0.13287860739579124,0.44560215361048494,0.07323787701906155,0.3492268726913408,0.08111518451412254,0.10652840239606433,0.4709211916487589,0.107047502583456,-0.0038049689843893883,-0.0038608386145433907,-0.00950846885030513
0.15060273129285856,0.46229623524724117,0.03300796183909989,0.11916120640221664,0.1195933048933839,0.0036779698300749893,0.4877872231408341,0.13699959091649838,-0.033260976919129985,0.062247226411428394,0.022709281831285906
0.2082516433935193,0.4727215435263344,0.09301834658396607,0.21755550565272314,0.119305721494393,0.00612736992900506,0.5131053850162333,0.14376355265663748,0.007425294817373244,0.020239208288306106,0.06146833547695396
0.10638846877371624,0.44290587316098845,0.06917179700941548,0.2660912183463507,0.12862235865888627,0.036644714422098906,0.5057600716078823,0.14201261024548073,-0.018023140963023876,0.06193510819317606,0.05740815680881727
0.1259083032925438,0.45213188817482414,0.06663695548319983,0.35062759045660474,0.12866856742228117,0.05850734077204319,0.5177296846314372,0.15193213843388703,-0.02923059681704933,0.09289675022255989,0.05919463235527525
0.16168026336762004,0.47959910227942715,0.13000584055701866,0.2872258091790057,0.13180192480903083,0.050599589228942074,0.5323564037941357,0.19427360078238,0.007389097536323202,0.10685672866450821,0.08460577723828391
0.10755852553364646,0.48230439062402064,-0.009084885481976713,0.25914575155190017,0.1372441956227484,0.0702049434905377,0.5624019115806711,0.08819924811987938,0.029611587991226006,0.061207903952832564,-0.003678174762793678
