0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.19937294447034898,0.2938587210867263,0.2346530494171845,0.09238491497334143,0.18920120185201159,0.23569237989587358,0.3283181519092574,0.12726694027176055,0.11305959069535605,-0.056509220269558263,0.2663458187828889
0.30020289321673377,0.247791514264224,0.40877631442676315,0.1643476816377531,0.31900489779161556,0.12318252415126867,0.1535859928988704,0.13643826425357314,0.0796868300011794,0.061815102154291826,0.3200906325327247
0.13520054639356827,0.361085099605397,0.24481772085384454,0.11652526203171465,0.16096371037125973,0.03883355240659085,0.1326691008524661,0.13140616006584965,0.15582525830716423,0.13203213434644545,0.1964413816855174
0.21665626733677787,0.25297029718379394,0.3328461175885739,0.11906063388669572,0.27045995024716596,0.10388829288552132,0.27261153632190865,0.19398540088077165,-0.021586312441372685,0.10814786288675456,0.18809568899704493
0.23095925438512385,0.3211808724583927,0.28362652215670336,0.16813149811419983,0.2425950322274692,0.26675463412770883,0.21794901275742098,0.16615149628198037,0.13010883997228492,0.09769672507979478,0.20701599002849522
0.1787742958240375,0.28262259064648265,0.24912708276207368,0.09476833006846368,0.2835271784363645,0.06241369574533135,0.2002492733779428,0.14313245825927137,0.1411304307726772,0.10697596586632246,0.16569789655158665
0.178764153729821,0.3279554772264294,0.27541863556320895,0.0823341740005076,0.24574752996958046,0.15058944282224979,0.2651174710572379,0.11824017043482699,0.15579313247277154,0.06154043933816528,0.20403048537352503
0.15626051934478244,0.20572760375515128,0.2596357797089965,0.0391656789982203,0.2830049849947581,0.23773916579776905,0.25316688888807903,0.17381815765078745,0.16184272225581073,-0.006162360172659972,0.062461512630284384
0.19100295969492476,0.31605075057233706,0.19462911565287994,0.038381277584821766,0.25677937232183673,0.09369261848647978,0.18537376947685455,0.16281399679233133,0.10236007961316894,0.06628210678061826,0.14113395169623663
0.113614896026123,0.3034893990676681,0.2493208732898144,0.032109812639970536,0.20279219794580308,0.21529574294744458,0.27990098463516044,0.09444670157376314,0.08562744762424444,-0.0010609609574111294,0.09443721672162407
0.027475740418721247,0.23123443087280166,0.12637029028311345,0.0318077676087644,0.2302038206637112,0.07845297240119473,0.29828599153304186,0.19297726115661065,0.08648430460125897,-0.004528776013189854,0.16672963501980084
0.10039624120222551,0.23988570610183368,0.194292576381271,0.05819491606323554,0.22437757619426904,0.13069974815633645,0.3144440828033997,0.2083045487217734,0.10344648121089768,0.02619385559322482,0.17381027345653338
0.12190140750300182,0.20632608867371527,0.21765029064893318,0.07593247075455353,0.2380260021363395,0.12410888223288484,0.24169498925538366,0.1306440521534561,-0.013550448724628168,-0.00392218323632422,0.10605435109907968
0.10433452166967457,0.11256795292332013,0.0885719591540217,0.1105846058276214,0.21257964836043403,0.1145952374430819,0.2712422845920876,0.18729838683381142,0.022283044654392174,-0.004940754987461807,0.11090772839047566
0.04995741435681386,0.2031507084813577,0.10249929652824856,0.10968137008215217,0.27008469911137634,0.10538731384436807,0.3010423440470028,0.18277104779274622,0.05496910658844095,-0.03010912915511157,0.12008221192145525
0.124368184451322,0.2375058711661557,0.17241331968536838,0.03576788010797347,0.2721393199528671,0.14225977688452504,0.26554981423539137,0.18503888181092937,0.11857325650917318,0.015688736492831493,0.080577314033938
0.13005499066514917,0.26117564128032744,0.16612370801404067,0.05897276031891052,0.2358093962712255,0.11572566220844087,0.22385951908419285,0.1958549086176748,0.09852592193439991,0.003877003587253734,0.11220792617469931
0.15856174754311214,0.19969785735600157,0.1819631105985412,0.07031244291041433,0.243745670037003,0.14598486594366103,0.2105734806731717,0.204589526750597,0.1024357531825624,0.005948477507766161,0.12917537331968004
0.11237272422741452,0.21873813081501384,0.2085442159929401,0.08217793615563634,0.20039827553515863,0.07007274682429503,0.22607258401466274,0.1620358013549323,0.07726921406341164,-0.013147006075763417,0.14329038829707658
0.11495395829840444,0.18131928040095696,0.24027447765280097,0.13733324797457402,0.2025777180296879,0.07971283721703612,0.23675305988943607,0.16302100109887743,0.10412693609958337,-0.014721677054515889,0.16973652426114694
0.14830803435642587,0.20949216229795536,0.2471402731492311,0.06755705531604266,0.1830680913303423,0.0972128830885627,0.2679975945746084,0.19546190242827705,0.1187754073891438,0.04544121198675801,0.1747326612765817
0.16793928265634947,0.09437915284412585,0.17250618054786845,0.012335948233419276,0.18403794065408297,0.03824471592680681,0.3055270801764225,0.1038811539599049,0.09927440090776268,0.06603531051841495,0.1473092331091997
0.19070844144455212,0.15882575474739985,0.1997767476294396,0.09225269940673751,0.2114785452669373,0.05684307192531615,0.3171954500192469,0.15601828397571713,0.14140502582798847,0.02527835787609692,0.12193041968382487
0.09334334241774023,0.21298239567608843,0.16514921601146992,0.07241924062265251,0.22578497041386153,0.07309099359141795,0.2254658838511753,0.15862237363644782,0.057862757976645446,0.016927343733718805,0.14515898935061572
0.1410059332749221,0.2614505557181939,0.20409912313185347,0.054357442599445235,0.21955877913563118,0.13034937615829015,0.2043828507172199,0.15876783452580706,0.021228011940587467,-0.0433580548207194,0.1336933041500301
0.15970246356945905,0.21668474834566193,0.22631295853893785,0.06783531165622,0.20208239658463134,0.15221810446908232,0.23325579394869683,0.1635975313259227,0.035679210748725536,-0.032607327031106186,0.06958211479850544
0.1500021066134884,0.23475668337517205,0.17649065302354255,0.07164153884622487,0.18937573751240003,0.14740259560579771,0.21574904624730346,0.09947366106549795,0.0643788671606671,0.04528650544502842,0.1132467294505963
0.19556267838467672,0.1926956304788785,0.20835126749365074,0.08333929947640517,0.19699448672314318,0.0634798332099971,0.2128597312661538,0.11741133323315578,0.08563532482534003,0.05046254907487911,0.13063738321373758
0.13446286461963639,0.19777776654816454,0.21443256703510838,0.06382612433363641,0.20527623855414145,0.09658960966057367,0.25793425871720815,0.13482741992862537,0.0694525800736723,0.07041196028368946,0.04557576437735921
0.15646046035812808,0.14525540084553643,0.2569962889355324,0.055609516737229324,0.23365343678548076,0.10333368068736035,0.10713433185341988,0.06913701311272052,0.005122275324976451,0.08292026227615905,0.041124822145071946
0.15853452718047292,0.2456923833612687,0.17305664243807153,0.07811294895792556,0.15292688174074856,0.10287933554802715,0.179621656723658,0.11509817761437147,-0.013222197852698181,0.051005817546801314,-0.003780691456936675
0.08505714749519146,0.1858860918175324,0.1448895285360809,0.08698235619188022,0.2138562502295252,0.14136112481118907,0.16334409232232777,0.13035965512554087,-0.08633481303496984,0.09615057799597482,0.06445842034377645
