0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2580776399500177,0.5162843225483519,0.29776735372895957,0.14732897268694692,0.15726446361038265,0.35421469830825775,0.31759203099126077,0.07510032085278372,0.2902751771457351,0.38271178660673005,0.32976211222693613
0.3694088870254193,0.5321827796290282,0.37352556385484464,0.2007850066555368,0.15030292894056207,0.30605163605301544,0.18320092205388208,0.07185422058671888,0.2493526828784513,0.35026117423289177,0.38881049779160115
0.2758448174417868,0.4646724723876459,0.27234468890267255,0.21990332430446724,0.15538273123428717,0.42554413904343125,0.21386213264260018,0.04531569471429957,0.16812821863232397,0.38840777069008986,0.36951716469183155
0.12248680088595737,0.3701438422187054,0.23184354311383942,0.10641976953781432,0.08162213837318119,0.4258202659502115,0.34868543850398537,0.12233592565868948,0.2271541988220326,0.37675820914247593,0.4368213407178208
0.2598796779565891,0.31847639570301123,0.24231459042874717,0.30540876148492335,0.16063735901805593,0.2641327626028686,0.09339606940984968,0.26459088294544864,0.1865292595354301,0.2827437017084092,0.41288648321177346
0.11577298833271182,0.42823668377862534,0.23608215792708703,0.18599457364693897,0.21844400399813127,0.19225067906351606,0.2503930006110912,0.18346053621108102,0.2413358381501661,0.449879606486904,0.4288457606982543
0.10310291827470822,0.37252135144799875,0.209333193642548,0.13824884530993545,0.28923627843116434,0.3826865772748537,0.14162490721273893,0.07921933976450797,0.21316649368822033,0.2887318814662277,0.3222536510456413
0.21931728832572145,0.35657865472982286,0.298141540785343,0.11139665666001027,0.22183881746415274,0.253570471398041,0.24031043409509803,0.18548919813104298,0.20110797682510254,0.2920946551855489,0.2676147176905126
0.19926216520083845,0.3524853150783835,0.2801193621659829,0.29447593760647056,0.26346143670196626,0.3013202442543584,0.17056108182749374,0.09758401589533693,0.09878528727198868,0.3800941898713525,0.3548433197171437
