0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.38608028860066296,0.481013154939127,0.43296191301743764,0.08128927103896035,0.48123383795700564,0.3453556125887803,0.3231866053536559,0.2594224130273397,0.30110376745574347,0.1696296877788716,0.03893144857067931
0.3568071309954562,0.47871898302008276,0.3379302464734479,0.10713071057841862,0.5056581651718782,0.26579148651350326,0.22637839301513976,0.22385613865451806,0.3321922159558546,0.08202164927402414,-0.020072940546527907
0.2819951916796969,0.4523521139526832,0.29056112152220176,0.09058426422451868,0.5305371923272598,0.29516641293856954,0.27960228147896027,0.22287779233878596,0.3018036829589582,0.04334414345975485,0.018154586733876408
0.23052977200796207,0.5032789273842784,0.285229331187175,0.104218157003817,0.41366827037045223,0.26158580488982747,0.22966929845035863,0.20398971647314576,0.24459865249129975,0.09236864096935313,0.0158227206135391
0.3595426479632029,0.4561062968081167,0.2630986233245457,0.13295350216387997,0.5728334014291121,0.360756372324983,0.24511595418040566,0.2394112074779641,0.20455826651700287,0.08127489726934245,-0.06379410900772634
0.32815242074317125,0.5426737699767257,0.31417407746088666,0.09687946485258896,0.5132659902498216,0.25768587613098776,0.2504732992772409,0.19119362045207772,0.24846399504464373,0.13355624256493057,-0.03647637834389136
0.26833909227178837,0.4552807531555951,0.35098521797501003,-0.010851826751476498,0.5394716747836669,0.3374473029820261,0.26130229952692074,0.33273638954432333,0.23379785286750734,0.025945102797186977,0.035985113069786495
0.2327155070754219,0.49951467584448794,0.28638930693468595,0.19921333995188623,0.4685353334735168,0.2563416740812041,0.2954206415867693,0.2953607956687146,0.29976501005760414,0.15742043717951404,0.08583922778393234
0.30911378661818656,0.4102593860491946,0.34147616840194406,0.10976909191655101,0.5157970461897962,0.3462810553770205,0.2566754687287522,0.29057655075509203,0.15874567048027044,0.052963308715088205,-0.050739229659975404
