0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.23878719982275748,0.12898483859762616,0.15953210206033655,0.3950280857821453,0.6254637208263709,0.55006665117678,0.5696961057469697,0.3792305817160161,0.26319789851429504,0.4505034499304987,0.3268035441691253
0.20165204376142193,0.5142502043212827,0.4821854011630518,0.291124714951884,0.5195921205565842,0.3128518080318263,0.1545972261323608,0.18277104106754508,0.22372949039628215,0.3266736442182913,0.24427164622087558
0.3144005155937101,0.5016097864107542,0.297870787546894,0.26281487511776475,0.4500434219045044,0.43264893192844067,0.2579174486628907,0.26643908842766484,0.1603638604680026,0.18973360511061302,0.20014995712093184
0.12399454810442234,0.18713674492361462,0.07026893846052482,0.23440248892138987,0.44644937058632717,0.4637101578777395,0.1737338701427074,0.16215188148688625,0.14482736714654262,0.13979252251937013,0.24308279045148218
0.2219766272943515,0.1770660708779903,0.12155000050944267,0.2127912894779721,0.3418701432297647,0.3408028423691902,0.2459551887486163,0.11079059316165561,0.13920543304677052,0.2506091497791344,0.24749598586276275
0.14898831653835745,0.2024997893330433,0.14603337649132744,0.1904632196445381,0.43009518123643403,0.37627507924361875,0.22352316907465816,0.16195538357103081,0.16018800124143426,0.2849623876466119,0.224642073066944
0.16565666015327385,0.2117616080450175,0.29314721978619623,0.1761389553357793,0.3892182767148222,0.5452038904948073,0.1980383843978767,0.06305184656163064,0.11775553741585208,0.2985269122245155,0.16812603631193296
0.16973323990145253,0.19212825371423647,0.1636260422410995,0.1884333310608328,0.4369765491892345,0.39498092017345926,0.1939853381107044,0.028860518507332893,0.24144460620521616,0.23369485986204191,0.19237239040884008
0.2092044378485966,0.19544467650810243,0.19709757275568107,0.15572014845484242,0.38773427146147266,0.4424016658481119,0.23088778606600435,0.06340945586779749,0.16425001828355548,0.2286003846284908,0.2905020655242877
0.21417673527851008,0.21272534764623957,0.21066902873823373,0.213582260753404,0.4246590842356258,0.5166910476295579,0.19223041915328953,0.09147812702895293,0.16773836751672577,0.16332731167757072,0.29990700748075944
0.16208942978210453,0.13793551628012918,0.21409311957876012,0.10350944891547781,0.32800693318034924,0.4678136223375959,0.16924984151709566,0.07867956306990996,0.16630522860259608,0.20001068564178623,0.2825696952930044
0.13137254787017355,0.2622351100112593,0.2967493370312996,0.15506213238466446,0.3608551978742761,0.38964548694028917,0.1591874468544633,0.10999495333818718,0.1147792031804403,0.21175445850971966,0.29211590063358583
0.15866333611733974,0.15122234525355258,0.14587695580881843,0.14831895080114216,0.411552183594714,0.4103580516724459,0.21182794309881958,0.12601073107200145,0.15823573069395497,0.22325663895828168,0.24967238473144357
0.1863515074274275,0.13406018387114293,0.2024631301813169,0.15612176742001882,0.36310920021743637,0.4028693413650193,0.22663776914254422,0.12130858333302987,0.07288053078390773,0.18783347977185852,0.20406268261260302
0.19727571956139317,0.10058157719781108,0.15693084632753979,0.13396158404941907,0.36543145698233404,0.420473180938001,0.13042083273118332,0.11421773198720125,0.07843943567630958,0.11003536971228813,0.25998891059783036
0.1834466000784527,0.12513361650220473,0.15396420273453,0.03420776314554841,0.3034077291603077,0.39337802011600825,0.13709051660057148,0.041366216684034986,0.09564000385211727,0.17458685187139297,0.21425925588717826
0.21697208863014283,0.2635657189405233,0.26222736480828035,0.07860572257078788,0.2742170977072359,0.4021134334643416,0.1980070625965617,0.07340793818958026,0.08241697200322584,0.1748764507388969,0.251448623986001
0.22715933541765188,0.0693182762056592,0.21185772389570576,0.11389826269109253,0.30237801575329737,0.43519777564018364,0.2147904610540456,0.09137835703683078,0.05055239715630769,0.1690057558160057,0.25497868916513167
0.1479102061521891,0.12971299027881084,0.21249442619739972,0.14349584309316826,0.2835436215526635,0.38753228877090407,0.2159266415851247,0.10460975547414,0.024392904006048384,0.17415834901661947,0.19043824153046912
0.198875496230552,0.30645122875962205,0.29056400936023785,0.14482481480911405,0.28405115765878614,0.40125382248950564,0.18972606590128568,0.1076446437704639,0.015035552826686612,0.22414840263481942,0.2135394956960903
0.14762266423085216,0.2285469858580319,0.1158669654621315,0.137664024003457,0.3072233618220576,0.4270129234960789,0.1917420898399275,0.06892073400600902,0.04516368220836999,0.23291763316648512,0.16005029247661937
0.1376846047637872,0.3151600880042337,0.24374798526515118,0.09324331370100608,0.22552287021469272,0.45461604696215735,0.19617004732135235,0.07611424557261567,0.020111438424659824,0.2102665859422038,0.16078039244688996
0.15018775543849816,0.15849194581907097,0.12456666143591504,0.191667599772296,0.2974503229988272,0.3877396467104361,0.1645988262771231,0.10186343956196992,0.06743684340396063,0.17516392196764768,0.22344716846599377
0.09806823044062195,0.09102831334725206,0.15606415551341488,0.20967262106727935,0.3553164247889402,0.3688404373013828,0.14329636580502994,0.11626116942041267,0.10558796934622786,0.2170627966521369,0.2680225121275831
0.13209992820434155,0.12842392918280746,0.18162031270491263,0.20257124103117727,0.32256457643926684,0.3944906477268646,0.20018119786320737,-0.001594044991597675,0.12677682654244424,0.2064749642974621,0.1745563327431253
0.16211208009562883,0.1531135840158804,0.22920284705490576,0.19037064382867963,0.30818321145413535,0.4375392140011065,0.2077334929664749,0.015535612415736009,0.18310760273496335,0.2141712970441077,0.20220679479162212
0.14667396673383395,0.08357766464238799,0.14981606562106378,0.1566333654450178,0.3124707768955697,0.4340525234415665,0.21714156411956198,0.06201678195503695,0.0010180362296918748,0.19466346784129374,0.1921159289796175
0.21591136694604746,0.12083443200076521,0.2284172572361855,0.06483006185041125,0.30910693964763075,0.45703083179280446,0.15296197289057,0.061810781812075916,0.03356599645437477,0.21029825998267676,0.19970549459932035
0.22306935935772365,0.13883182978458675,0.1804662606896535,0.1305358683511523,0.3384967130817903,0.4979127600562004,0.19162020253458112,0.08452590970787649,0.0904833513953726,0.20449541157242757,0.2198139518372334
0.19147793647898165,0.1554930653620569,0.2013942955131972,0.13975319815890355,0.35746079386524887,0.4353941438409699,0.14683945233406753,0.07948738742924819,0.1352679787317238,0.22169991763563499,0.23805251815076708
0.06904196593654086,-0.04028870784239342,0.1716348746283033,0.04277082467423485,0.19776737034551134,0.43373090412378845,0.1701551103405538,0.08128972598656338,0.006043356568914039,0.022518134741856335,0.16128249694886426
0.045313480772686626,-0.024794746272180822,0.1465037082651065,0.13879329564398757,0.21396792448502805,0.3452712567360514,0.2505800312643487,0.11734865769682998,-0.03351694025378362,0.03631756696419752,0.18027308184121643
0.052517236480600624,-0.013590785233812205,0.18284384790956973,-0.025515976682799195,0.1861489534750103,0.3762195660707613,0.10475760373052113,0.06622610972590112,0.07150677581838896,0.043910224711975754,0.14684908189931659
0.08800767572684914,-0.024261294542759722,0.15807211582764402,0.012046372823111322,0.24429027873911502,0.32146143059655774,0.23399406242971538,0.025382728159637644,0.09744984061427522,0.08597890038023416,0.13909271497042908
