0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.31261299875081006,0.5161666586608452,0.3707856509841403,0.1780654871688841,0.04364820926385363,0.2306428056357777,0.03804411875785209,0.321819594400569,0.33823201064428693,0.07230907683499346,0.10618510695958916
0.20606792122415463,0.4479914333115672,0.37159135233614765,0.008582980665276277,0.12453571535828681,0.15857143691241132,0.2171869576076511,0.26632374606976844,0.37722959544424733,0.0580861766267577,0.1230776066489673
0.2108823802129753,0.49973167144249475,0.3201417443290358,0.14173290400615085,0.13097570346829432,0.20086441351863676,0.062131471806827696,0.3112494498531283,0.237525159109826,0.05658141593331634,0.13566457714510147
0.1824374254770865,0.4060771468390281,0.23157766027621313,0.13735300267187295,0.11236736876266634,0.24423347299026568,0.14562161699568718,0.3300107954059441,0.31104778107157616,-0.007769689364843981,0.16734246411996553
0.08208482226674259,0.3629447033866296,0.2786688899052686,0.15687819567015115,0.0838077006042381,0.2462853098032282,-0.030926402846146617,0.24874837360720017,0.2388824333539332,0.05706422668413969,0.03862740026244553
0.13811630661798674,0.2823605510818543,0.2776990128527277,0.07678924384349346,0.11537526180197542,0.35699696435384753,0.07772202674285338,0.2906428716006734,0.341639398237144,0.1252704307816181,0.15648316760573033
0.20195317516877978,0.37360747585001863,0.3574242899803538,0.1306529675562871,0.1459916404389473,0.2908251505841542,0.15817327661115507,0.36605470648437,0.25521094333724265,0.053330443648284445,0.12346694526592066
0.2200734196746323,0.3180105526668092,0.32624121952720936,0.14424853786381991,0.04534520126425545,0.3187505631237387,0.11383513042635043,0.3987487176556746,0.2778175559833955,0.12959873125618576,0.14172292236687115
0.15961880462777325,0.4192701470840247,0.23762648527678787,0.06438115156934779,0.1550524865993866,0.11323614205300354,0.13883594400055235,0.3125324660088554,0.4290975334398657,0.12817801428346795,0.1903934267034316
0.1735677014650295,0.4543650562313345,0.24975477849862282,0.13339577690525053,0.09604297425886739,0.23445743360688426,0.01269470741573936,0.33110649582720364,0.2178654236891806,0.13489154741808654,0.06987974055697305
0.11975129849210425,0.39617208317869573,0.20895084185195076,0.07614381803139236,0.056103455398884255,0.19564326575959737,0.09171372911825047,0.3771665616618092,0.3833600759266851,0.08674593222482042,0.12966316443054043
0.06777452258051066,0.38822735973356676,0.22936361866861213,0.05448581574298609,0.13307727315879025,0.23711185636344406,0.06579350649842615,0.2696591243422186,0.2886138534486593,-0.021629775537384318,0.05134328393559038
0.10305722795399669,0.25566869736360565,0.19027303804559725,0.09193902885825281,0.13924946371799765,0.18905707117651302,0.060890494495406684,0.33685628151327585,0.250096467199694,0.025881746244119,0.07985424210413328
0.1503819046245055,0.2998555131842142,0.2646788195908052,0.10899592578032483,0.12168438878708132,0.20528163017104098,0.07862887981774698,0.3491225897780912,0.27845036713110466,0.06676552096989344,0.14070097675363977
0.12068276815088766,0.3051064535530428,0.30405924588235944,0.07892977402112086,0.10867607476755235,0.22258925037555635,0.07863702372615122,0.3534382262206016,0.31642897968889105,0.016909593847918764,0.14784213507951666
