0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.15834384737750035,0.664506928269294,0.20846331197233972,-0.008060171567080722,0.14933572703519424,0.20031093322008992,0.08006442095363589,0.22018439258058098,0.12326309164264034,0.2967140215069982,0.09855243552960553
0.15578635199669388,0.4410885836211507,0.16434612007702226,0.04958415147724807,0.13462705317257526,0.08806565203488231,0.09668252310794154,0.16486734738926817,0.17519298151722304,0.16884380298214094,0.2428726395315968
0.14208488344070735,0.4576242056730422,0.11045881591868957,0.0012657883780149643,0.09588504963600127,0.09696215602974123,0.15244076657465966,0.14748119292123593,0.10136189640266524,0.25969922907759363,0.07746567846289876
0.16074825878367066,0.3143891572127712,0.21490650115339718,0.0031304054734548384,0.1450427517171545,0.2683997187860532,0.16350620341303218,0.08359302561609826,0.21983591335246147,0.32013102481881267,0.12325367164242301
0.1331860051702632,0.318429644527652,0.1895939982451287,0.08656784700419155,0.11645462108605939,0.2085965005100739,0.19572995407169255,0.16505327698976663,0.22916953429018835,0.24622771423258238,0.03012640376832169
0.13494209932320098,0.3428911795110519,0.11975744148534206,0.06778613944816307,0.10481918751519806,0.18629597116823288,0.19470249781210963,0.18119104590847798,0.15691579701624447,0.3029453049461821,0.10576509145906605
0.2137327079861241,0.34199452652787876,0.2148748360867923,0.16412555512636867,0.046348231894725665,0.2564181199544,0.08303361529119932,0.1899171129961051,0.19381167986659734,0.15760287338231452,0.16374483988391297
0.11815821253385185,0.4030281840633754,0.1599374593005518,0.09095332563798174,0.05020494218173907,0.2569343954549891,0.14647806385221926,0.1991357614214242,0.16029823962291678,0.06442197660233416,0.18467404373201146
0.20810406183558888,0.3322304787275917,0.17029366837751006,0.07274465510167065,0.08613339425204325,0.15650789911621046,0.13605936106045494,0.1541315388579603,0.12491474615867841,0.2454960051434122,0.11322360760930865
0.16798653638352828,0.3573127573245809,0.24398534087559454,0.027919734512671872,0.07127642015578146,0.23734621015426227,0.18019389738336236,0.12861607223387128,0.15228112607346697,0.22098616016096334,0.09386647427437672
0.18286284669701972,0.4036342018367735,0.16290912565770077,0.018195201107243698,0.12422427843463281,0.3074760067808476,0.18755556456756697,0.1563630472544008,0.18039674510033218,0.14962785954780042,0.17584128100053692
0.1640636088959677,0.3159748004424079,0.16867294465468524,-0.0037972171563330974,0.021062052300129194,0.20253282475315915,0.1417437509731991,0.184325857360988,0.21564499934122644,0.1701714265608551,0.04984424725112151
0.17762928309067594,0.3264752575562262,0.19774178556779407,0.022697117173445296,0.062390291384639175,0.22066768654881122,0.05403687168343153,0.1425731527203593,0.17680704091950059,0.18829892225361494,0.10542815251032481
0.16511237234499743,0.3462665350433458,0.1397939247520399,-0.05825745036332481,0.0835722076137623,0.18120505184967214,-0.0013419100891545995,0.174186082581321,0.11976052553851173,0.11558902161268,0.15052461773941953
0.21982694556693,0.34778270943135026,0.17413247432037954,-0.06341915637466558,0.024617877373706885,0.16218082683754542,0.051528182285315506,0.18006398059063333,0.17755974328116728,0.1889496498208787,0.10666133693110065
0.1875253698344967,0.35016780028923483,0.1328944796947988,0.014471511670743932,0.06388686324726413,0.07031223284841005,0.0851248026468631,0.12853202573009512,0.18800340311002542,0.19857706422129562,0.11051493494774581
0.1894932166521226,0.22942868066047378,0.1522887997229701,0.04743242124786007,0.1482733482490756,0.11648026248677035,0.11945291247084433,0.1024631630369244,0.2177986511431198,0.2006970860413761,0.060801099698505306
