0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.6957614598857764,0.7982771696120818,0.8602983658310336,0.8946614368988319,0.7308330193188942,0.7056022619794416,0.7655396345741525,0.6787606076097712,0.7638827522275511,0.6687357931818203,0.6292694935492272
0.6491936517593335,0.7156171061629385,0.8206111975806599,0.8677054211462777,0.7465733890577767,0.7972362392117465,0.7121845053180591,0.7405264500620752,0.8165643290142702,0.704816873117088,0.713249804734432
0.6740773364083033,0.8387515599551796,0.8846812516164374,0.851425396046988,0.808375970333102,0.720533392037009,0.813842014148526,0.6459847736818564,0.7960953363686821,0.8162974428402844,0.6180165813031034
0.5351555096868639,0.7696899044181155,0.7048282453042254,0.7259449997211118,0.7942498820327759,0.7670347810190412,0.700104620536964,0.6830060015718749,0.7533117823704448,0.6390160481886683,0.6370314785831365
0.550295583475907,0.7587783144941554,0.7726323284742453,0.7557255616244053,0.7961385168346782,0.7362731583968277,0.8116585738920478,0.7464329499334836,0.8447983664326164,0.7201620771817797,0.5910874472867166
0.5034903384031018,0.71732985976749,0.7196446240832733,0.678851337090372,0.7382353312299177,0.7014059914593382,0.7567620105184464,0.778508611065895,0.7750947792256857,0.717420674324896,0.6867447577193364
0.5040568163927739,0.7113322583117007,0.715663970207183,0.7188342450164372,0.746183978608399,0.7650236763338503,0.7447209521632573,0.7523450592761377,0.7738840109754105,0.7258037157617415,0.7225660839185318
0.5597887484906828,0.6949841329475578,0.812957056002174,0.7117082640065063,0.7189240748561526,0.7099670098819257,0.7728752942062321,0.725594091592774,0.7725229304333275,0.7956090735406333,0.5934203786789927
0.540541399521178,0.7482499924118297,0.7258979543404502,0.6780189437830885,0.7348437153583994,0.6552872790321296,0.7521839763318939,0.7166766330875477,0.7985149778169592,0.7507379142883234,0.6840355391338097
0.505364852722095,0.6622977063839971,0.6597071850437902,0.6270376959809149,0.7429259894753838,0.6128870125855135,0.7451710058420704,0.8003061915725719,0.8155211893668703,0.7122629757404159,0.7682715026714286
0.6732567273906686,0.6954096498052008,0.882864770244165,0.8203031795619581,0.6946198642900729,0.6754386100183154,0.7095022788550596,0.8257072284904265,0.7151994928173846,0.7597283030220545,0.6339260664233292
0.5686943587580906,0.7135728050324737,0.8058296761761526,0.7990977754504501,0.7258901575541383,0.6727233673103736,0.7613741316698579,0.8145033157936331,0.7747512475548777,0.7603847326729716,0.6588624303236776
0.6729994699462745,0.6870775597297423,0.8524970109438451,0.8190893285389141,0.7215160992906682,0.6931643249057537,0.6848546272700645,0.7519162005892741,0.7444812379706838,0.694771020290716,0.6416286907548049
0.7195615056916959,0.6900028542823058,0.8894528856350818,0.8323189727103605,0.69364628791568,0.7064367801939673,0.740782430730303,0.7478462586904135,0.7303035413484448,0.7041485392756571,0.634291869996118
0.6555678448354513,0.7119904044932515,0.8510212983684752,0.8272558798687218,0.7255273570225759,0.7253749709048718,0.6919305441842485,0.7848589800781913,0.6792509569698891,0.7223038192547206,0.6281065932693923
0.5812585805032405,0.6671927109104088,0.8631473634257462,0.8538108346264569,0.6682033188031202,0.6613600893081167,0.7389600468415225,0.7270317089013809,0.717754442881174,0.7214720028344304,0.667767663728057
0.5881352475939754,0.6747830030228497,0.746999632059563,0.8051205560008825,0.6912504615455808,0.7069987188853003,0.7194045204282864,0.6682862665230797,0.7454353076926471,0.7332731238941216,0.7016849828830074
0.5480818926976075,0.6462385672759785,0.7498642467481292,0.7099571014671663,0.7092281712060275,0.7624554017043197,0.7157098173174248,0.7134523300734193,0.705924991909523,0.7212123924573216,0.6184675231782923
0.48625793588102256,0.6486687612894633,0.6364038453285055,0.6741033658726795,0.6581357013996213,0.75147026819949,0.7292724027530897,0.7287365166570572,0.7478906554794953,0.7471675209044539,0.6628884309598062
