0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5250249409927501,0.5869968473282325,0.6870189271312516,0.7611634934350081,0.7389594777852905,0.718647955734177,0.7594994103376101,0.7605527220562609,0.7308084323362816,0.7330976061974459,0.8675256367558473
0.43372344489333226,0.6474193101808791,0.6464246881005882,0.7332150579440802,0.746682416025614,0.668254271095195,0.6759838265678659,0.8349410567969426,0.6411688746372347,0.7993000533868794,0.772742756621713
0.5349849324641143,0.6899900779336399,0.6799970664186598,0.7066603341999174,0.6608686420912648,0.6725645097355618,0.665135331914474,0.8222383555847533,0.795514089111075,0.8062265482386941,0.7733162782544181
0.39336928547106476,0.8187540163584746,0.6523463871854115,0.7516952909160255,0.7778269768372279,0.7375590136763984,0.7088425856660984,0.7755714990286714,0.7394615094720361,0.7250954379765789,0.7070060253366185
0.5094379302166849,0.755196037991878,0.787008951353591,0.738519583418203,0.7670089058274646,0.7567767635920429,0.7586727884213162,0.758027707258685,0.7699164739609421,0.8337794367270485,0.7582282412319588
0.32968313141375566,0.6586936480871309,0.8109564487301975,0.7303262713908178,0.7068370912467756,0.7102372392430072,0.6549498357606794,0.7698531715540871,0.6864545070581655,0.6862728924188335,0.7960579159230515
0.5274459891465609,0.7070931659710638,0.6230900613643326,0.6838191682416669,0.6981702931508302,0.6958097542986699,0.7532141587897719,0.7060804642285546,0.7038450169542055,0.7806901433831602,0.7218397573248593
0.4304445738158434,0.6091933072820768,0.7594324218051252,0.7482645497027273,0.7856368700889502,0.8007959487904578,0.6541358176681242,0.7919111544301699,0.7695205601184684,0.7124350130333064,0.6601059439264301
0.46229147545079197,0.6545335762535582,0.6661555740652858,0.6960122286625686,0.7198169416358271,0.626221341586498,0.6558820124129573,0.8159369966492881,0.739725812155608,0.7198749400908957,0.7646424896040319
0.4500757852166527,0.7301367037176708,0.6767560756939807,0.7438936004026603,0.7212771348382991,0.7080722080487774,0.673870441530691,0.727167170409175,0.6769339020716361,0.8262171674843463,0.732573771246564
0.44070943610236213,0.6982609369829993,0.6617242402401048,0.7461436936059191,0.6832203583823647,0.7339693547464167,0.7548046136694609,0.7354259352346002,0.7316486101496705,0.7462656978063018,0.7222769638300645
0.44174574430127794,0.7113131670598901,0.6770120690699013,0.7506283152376629,0.6933150102970604,0.7086745912898489,0.7318111606170344,0.709149881604331,0.731605553949857,0.7734384377197275,0.6264290407184732
0.49136131737959887,0.6833747407063991,0.7132386757157303,0.7428898399111195,0.63626370481857,0.7155879904385825,0.7482813878281758,0.7320005738032223,0.7508307333465774,0.7691272289010539,0.7485719051043314
0.36165099432537606,0.688641565333897,0.6727655272496595,0.7611825657152473,0.6629705695210191,0.7467048037925557,0.7614934091389517,0.73182232750515,0.6883564443960336,0.7749058392182435,0.7488422750557899
0.39520070909183413,0.6959711789684373,0.6962377736814733,0.7431134521643875,0.6868905043120048,0.7542871447044626,0.7533174410530559,0.7278219478263763,0.6938096428481451,0.8024819072423546,0.7506216690584879
0.4174742576565784,0.6949083413927718,0.6153209601091459,0.7602220353640285,0.7159567996196365,0.7528428056602092,0.7152001281732945,0.7506053107270525,0.6786636809739938,0.7292622726330111,0.782597169040329
0.49004313703223695,0.6725184821181321,0.6889969914511003,0.7658149635581368,0.7084241947976385,0.7186812795007074,0.6554405527879177,0.7730577929620729,0.6980487153019743,0.784606375074491,0.7928397791550366
0.3902679292831275,0.7022600315434442,0.7081570107369182,0.7011571595694029,0.6481737749509824,0.7257803288448359,0.6955308407551347,0.6576175099655277,0.6640807354117134,0.7820974324060092,0.7251320554810078
0.4193034133544888,0.7059553737520028,0.6919672388634167,0.7175927251726102,0.6493953219838735,0.7057582724185725,0.6771642393146659,0.7427661599598064,0.7212472002500459,0.6648517813631913,0.7651963437250702
0.39309426053030694,0.6399621187464284,0.5603142803439735,0.7000886285281671,0.6697291483082362,0.7158858598258324,0.6876293404761118,0.7215406856282637,0.6443667348753594,0.6938473577714286,0.6957534144521157
0.343629564459815,0.6818291867975862,0.5779770383408757,0.7383424213865677,0.7228196848294577,0.6961659208745236,0.6818007572223745,0.7377868746096752,0.7051141592451353,0.7173471587054845,0.7159311885007043
