0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.05922731475631888,0.6702578738837478,0.7862226139898845,0.758309130588235,0.6600404124386694,0.7965659186179959,0.781295785710072,0.6636305410296695,0.8401903387268961,0.7461413434547133,0.6853374484493908
0.11090241374588597,0.6713402655544305,0.7732626988653521,0.8121879755014446,0.7974554392820313,0.8471684643892876,0.840366897427118,0.7788414244779357,0.8215351813463871,0.6755737858417489,0.7187217754554104
0.0862753986233181,0.6904877832549008,0.6845906028556309,0.8240793941222461,0.768437892638947,0.7347120523925682,0.7074018214193067,0.7802440335464732,0.7765130405237792,0.7034342947910344,0.7105851820479896
0.20137368969781272,0.8960456301926905,0.7289380490275267,0.7615573399544029,0.7163969470755792,0.7827351422194809,0.8151290481725708,0.7859443023907582,0.8195949950299156,0.6931753077820862,0.7466163536675599
0.05455741779396114,0.4623003834107483,0.6858910056088536,0.7725658921838803,0.7759403343782755,0.8011701372095262,0.816516616263618,0.7434452674276527,0.7779394757655395,0.7473887703070363,0.7016963917597372
0.12327100588018282,0.7103224599619807,0.821761914961788,0.7400112646067498,0.7727800824370726,0.8266382732005529,0.8205632392123375,0.7710413156610411,0.8875406520036965,0.8126517515848517,0.6370318442208511
0.10932262186807225,0.7308580223325263,0.7575032947758564,0.7064925417309262,0.8110645664934795,0.7647000237002676,0.8304617300113464,0.7630127722872344,0.7786551219875149,0.6607243515304301,0.7103095730569994
-0.0038131826051479006,0.6170830988873551,0.5856498593554125,0.7728392422434976,0.7595441266958347,0.812439932118536,0.7705679523343666,0.7481903327614498,0.7339566825478094,0.748468335829686,0.7403056608954525
0.06479070119589142,0.6805302714186213,0.7552138979203089,0.6755077236720671,0.7403951202699948,0.760029535275057,0.7939583266916552,0.7519960721711483,0.7777976288172986,0.7173117287830226,0.7004411722125691
0.11192805004003498,0.589585361983107,0.7577614337430567,0.7486397310075141,0.8010202081763215,0.808910884054187,0.8168617853931197,0.7956251346436245,0.7678231161764991,0.6717698372953922,0.774934034412087
0.051265046838855396,0.6071941657938034,0.6840698797768654,0.6970736713033072,0.7043107688336696,0.7644979336790202,0.7605969754136653,0.7322381557581692,0.7831939683917524,0.6667288017351085,0.6667330386541668
0.05370234601311673,0.6389452950561301,0.7196982227362796,0.7118908226005183,0.6923927322529122,0.7242430549960461,0.7755047140881758,0.7556394582472301,0.8023207673125091,0.6892972857758062,0.701623433095173
0.03064512799876406,0.6324262416595877,0.6956102149354769,0.7135540725667766,0.7122234979043187,0.749190077494347,0.7943880036401286,0.7744262796876458,0.7937730893783992,0.7309716961557173,0.7368966854845076
0.06585384782039871,0.650128360824447,0.7217630105203413,0.7620619878081363,0.7418034649902153,0.7697091771380609,0.7560418172051726,0.7553585759307676,0.7911241707043275,0.7351774581612892,0.7110158489000237
0.11487849433477897,0.6322111450463501,0.7556140633314985,0.7752987665368918,0.7485524930633263,0.7775863710949992,0.7501193807212895,0.779455732347093,0.7830770217318388,0.6796510779054237,0.7169955547506237
0.12866072124477565,0.6474910756241297,0.715798189030533,0.7206581810613444,0.7588436976266891,0.7770938467252964,0.764443831379902,0.7574624677721321,0.8003994710780447,0.6957451807640314,0.6981592303949559
0.08946690835930743,0.5675693039856488,0.7160673132954207,0.6483641656453769,0.6896969088757886,0.7974845712845645,0.7767484543783407,0.7110830041401192,0.8223806359946491,0.6705781226797419,0.6792239891958488
0.048838558802049126,0.6213308021493658,0.6395861982434621,0.6944191558388164,0.7568401893383688,0.7290589107513277,0.7974075446067398,0.7582884502777125,0.777252301696348,0.682048850888642,0.6911179161709384
0.034237884619923206,0.6475341723254162,0.7510532947205804,0.7397685147143981,0.7755924368909802,0.7366039717126951,0.7910377399562742,0.7852519431747149,0.7805834375412095,0.6424905755590536,0.7070834396881112
0.047472855938824894,0.6194084554974627,0.7645295386316286,0.7455961340743779,0.75996267158518,0.6409125571862953,0.8164727630693132,0.7868330959010779,0.7976448500182698,0.7143254028585571,0.7391776305776806
0.06139600010273498,0.6280729831488541,0.7181616628780414,0.7583199261765952,0.6029328111701855,0.723848270949756,0.7885763213379599,0.8013801938756239,0.8007299884723709,0.6982664270456627,0.6419753680198254
