0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.011445223443064041,0.7039785471746391,0.7204736344331085,0.6594828127872994,0.6905539973451997,0.8204940801991554,0.8042226484591508,0.7299459703864203,0.7439994656535246,0.7425659292363728,0.7061815626713565
0.03766433533792655,0.6109843021793139,0.7716463577580975,0.7284171731371832,0.7043151427985116,0.791086734482692,0.6768798142220984,0.6918298458044702,0.6728522810804702,0.7838847783425258,0.7426970835927622
0.007094076732810546,0.5826629369867512,0.7064002594239847,0.7390772372787926,0.7350577436522353,0.8554626416631811,0.6129359720460763,0.7345630687022047,0.6804180370123535,0.8158998669811985,0.7005163511061206
0.08457093006480666,0.5694166466738847,0.7324794273892438,0.719084633947874,0.6360378589143993,0.8186936775141176,0.6913243796783283,0.6704412009920498,0.7054298703839685,0.7314824831416044,0.6651721354874252
0.05746787497892606,0.6231586823265206,0.76284354886201,0.656408702782693,0.7302972741358593,0.7692484931441116,0.7348364383006917,0.826197133731904,0.7091647618966921,0.8060768811254749,0.699704638508338
0.07863592216709793,0.6527145899351059,0.752714966032749,0.7178327140387616,0.7922039449577053,0.7199573884341264,0.645746018671363,0.795875264320401,0.7686820981948046,0.8171757616578974,0.7272145152940429
0.013582241716978636,0.6221843183975992,0.7344068410494053,0.6752615803285811,0.7722981141580599,0.8441136545072977,0.6566031566406888,0.8017427493528368,0.7834921826516485,0.8056334279349021,0.7546437898700025
-0.014898312308744915,0.6223966240185527,0.7488853402571477,0.6366558552564286,0.7723980748604619,0.7078604540211777,0.6581370554119136,0.7431757152519566,0.6676116840192154,0.7104486836267336,0.7889688998673712
0.12118907625339202,0.6089027209200771,0.7303404217329889,0.6380359524346465,0.7591804275049556,0.7693347629845213,0.6430237706269682,0.6423763011551907,0.7313304426748138,0.7687369917934067,0.7034822148495699
0.08587451163503287,0.6511314696239628,0.7669318523053181,0.631617778345406,0.805503936587175,0.7613686463026799,0.6972437531164702,0.7200840790516294,0.7003153952468663,0.80353023026944,0.7122664564775509
0.06953642726694763,0.6387598371153496,0.7539406670324578,0.6566381468741522,0.7632465536784707,0.7120441166872573,0.5840985213871416,0.7356586207083831,0.6723945025594907,0.6689609812040195,0.7200465219089893
0.036348478145640385,0.6980094816030008,0.7578508372954637,0.6960017722675149,0.7765389778360232,0.7252031174617293,0.6696809844739847,0.6441338107568634,0.671913410575087,0.7037992311975283,0.6739603083975702
-0.06253243377552134,0.5902437704921746,0.7361639090273553,0.6589472761038548,0.6469883041455776,0.7783132347369763,0.6926360026077345,0.7221654096956367,0.7114113055366196,0.6675795875861812,0.7102504973616922
0.01505424350774711,0.6043574639293403,0.7044993289404194,0.5974563266818518,0.7081079012816438,0.8037482088305214,0.7119620237664928,0.7064306072520377,0.7193822530572954,0.7134158570836577,0.6277767704179839
-0.0007902335077362649,0.6354094856241475,0.7383969670400327,0.6215916347954169,0.7122322646853211,0.770002968991106,0.6784478908709877,0.7206676010386015,0.6883970299902632,0.7164495340562391,0.6803530114887885
0.027955942309713547,0.6560445940921933,0.7551337937889797,0.6285321813355096,0.7273160764628539,0.7687324265439361,0.691289820461398,0.7000224553314864,0.7108907589085507,0.7488090980905064,0.6876049362516585
0.03453282408307545,0.645186152380366,0.7543855119005716,0.6569653440792715,0.6636869417654057,0.7547655202123784,0.6362264203163894,0.6408320109562268,0.6871709952447052,0.7695278952081217,0.6994012337820311
0.045377964737187575,0.5341773784766863,0.6827527046034145,0.6948029781504701,0.7236895932096767,0.7622259468082835,0.6181411478397747,0.6808784206665799,0.7189589752561877,0.6780484700150781,0.7293653571270691
0.05295482133267575,0.6123073289642209,0.7208664132394592,0.7050728182609305,0.6840000171980238,0.7521080818849478,0.6589012976938615,0.6898398183872152,0.6549430751310888,0.7168741672449375,0.722549036251095
0.045526216401446454,0.6155621376497522,0.6945261638192215,0.69720917293128,0.7347848079344833,0.7263459516703977,0.6923579567639269,0.7406793410460999,0.6718847928320897,0.7394716094873186,0.7063123828221579
-0.012994545123209857,0.500692092283881,0.7419678656929547,0.7068128818271715,0.7566489949912223,0.7556425394216861,0.7023083876737914,0.7457203495792812,0.6869162729876451,0.7589217559527792,0.7374433942475656
-0.003941399727671123,0.6331673048169443,0.7437650051681501,0.6740857174763316,0.7566467008271677,0.7502602142208707,0.6724141458893429,0.6939266233546026,0.6832216106357358,0.6765505261935494,0.7503797153531023
0.02407827237371148,0.5768794879346079,0.7726980912219339,0.6842132402586949,0.7516508575230583,0.6431497417509068,0.674292278530739,0.750765327243865,0.6833871105786338,0.6739690008984421,0.6685749942090953
0.0674841738361654,0.630014780788889,0.7636783299235333,0.6611004283615951,0.7445486130181204,0.6849430040226672,0.556615828794218,0.7792841788848062,0.6459393881731287,0.6858989860281692,0.6973310361527955
-0.011907202418972182,0.5215181157907938,0.6947961844766957,0.6653855518037912,0.6870737622085442,0.7193667061933597,0.6194948459751694,0.748836604894171,0.6836339103501667,0.6985555531829944,0.6437183378498841
0.04392625384740003,0.5357176964040455,0.7113406991072437,0.6919689057452303,0.7393775100835853,0.7608165147719479,0.6415852061890568,0.7452615382652942,0.7090675996383089,0.7028162418739867,0.6678624411574605
0.057938841822867765,0.5495264816598725,0.7549638328674022,0.7102990021752379,0.7729302501929691,0.7595458044729929,0.6789112806082678,0.7180245794937549,0.6064201470963247,0.7389754066505861,0.7051059378940816
-0.04878140775930658,0.5885221881404494,0.7191200586271271,0.7137480046323041,0.6925049072453054,0.7834596647965388,0.682978349532501,0.6859648119177271,0.6335536348674298,0.723113421330576,0.716814580012689
0.012692848882338553,0.6353903367875449,0.7374185603489578,0.6986285711758083,0.674155214877186,0.794839396911774,0.6936598665318106,0.6975138880271521,0.6513721282692341,0.7427046918415643,0.6011813878630691
0.06794794229757321,0.6299184330573874,0.7430846545488236,0.6876117044768272,0.7345653523087312,0.750918824134732,0.6996874865609105,0.7010595950268841,0.6712630418393823,0.7557233291581795,0.6520942050881269
0.04753828350548187,0.648055193199008,0.6961364656473004,0.7069867233152668,0.7550619799010652,0.6690269202494779,0.7284107538139439,0.7665552170126637,0.6538197715661118,0.762869328006633,0.6909983997054854
0.008916966186975565,0.5586602786529575,0.7336549448010792,0.6334050985562694,0.7343973590289733,0.7183939735763785,0.7492545982517009,0.719867286486903,0.6785244522465301,0.7475951103136848,0.700757861523568
0.014801139101232359,0.5486912329624143,0.7314103592070573,0.6923511004752183,0.7460271023574917,0.722510844097285,0.639673428467621,0.7501185223080239,0.6936860430111371,0.7411719995785017,0.697923900840005
0.03651400391577376,0.5727223270858123,0.7265707467949173,0.6895257448946923,0.7620879551407618,0.7947520511655366,0.6779601466898847,0.7779298767944834,0.6579517816067328,0.6984598726602043,0.6575783401922812
0.016129953250141407,0.48086140264053867,0.7542125791080488,0.6761762201248543,0.770892039507743,0.7581093351628369,0.7024084185613331,0.7586125106063464,0.699271860028644,0.7034897867330279,0.6623743357552943
0.0255693166447154,0.4809621585558205,0.7641137080510806,0.6911287000226454,0.7178928749828967,0.6988096029995101,0.7354480346413826,0.7702423939085623,0.6981778810791357,0.7188308635608324,0.6510098006715794
-0.030317041563973853,0.5907120961569463,0.7420386678205814,0.707753247212662,0.7601295054921141,0.7726484912612348,0.7157062236443961,0.7310126948578766,0.7165074286008535,0.718698092917556,0.6534366571053007
0.003890260284959703,0.5359508100493604,0.7001405268076498,0.6195018540062391,0.7302746011821675,0.731314686661631,0.695670277695851,0.7588527349082135,0.7397156903371934,0.6857408750196735,0.6732785115501546
0.021101090801337593,0.4181709722654556,0.7413129604559342,0.6878596273333817,0.712098953449015,0.7363765863289657,0.667073863588625,0.6933443446809786,0.6857893344992787,0.746491769182539,0.6429483608679906
0.03442564840756446,0.5296069486490267,0.776924832458711,0.6990721688212624,0.6307753730741174,0.7633691780440139,0.693675833374253,0.7632159197510134,0.698603895091375,0.7284258964743106,0.6841720240577789
-0.01714861466155969,0.5569620321288166,0.7367689960133444,0.7045649577584951,0.7163837516871561,0.7633707348729721,0.6989509188876548,0.7834525410187103,0.6866544271144003,0.7012506342024695,0.7214620978720949
-0.0063344141687320995,0.5720523715840717,0.7441262666267914,0.7181524109617166,0.7404068914319657,0.7483328165859336,0.7005182561607124,0.8170040367393531,0.6832773374361591,0.7154692178425452,0.6555458324777919
