0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.07580872468443105,0.7902610776490067,0.6501889427580827,0.7345044101405908,0.7604613363509971,0.7114141977788981,0.7258687843698702,0.7527143645502864,0.7710824115059295,0.6721515209923742,0.7217182379059743
-0.031086580526742874,0.7785611902551631,0.8056765502717276,0.7312929178062236,0.7149874774982851,0.6920731241357229,0.6564717401907753,0.7049685109028374,0.7073752306012887,0.6865582598520145,0.6964746131970289
0.061377685602494875,0.6625658156077191,0.6875126660442915,0.6894294873368055,0.6867097507432474,0.6716684152066787,0.6948043994314634,0.7231952115895964,0.681630300405458,0.6908131219488829,0.7033367453805411
0.08303752415538765,0.6181416986867543,0.6601807064750813,0.7370037910286965,0.687056210565789,0.6582645365998129,0.686375061242182,0.7375324762079327,0.678563986005699,0.7071750625019223,0.6682095633380766
0.03739109055088386,0.609788609931336,0.6685037752272855,0.6951563337952144,0.7215515013276584,0.6985523022659959,0.8374319845411277,0.8124594098276406,0.7030283941168641,0.7651503892014659,0.7379482648080491
-0.05334937987806627,0.720912462011662,0.834364557627934,0.75795881962036,0.6828705282524997,0.6496476406309618,0.649958193146054,0.7244469804309756,0.7230401614165733,0.602398398389828,0.7670045004184673
-0.03962695209845998,0.6559293778128613,0.7533806343995479,0.7051174607165256,0.6377196925039802,0.6799098480825411,0.6491937680467824,0.7652563608649979,0.7031828084597828,0.7030929539258322,0.7708489142072735
-0.04228025013491256,0.7300348439756513,0.8072118602461199,0.7265301134148563,0.7258242000746653,0.7513111870307666,0.7499549822505427,0.7077916553484395,0.6554724379576703,0.6693429280742164,0.6962347161994392
0.0030817025807892188,0.7335721481031292,0.8087770887073946,0.7503646094465748,0.7471027004501161,0.7018170174500256,0.7165022610001468,0.7282058405816464,0.751454708395119,0.6114523454485022,0.7286098093643859
0.06083866044443626,0.7474479385628522,0.7585152410276972,0.6954836399759035,0.7226644680201876,0.7145685084928094,0.7553432964979676,0.7717822017926632,0.6407064000271665,0.663038350742292,0.7027714870759733
-0.04343841412999266,0.6101428504156903,0.7636471117619464,0.6758059800775494,0.7206364154873954,0.6755104859233821,0.7393387463320954,0.7014875218784984,0.6998157249209672,0.7386754907196549,0.7257654122004398
-0.027642336698335563,0.6751527268635478,0.6424758217368319,0.7362584758375252,0.6464395165316962,0.6840383069270557,0.7612485607377231,0.7445186712388447,0.7133986750185087,0.6482909526091652,0.7055169506525587
-0.032410380707580774,0.6232070076575507,0.7273894478805389,0.7417462009456708,0.6332455946525555,0.6516888543357016,0.6304295813261369,0.7559051368837661,0.7174247616220801,0.6765933804624527,0.7255147816098693
0.025514728550434927,0.6384201142202108,0.7385971466140944,0.7533899340123905,0.6498692705342735,0.685066217955291,0.6782309110825204,0.7018044648321216,0.665122107459447,0.6867172807612826,0.7547516291358571
-0.05681749116135428,0.6297153834257231,0.7733132929047482,0.6893272815115317,0.6635290359109836,0.6239761997194062,0.7111070722624295,0.679224831657026,0.6964605325018037,0.739605825910481,0.7184679543714805
