0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4541099414929994,0.6885456570628894,0.7538873646715017,0.7422378433182986,0.8390737882180234,0.877317007624678,0.80833265134004,0.8263631165438662,0.7636673278948158,0.710379595040809,0.6992111766900302
0.17303125035218717,0.7177993520462717,0.7969225665907401,0.597912255018204,0.6430804608284998,0.6953732956163516,0.6373492746182153,0.8017483018239604,0.7155348753266089,0.48061148925026437,0.6010648904675208
0.2272347315215815,0.6205801825383748,0.7572979874178936,0.39259795661925956,0.4857604008368722,0.6531467249257192,0.5322672648637752,0.7602657409997802,0.6132171676131449,0.5739265599949894,0.6710726060569192
0.2590674426141483,0.6689147677505604,0.6610508713571426,0.5361714897893043,0.6157674129583528,0.6933024225357761,0.490356877436603,0.7724293315391921,0.6314591011211064,0.5240906079759432,0.6631735369724459
0.1681816322998228,0.6524074586908726,0.7413022496313528,0.5120354226420315,0.5316319630372645,0.7084499052038702,0.6220566899771686,0.6874219654419329,0.713394235557106,0.5363390435152232,0.6337637755637904
0.21013082207255215,0.6530816252033962,0.7168401831989315,0.4268244081289421,0.48382322122371213,0.6837812570619685,0.5708769178266381,0.7510102593072009,0.689548494693112,0.5324635331117887,0.6913925494827309
0.2185130780083177,0.6528288695451834,0.7015402893967589,0.5081259266065385,0.6468721247857696,0.8285534422234412,0.6387584574362399,0.7900793777609716,0.6107300589365428,0.7347847085703083,0.7196610586172717
0.23052074335899977,0.5924189500051957,0.7255808431798173,0.5034364781519034,0.5985501338861997,0.717974235119901,0.4954515023590193,0.8154436714658602,0.6494569337683631,0.672711185710064,0.6240040050577621
0.2158210234668118,0.5790606683494283,0.7254346267434295,0.5947602325800555,0.5998346195683237,0.7789471089972219,0.44888221404832496,0.7698968577748535,0.7031389253847085,0.657712990304893,0.6588986051917669
0.20490571570320015,0.6480246412638119,0.7572351068142754,0.5038513223017239,0.6297696436961664,0.6708294552212188,0.5262117209806585,0.7241591376858272,0.6593093804725009,0.606919009361944,0.5776446530100008
0.1761913554823991,0.6908237599466963,0.6992885645256881,0.5291796087319183,0.6070335997342887,0.6173161661359448,0.4936696125368924,0.715744700864178,0.6683468317057641,0.6169483638940026,0.6427187823976261
0.21080676005365057,0.6100090063646599,0.662743796583504,0.5544339437007537,0.626742731219924,0.6351983457588686,0.5144519408139325,0.7233586431978016,0.6692794168995735,0.5991889939987092,0.5921153932815465
0.25667405683485967,0.6314051804114555,0.6765947885781625,0.5671822016858843,0.644871139736892,0.674203312544704,0.5278963262130718,0.7611185730469407,0.6517293997571483,0.5997224430187865,0.6408105051315248
0.24949371105137244,0.6181464842427483,0.7029733921353065,0.5598444918332052,0.6456772117515585,0.6753614979109541,0.450561044416344,0.7552569494428992,0.639525918252631,0.6343027247038107,0.5794946878633176
0.20607380477227322,0.5428813248769637,0.7082240495635825,0.5620887026200092,0.5250693106914901,0.7288944609568115,0.5183062544033107,0.7194606803954685,0.6326157887402555,0.6665186432675603,0.5539457445258736
0.09315455500313415,0.6242490855741449,0.7361209499437937,0.4317703712775877,0.3766831588494579,0.5915551257700272,0.4602455211478554,0.7516456628274659,0.6098090323073954,0.6264792280540643,0.5483317689604159
0.14447114015172768,0.5988930705901673,0.7144543253271219,0.4327786715578338,0.4348625089173893,0.6157033648975803,0.4292677443697118,0.6682833156765068,0.6309636831840477,0.5267929119297382,0.582164997390866
0.15513874819693302,0.6197439476570137,0.705487027648003,0.468597444115663,0.4775037068085357,0.6673671661137388,0.45817193595658534,0.7025347543154556,0.6072208320213455,0.5517567457332686,0.5741121214414643
0.11707876332666986,0.4835486193450563,0.704749115066361,0.4734149056994228,0.49373576548731485,0.6765169824002928,0.42172388185524945,0.742607240232738,0.626946116034015,0.6051695122248388,0.5765625659545863
0.10231481775410275,0.5551828656813529,0.7281973064454154,0.3787248448551539,0.4802641579590558,0.7093060101471398,0.43806319644197844,0.7454810105372973,0.668847803873355,0.5781565857739344,0.5956507684405721
0.08115915321008221,0.596530182959639,0.7421894985821633,0.4354611654768779,0.3933247018172824,0.6472786033457002,0.3738267790992678,0.7551107096443763,0.687696455260675,0.6144695805442818,0.5992095056371499
0.08217233999271446,0.6126201308375696,0.767832062291878,0.43024121262414783,0.42220293264661324,0.6309483887563988,0.3934738230143236,0.7554428570209621,0.6081667450210467,0.6148547729276126,0.6208586131229951
