0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.24218759806318021,0.6085399743721225,0.66436729690274,0.6198476547591627,0.6344918895695729,0.6545370831218326,0.7803810270483926,0.6970660438628861,0.6036653245005583,0.7384163107424317,0.7170688891615425
0.3086358827458177,0.5996523565713946,0.6815716491299392,0.6843447819496596,0.659509499958258,0.6761798892954289,0.736369950088662,0.6098011767558901,0.5883332227286202,0.7399601115071268,0.7035392246024478
0.15728490445077709,0.5583551992055708,0.6479170514208693,0.7160289782608537,0.6550440267150611,0.6595548617136652,0.7492550886921339,0.6797372554567888,0.6874110221160085,0.6515784337963206,0.7707332120000602
0.1438019928217342,0.6304437088359213,0.650708558659341,0.6322907641066924,0.7250732357652625,0.701613343359847,0.7469305950830114,0.6837722723587519,0.7215272602146261,0.6822805950350167,0.707928551129758
0.11779241616762637,0.637617610182617,0.6537243646774683,0.6371096479192428,0.7104749102474128,0.6092491492358403,0.7970971509216465,0.75052628371389,0.6692759340493732,0.6509895670729894,0.6977327327721307
0.17699216956878303,0.6001746396967702,0.6196459554250658,0.662094589056339,0.6918812174310452,0.6987328088010764,0.779381214883859,0.7232034880407693,0.6336652245412858,0.7885570061792584,0.7311690360422908
0.20174666627496038,0.6068257770249547,0.6761311004104081,0.6636739715954239,0.6485407566154643,0.7333548413050331,0.7429266330001258,0.6478571924667799,0.7004934629054577,0.7431350215002775,0.6232056169195567
0.28181623652956983,0.6342175815771842,0.5817804096273532,0.7060136558493525,0.634677797135252,0.6602068473842602,0.716924758331375,0.6632706769960137,0.6680691124571955,0.664736301295622,0.623935315370426
0.13424602228384636,0.6905022284416223,0.7302712892609092,0.6665428421998607,0.6937474113436725,0.6035114477746506,0.6951768745383599,0.6703133189921489,0.6878719119463711,0.6564944010934302,0.6060182186030387
