0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.49029170761470897,0.7923242086172901,0.7906286251355154,0.7272376929900763,0.6591472791887306,0.6780919299434215,0.7346926146038062,0.7036973261203903,0.7403954961898613,0.7739203717761115,0.5136675709066557
0.4223478081990836,0.7568233702863059,0.8389348726721709,0.6692942511732389,0.7168684440653362,0.7316704264839867,0.7526659111354518,0.5715070325439909,0.7515982058313613,0.7516035178928393,0.5380357402330416
0.3325380586284451,0.811201158669611,0.7293630805145713,0.668785559792056,0.6897950245373421,0.7061910448901374,0.7662874942957428,0.5402796293465922,0.7703223026903075,0.7404615791574342,0.5134692278310435
0.4125531300247419,0.8661833597889068,0.6649749655883928,0.6636681248723851,0.6990464088087691,0.6791949728548797,0.7619496757731397,0.6287943696344541,0.7632341121577643,0.6156410230769804,0.59015577261682
0.3885358749475378,0.7820353388716031,0.8014788005039124,0.7100044331735996,0.6840569202612411,0.590520714705312,0.7053794195697471,0.5947376070431737,0.7195172710604975,0.6715376872896225,0.5659631990916006
0.4218775375090322,0.7248828958748417,0.7742427925774267,0.7153707668357279,0.7560038949439132,0.7093630792445507,0.7678514866740233,0.6144892090517429,0.7679524243724215,0.7113542365558553,0.5643693503379166
0.4256805958377128,0.7985056857280688,0.8335506121689403,0.6490527800098442,0.6730600386630997,0.6613362131575181,0.8006107787577015,0.6380563535124004,0.7048326826153194,0.731088761573334,0.6865973492069899
0.3065145091193131,0.7171950623556811,0.7387688364267662,0.560541689913126,0.5451126195684295,0.6981161695027683,0.8061579634619715,0.5952704302339649,0.6927039249986463,0.7132438217133332,0.6474602780097034
0.25535138544738445,0.6806873133621226,0.6693965603890049,0.5124939990315537,0.597847426316952,0.6699146581910551,0.7972823198360175,0.5922634216603805,0.6941466065728723,0.6828575456945543,0.5695777810878296
0.3258919076794725,0.7110927894798194,0.777695770957378,0.5812233269097044,0.6542254772486479,0.6215380865369601,0.8107912614008262,0.5691628239017912,0.7075722178538851,0.7546123106131956,0.5705829169814162
0.3399075761011121,0.7180594283930118,0.7114745496086162,0.6117982483116583,0.6499806815265808,0.6562869091562713,0.7944860036630428,0.6457493211297887,0.6994408223316235,0.7386038147324607,0.6466917246998687
0.2760105599834381,0.4744320526024705,0.6375122406080789,0.5859697358006382,0.6089989558100823,0.6511909613631174,0.7590550451301491,0.6032924445673518,0.6413397344230412,0.6888825886548356,0.5314240337723117
0.32320956793645617,0.5767615448140055,0.6994672273467029,0.5163973089061761,0.5522721067420939,0.6610740338336194,0.7812099608766361,0.5989002571005595,0.6661762962921199,0.6942024633727664,0.6031119160153895
0.29579033057704235,0.6735429853327553,0.5332517005543833,0.5518818768999634,0.5847300876371688,0.6821011505680684,0.7514800276746324,0.6058815277352809,0.6844053200863068,0.6798679380162373,0.5655835604021087
0.2821055454589608,0.7204098455282653,0.6183311204114675,0.5619262505640885,0.5652690582561402,0.63060066633806,0.7691674815018134,0.6037162358999723,0.7089724026183113,0.5919249284352349,0.537408341412754
0.2646702293074325,0.6227673091922545,0.6513594001349394,0.5561320572209876,0.5700915790009854,0.6511544788963903,0.7849478441292967,0.6094011902991339,0.6889606734609404,0.6383242718343072,0.5635834997715716
0.2558570343187292,0.6039480531942811,0.5632702638012953,0.5589820301765005,0.6003319067947245,0.6692639636393012,0.7456494078728915,0.6128927997830135,0.6921800093783685,0.6540743379187705,0.5944373073503397
0.2742807638923406,0.6619547892451892,0.640999914563397,0.5658518562636312,0.6169482487565272,0.7029873557268294,0.7568608811382755,0.5490142407044486,0.6543216240577943,0.6399958189503874,0.5220842051099713
0.28326542961429957,0.4858436382178122,0.658501086958698,0.5696797330281229,0.5537701975846308,0.636323422532911,0.769228827812618,0.5714442355221606,0.6752156216204843,0.6771332892388042,0.548862981578202
0.1643233627672709,0.573871036863635,0.6405489850515669,0.6147153231433591,0.5720586112700312,0.6504501771261708,0.7489429679318433,0.6070160745786475,0.7317360037537965,0.7162607129382618,0.5644381811351153
0.25141532106490516,0.6308199692693021,0.6324883580089963,0.6174634528918961,0.577391425844474,0.6541046051761104,0.7606836877281431,0.5505205055936498,0.7284023360421463,0.7261395013065419,0.5676387295275596
0.2546910114200713,0.5382913422431147,0.6338896611716459,0.6275234345467735,0.5305031578224823,0.6646022874241977,0.7675317785648981,0.5807190897158998,0.7384158566384523,0.7320225169980998,0.6059807157194332
