0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.22679500022298862,0.733063249203699,0.8251930775687539,0.7857341365030445,0.7142287997254178,0.7520838175732968,0.6877946657022114,0.6240788524314246,0.7584354878359335,0.6875204942378139,0.7181174303819291
0.055417954482355564,0.7093795567977615,0.7361422402620701,0.7582885947636676,0.7779233360164735,0.7546854827592466,0.7085542191138311,0.686477226944314,0.7109516570107706,0.6685110378275446,0.5420197422604197
0.21594602114664022,0.6581338804011164,0.6435380677841133,0.7640535027256339,0.776288857311286,0.7677325457757813,0.715469503082375,0.6627475183409454,0.7174523597017383,0.6198069981774724,0.6620066708112045
0.2778221292048707,0.6988953681824113,0.7069405570282836,0.7586023557086442,0.744204408891154,0.7025431070696867,0.7626193231189901,0.7395728068360112,0.6951005276187918,0.7224869704494096,0.6895541553123444
0.16787577268514328,0.7377853974373317,0.7511306673193908,0.8083326107605052,0.8025230043516303,0.7296899428090584,0.6934028158669814,0.7304157561179564,0.7034580605459892,0.667576455920008,0.6129366466784177
0.15229384741662325,0.6360226565143612,0.7467828674076917,0.7806365347444351,0.7551300759809257,0.7542028589872949,0.6585435373433244,0.6970434635269229,0.7237745667034389,0.6762833010244806,0.6543820507561976
0.11452800593265926,0.6732790712485205,0.7825412381857747,0.7434322582897687,0.7754113134038069,0.7425522948702175,0.7886653178165272,0.7001408806408209,0.6660413436693381,0.6623557812617115,0.678552958113514
0.19158053023007404,0.7197697237959331,0.750896913429084,0.7801087650973251,0.717852139940372,0.754184023637742,0.6846883657090206,0.6087854119513062,0.7266537859373348,0.7302901622874751,0.6495113230480011
0.2289299485635268,0.656306736158432,0.7991456091138324,0.7706465381607752,0.7668044342489486,0.7314122724775401,0.7681170480116752,0.7545688892792369,0.7032028509723791,0.7011399903691558,0.6337318931385014
0.1472506563252803,0.7085751390193651,0.7631814177672365,0.7557146116947286,0.7344566438777977,0.7469804231721732,0.6934971032376196,0.6652914238083256,0.7221199128834161,0.6627521153084301,0.652601644796318
0.18226352921903044,0.716937553073845,0.7260969891909278,0.7797815224875448,0.7782134887015788,0.7141488622744792,0.7532750656176654,0.7109427309120101,0.6941035234123801,0.6750030266287185,0.6508098104718247
0.20690734020237683,0.7209136613754159,0.7267661981748168,0.7832231630280471,0.7812275519953455,0.7417559450063059,0.6508888335057218,0.717174657499781,0.6986133031634758,0.663232666278204,0.6176482343302618
0.18143231599589002,0.6886493722523903,0.7404763506967887,0.7298686049201427,0.7786512029617801,0.7603944957645109,0.6954055695444368,0.691409103746347,0.6530665847387787,0.6878489180665086,0.5868389297050345
0.17323753538022485,0.6764126210580218,0.7782248191355225,0.7506530720635305,0.7581790621639298,0.7572024511156631,0.6992587445655206,0.6806082593244699,0.6648552422277831,0.7157564464631355,0.616709665605954
0.17203761742022425,0.5714205134954131,0.682948838044184,0.7395965849110151,0.7733646447868545,0.7563608756704976,0.7034726659535868,0.6558692497186588,0.6905845611756686,0.6477465542236474,0.6431759314485845
0.22193522625615275,0.6483817623473579,0.7294529018211956,0.7442797875737261,0.7836344234576117,0.7365132497355761,0.7274194646557914,0.6468520123004879,0.6762662887737482,0.6272234229136261,0.6527291569743455
0.22711417700753145,0.6664475864439199,0.7453777939486037,0.7407745089107574,0.7888229373013768,0.7522710022343155,0.6650051257358129,0.6324827583498323,0.6848105218892325,0.6601752361470914,0.5746981619340095
0.2857488046894572,0.6008840429111384,0.790178093404996,0.6053494637520996,0.7914053828345902,0.7309578450527475,0.6210437789646476,0.6641462934969824,0.6366712999137341,0.7098984413704766,0.6075144950078266
0.19588789488158018,0.5100167460726697,0.645013713154859,0.6585826145867927,0.7791346729161387,0.7183947396753724,0.6768861345316646,0.6568048852081934,0.6426927685991803,0.723596754947802,0.6302218851078578
0.26042590412153777,0.5505223240251613,0.6695419625466468,0.6250715149971738,0.7635262128316406,0.735274022180677,0.7171180595934948,0.6850994922997578,0.6845627933853283,0.7118717499835031,0.5658563763306713
