0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1124057005693942,0.6803899483272245,0.6171980717972642,0.7233150240984523,0.6968347129664976,0.7453287431644973,0.7773657067742299,0.7673124970863507,0.7407656525510429,0.7250047702778627,0.8018575907563048
0.12732856693411168,0.6274869855974541,0.668187565889383,0.7066819770256961,0.6892118937913639,0.7406775939210687,0.79136982386295,0.7626254922082447,0.7651786406942253,0.7240011757876278,0.7528777536403359
0.19781504356687724,0.4484765247990104,0.6884568660775287,0.6403778711285619,0.7078343751047613,0.7323893234762664,0.7685594843938862,0.7314824994008865,0.7601348609867721,0.7164235748452042,0.6959282726960173
0.23965133925265691,0.8453547874799996,0.7955005473135592,0.7351815393603399,0.7153245777688034,0.761417825522214,0.8432964523687392,0.7639027968924694,0.7980226824961363,0.7788199723732203,0.732125197395516
0.1878744697686634,0.7311488502469793,0.6369744359136517,0.6894903182296894,0.7139975589848337,0.7296271892680027,0.788775364414206,0.8102843510310689,0.8145485368050035,0.7077105110139822,0.7408192931795969
0.1520784543068997,0.7323742782784908,0.7670242245503834,0.7186958506891947,0.6751108614399838,0.7547729985041515,0.7541160204294862,0.822300221115894,0.8603175313354186,0.7438470572004751,0.7267613992648148
0.1260304081041682,0.6377993705070784,0.7633635454232184,0.6934672430532691,0.6408677982411275,0.7692531224094287,0.7186617831328294,0.8133715904086198,0.7525005252997639,0.7997797385609404,0.7328505734101028
0.12845021182844543,0.5601363395589792,0.7645602931639381,0.6937474550409769,0.7300081604802049,0.8088713547281955,0.764142509970894,0.8108925858832774,0.8268025205212042,0.7214442515621854,0.7317377005082528
0.06492428647841944,0.5834896204009551,0.678793212732016,0.6772520324019305,0.7272405778310057,0.8082522053679476,0.7580500832116216,0.7456756882970941,0.7825559309400012,0.6867025253103302,0.7271908877792298
0.08580505348193239,0.7419970317606364,0.7068429037335574,0.6913674276750623,0.7638922345477561,0.7921389519002582,0.7002462241173061,0.7516906959969918,0.7990606984674276,0.7144760318821187,0.7542803306910958
0.12725414121432366,0.5719623002734069,0.6324323432787546,0.6615088206308498,0.7668239166957558,0.726230557944515,0.8229931867108731,0.7436453407626227,0.7481926874527182,0.7338660842341489,0.6784851082856093
0.06605105472548185,0.5915468272710198,0.6752329107534074,0.6733938862104284,0.7326732422968394,0.7781762569609283,0.7826267917965707,0.736154935442812,0.7524348635210008,0.754228399903832,0.7191287040464308
0.07931057863267071,0.5260123869046205,0.5925837757936318,0.6766761823573302,0.7354097068567942,0.7438602971557347,0.7888268509754046,0.7373879926816627,0.7203488900728935,0.6641415813283553,0.7375994459058874
0.11210391096604469,0.5685997432388282,0.6561191129570028,0.6667229493257841,0.7352115977893658,0.7760599973402675,0.772621032700218,0.7447634379761552,0.7428519480672215,0.7079291138010638,0.7191564690137737
0.10969316990906092,0.5785428992989559,0.685263377263758,0.6753403010771136,0.7118937607829956,0.7782165645046019,0.7848391682867172,0.7078527262143902,0.7595982639752317,0.7216480078457652,0.7280478013264808
0.11883197229036713,0.516586334619944,0.676265073835929,0.6770229439917494,0.7132375771865445,0.7453109318648242,0.7944702563685657,0.7522407008419704,0.7783944045545867,0.7321949159588078,0.7661289339036105
0.12001812348765138,0.5407988752294235,0.5890403854907967,0.652576367692342,0.7069281861039478,0.7700937767292244,0.7574706702351097,0.7588652690789257,0.7905489193927737,0.7360493031274646,0.6716154409481426
0.0640746546804304,0.554131835043151,0.6557888251282779,0.6590644139853579,0.6498524136571406,0.7523191873255594,0.7050799765600836,0.775174902396815,0.7981079100277163,0.6494809042964995,0.7011000312376382
