0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.04032812472640339,0.6779331159497898,0.774681899274771,0.6671928086943666,0.7335258176797057,0.7619846704851438,0.6794552545119505,0.8114483224993855,0.6151523997281334,0.7398652889739659,0.7461000712296941
0.08271708340017812,0.5896812685737501,0.7111076699197147,0.6298603790680001,0.7399864418760166,0.6811031242272225,0.6779855896272206,0.7436125533793982,0.6906043624027608,0.6473022223651965,0.7783787857512336
0.02906265584794138,0.5835930601572112,0.6406440307057744,0.6347584361571823,0.6812411580579918,0.7406372287175199,0.5734617363259318,0.672853750079954,0.7232628158896437,0.6456908080408492,0.6275665726345842
-0.026479158958374688,0.7216251625229697,0.675805968860407,0.6188400098187727,0.7295097011248375,0.6295554608925864,0.6688650393791481,0.7253911119978781,0.5602711468201292,0.6301196313465524,0.692804236385917
-0.035538991375834425,0.6390308472971554,0.7094863609822957,0.6605002233891616,0.7064661489115244,0.7099158172148006,0.6047951931317802,0.779983277925282,0.6164541567722573,0.7154097083656262,0.693615683553971
0.02716278342054492,0.6639337909871039,0.6627786094627699,0.573746703738955,0.7652041044037984,0.6866476846724904,0.6666810634815742,0.7669624239724637,0.5997543806335199,0.6612380059961886,0.7194916571058992
-0.019338243502665938,0.643250541781841,0.6581256593881691,0.6473621145622787,0.6220936556884878,0.7328282155597202,0.6418650140235281,0.7972231213279342,0.6102036673063773,0.7771350452606567,0.6727121194528709
0.0070144097303153335,0.635913830210994,0.7197545303537063,0.6553418699461089,0.6895947079026373,0.6760196496708869,0.5947592145450833,0.703046434817559,0.6322401011469421,0.72107433434283,0.6624181004203938
0.06496049251883058,0.5465518237120057,0.7384253970549749,0.741408641650933,0.6910015389896327,0.6809351501482275,0.6329280424017883,0.7086909014992253,0.6084762564350251,0.674878441253216,0.7202014870017895
0.11490325394235656,0.5782250316326817,0.6702485053192825,0.5988804078190872,0.7456006425448765,0.6752627565586403,0.6794216118503582,0.7131123742905978,0.6485336074958616,0.614916483068296,0.6759945988037026
0.0717810153941494,0.6782380644814023,0.7026304114757966,0.6216492464357196,0.6360692433763594,0.7158216660270591,0.601898971542847,0.7500639675693574,0.5962294877663953,0.6599897417027786,0.7160831451468239
0.05546730882749347,0.6104865287127405,0.7201415254159098,0.5890217051712671,0.6786876716681618,0.6896176824835917,0.6223664699014493,0.769739638760276,0.6031675725212737,0.6258672491077714,0.7108011621493258
-0.0171652650192838,0.6226910739296571,0.6324609635811604,0.6257498369797044,0.6901141169638055,0.6797217030277928,0.6214361732269211,0.650127080982555,0.6275153172312888,0.6596385711529165,0.7247003183588308
0.03275548329596942,0.6473671119848772,0.6756536146429212,0.6350923440876245,0.6889628811569279,0.7051305588577925,0.6510844810075322,0.6681591256009669,0.5985926800186988,0.6356334492400711,0.688406061084772
0.11543859638745967,0.609252132562468,0.6970189600665635,0.6373612384405314,0.71264227249162,0.7191470899808927,0.6455201336235664,0.7283968404648365,0.6331903797315962,0.6628380768074562,0.6800038182067166
0.09826742933677153,0.6216820620652992,0.6305494193910053,0.628509301454885,0.6642265346016092,0.6849682524309771,0.6418017524996494,0.7476777633245663,0.6269734674414148,0.71931144753111,0.6794055302610579
-9.436177420338524e-05,0.6173179780493835,0.6582743438558409,0.6391126901664455,0.6282203024155285,0.7143018616686099,0.6145487474176303,0.6656945684675746,0.6114719153195406,0.6402308325385363,0.6733601731753505
-0.00214844752050467,0.5413293590865677,0.6790525827431078,0.6434149212402567,0.6889412949698664,0.674584133607801,0.6672298784470914,0.6871743145638189,0.616529052611856,0.6471276323482986,0.6678416240677131
0.04391842566335155,0.5592936414852482,0.686910625690222,0.5912601459073206,0.6857288603953989,0.687436425563752,0.6313605922096186,0.6984421535640136,0.630127912319761,0.6593030766841638,0.6531276400202753
0.05136281734984996,0.576892049777256,0.7118143415168698,0.606880376527252,0.6977255063404091,0.6789961279825321,0.6414363684730788,0.7628140913279517,0.656019421320136,0.6743961137623384,0.6586360542919805
0.06836786434081785,0.4757357143248344,0.7058215004849857,0.6166599429618191,0.7204110244748502,0.592689435005378,0.6764164766767887,0.743660136222069,0.6436058326495075,0.6447475981708155,0.6227580815452647
0.058628409972818527,0.5176994262500659,0.6786831965138486,0.6189158238117474,0.588522407530816,0.630412395287806,0.6472687272985318,0.7355691415051514,0.613677648650062,0.648574583759173,0.671475254089921
0.05045733820129618,0.5465651976455326,0.7004469170770888,0.6321955074844539,0.6362515600734773,0.6738012213072145,0.5504037203478698,0.7335652173430364,0.6236441779315993,0.6698414061675506,0.6846240109373007
0.0531864245803822,0.5492627364427407,0.6793473549584651,0.6522041233525179,0.6156768100186158,0.6861677244782785,0.6247684764881527,0.6903865901535633,0.6244582168129986,0.5985916480214742,0.7001759747706209
0.002732594797851752,0.5144575110006068,0.7072028269108376,0.5972222068630237,0.6898386860529009,0.7282417177399652,0.6370409045332681,0.6647921927503859,0.6184145668394506,0.6508271106824187,0.7060889637144976
-0.00181066394319098,0.5159626212154356,0.6447563602748084,0.5207773031997414,0.6663160796900144,0.7468824697648808,0.6259247295094069,0.7142349142367187,0.643864424327763,0.6540840710582028,0.7042271646092131
0.00015731786930948813,0.5215719720920016,0.6788685063381497,0.5976810693566659,0.7064163978312407,0.6329129898503074,0.6538848317653994,0.6063356427639716,0.6539472066467968,0.6471467568379472,0.6591945848005284
-0.02258774381497355,0.5517977428063241,0.7278665791328056,0.6134848977121337,0.7473558273747128,0.6569442673770103,0.5371188653825522,0.6766154017227113,0.6220065483028806,0.663514881454726,0.6895187143192849
0.021308965449060732,0.5303194936522181,0.6592372756556504,0.6316036514441403,0.6654482593131428,0.6804698440240282,0.5829293783389152,0.7004438326017876,0.6082474378081348,0.6387283004493705,0.704023879697293
0.0373681169910408,0.5021840020710644,0.6895353938270983,0.600968289699813,0.6981456526480712,0.6479400965788844,0.572435186651574,0.715683652366732,0.6219192167773642,0.6668636339933953,0.6737023554826315
0.04406245038354393,0.5201217903409856,0.6922236524373471,0.6185984060439607,0.672591135758547,0.6674920978811438,0.5918885712773028,0.7478846618044086,0.6456726530057875,0.629455615390823,0.6201375721214203
0.08302010416145793,0.5297296578930777,0.6938305120042183,0.6547155154264299,0.7151115797518501,0.6903273212842624,0.602227081725532,0.6679470856186775,0.6834988407953535,0.5358628457465082,0.6307554007233822
0.014583525445982567,0.5200075085880369,0.7090365009199798,0.6915062486211643,0.6590060575257031,0.6989743012610046,0.6426682133957098,0.6876039517695263,0.6404520743654853,0.5943348819388137,0.6642155876339699
0.034031679097664684,0.4938794614926646,0.7212131341053467,0.6515469634674471,0.6675895974926955,0.7038086714031766,0.6281330469939511,0.7019061566142676,0.6135423016236601,0.6335793506386198,0.6369891853716648
0.02562132067934731,0.5260647982450315,0.6670083088810389,0.6516236960212042,0.6572265945695305,0.6930546014078862,0.6046475725267284,0.6868758366564877,0.5191267543158745,0.6407476842832879,0.6574930196654527
-0.005084648146810503,0.5461622634610616,0.6680299930183141,0.6447433324803051,0.6368070884531175,0.7002213043926484,0.6421054112425787,0.7451867285176765,0.5300108583795143,0.6535649964816176,0.6548987401722565
0.016041577681790063,0.5178284709768821,0.6282081058509357,0.6934634179407693,0.6650640152953811,0.7208063600488661,0.6292737051068119,0.7543867561736599,0.6305261192672394,0.6702739319608404,0.6459341211935905
0.06179626821988739,0.5586752555992447,0.6430052691652844,0.6793556428909364,0.6681088646649078,0.7237110795015772,0.6084152405111171,0.7845254793852495,0.633141667773153,0.6774963009390544,0.6732521566992611
0.06013798685936201,0.5629294127685285,0.6693545499364325,0.6521918986714759,0.7227581053393117,0.7000428405036098,0.5826709066303281,0.6811523045268196,0.5937984124728304,0.6856385644632015,0.6696120174649494
0.0805161072108963,0.5817858691742508,0.659540642080875,0.668530154196156,0.7272941604507668,0.6319434635835731,0.6398332761564107,0.7032753450007181,0.6231177432652643,0.6300622490672406,0.6522016636807225
0.0571189471076156,0.5136884918667567,0.6860798192816373,0.6092041185905345,0.6754670958414455,0.681058333730999,0.6207294759464259,0.7103603264826135,0.5908713219386648,0.6414930616149699,0.6727459290547695
0.035828036859554074,0.4688924768990019,0.7095225105682614,0.5880292824788232,0.6803642809162456,0.6832307251585696,0.5784286458180158,0.6740614556706839,0.6391451663462959,0.6756933428895019,0.7103514084756857
0.013988379815988385,0.5040384671283731,0.7207782617169345,0.6001567115063073,0.6658115822312755,0.7415381699228607,0.6107546799119243,0.6806866340064386,0.6290567702070106,0.6859781213043283,0.7076041184059021
0.08362548334067928,0.5286142852597081,0.6524798167768556,0.6237297253272363,0.6637372523911452,0.6685285706992529,0.6237465167036068,0.7309302662033845,0.6693488530662641,0.6474013922666672,0.6578811154006823
0.09312379583794164,0.51014325339623,0.6830573852710456,0.6537648313181662,0.678219078870067,0.7092515029792389,0.6302370261233532,0.7414125066899524,0.6363045303636014,0.6401261859036091,0.6968735704361143
0.05606103460046253,0.5325238239502519,0.693469991441463,0.6442316424542089,0.696265090243497,0.7307700914739529,0.5821286631936944,0.7222696820235319,0.6455274718276954,0.6462369102352089,0.6868659933115555
0.08628374990033133,0.5555906689903174,0.6732614733970209,0.631960876905701,0.7002355546071991,0.744020602895322,0.6258640673292679,0.7584248180393296,0.6547691633604645,0.6321643383976128,0.6681518249700612
0.07143858639168235,0.48966812148650035,0.6756679527480107,0.6004331104101855,0.6858507079401158,0.7163997576589393,0.5947815049431788,0.7656983928378331,0.6924448392177435,0.6626289865207771,0.6169151643287274
-0.06124483047565422,0.5071989833142941,0.6739217758106466,0.6188583013634409,0.6944571540149094,0.688646967974703,0.6303132395696975,0.6753478795435912,0.5673153456886799,0.6154645493557801,0.6856898721050426
