0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.44671124044144694,0.13522603466551386,0.5128385148885214,0.217572315129773,0.1252878988491697,0.06590704529487937,0.2732514324129599,0.18984098795041882,0.43950503038748007,0.47953447119760645,0.6556066342322124
0.357022346677155,0.16607151353513616,0.45794626460668997,0.26970966306579325,0.13041337942842332,0.13195476412635151,0.19634302432004017,0.17899546843152658,0.3912783258565238,0.45739606204690086,0.5333916606979778
0.38951189639003597,0.14708446924192428,0.5858514115710287,0.31651846943180034,0.09005879932861545,0.01262937517877099,0.167820712303617,0.18875902200155686,0.41235986819810444,0.5206185473673223,0.4765904785080081
0.3871605348094369,0.6443594824666218,0.34163670818527847,0.1480283917398845,0.1401675052392048,0.13329439866127768,0.22207389720667062,0.3007208339411735,0.45301710307245086,0.4135931847336266,0.4851373980324738
0.19990491822299344,0.6067940367762688,0.3865190614868352,0.3317182836728485,0.06449106539002242,0.022683295597497155,0.2786974809893219,0.1802230597378965,0.35115192438306664,0.3595485516298447,0.45241076923682766
0.2518394471457954,0.1835057996558588,0.4678859902431359,0.16860552438363371,0.09839761160036575,0.037879947978472155,0.18500276318742037,0.20788092829185204,0.2296028149972553,0.3340294106039627,0.4226572254903569
0.30973640974364874,0.12815852727472452,0.32707715427555045,0.27719205394256047,0.10538959606999698,-4.0129344650628296e-05,0.2184546469804487,0.16527058340908352,0.3654124537098326,0.5265921178215723,0.48017851896562647
0.26391157260222375,0.08965890709247827,0.4178762282745968,0.17045184841387093,0.14950937644122644,0.04086991790314935,0.14855929953894637,0.14640618149339132,0.2721233613225413,0.41964769013545145,0.39845850826847606
0.34014146740824136,0.14352907686356955,0.5422888641588516,0.18231010400671377,0.0034285861083602695,0.042062543988384174,0.13378574418850678,0.14543418907638445,0.30534955190441315,0.39721943909301954,0.47908153632278255
0.2959143117745982,0.11028881756631691,0.5050338853927778,0.339449799362078,0.03894192586861925,0.008949452417836776,0.17046891333667435,0.15013585661690254,0.34877487129432,0.3949777042549974,0.40788073375618783
0.36057271628531967,0.12061596461468616,0.4774090722624417,0.10599136289285611,0.12158982925554562,0.04925729231216962,0.2139055941111131,0.1714294741063782,0.38528489595826876,0.44892360010178495,0.47889351305610534
0.26520649214592534,0.10133893417441091,0.46131395436338485,0.16724339863498883,0.02768701805084376,0.018409986620902777,0.18921025831990884,0.11791568543720174,0.38030442301199324,0.41703321221930334,0.34060164813779753
0.2867574447035959,0.07228247704236924,0.5002261233289675,0.2203185733955497,0.09930656231048059,0.06438994198464078,0.1393152858060641,0.1607069064985297,0.3355589694392804,0.4484991359409993,0.3841597784400784
0.29223099632198757,0.05930223335339903,0.512926311200286,0.22853835142391354,0.07983737748315443,0.10159035339496297,0.22185889388483476,0.04579116393789456,0.29564653819593106,0.418109710191759,0.3241443395087774
0.2811510337451321,0.06926238697185189,0.3913975519951782,0.24080594746789982,0.09595744780416057,-0.013432084224550713,0.1603739854144532,0.14023757191850916,0.3210974297776394,0.38566528374667836,0.3365796047670275
0.2371615487968277,0.0781087561572241,0.4509653225698623,0.2599947763667197,0.06158543759175262,0.017136346177601087,0.09919500437658535,0.1620761235592233,0.2700113288322586,0.3463912353025736,0.38351214896258423
0.26670550406680943,0.0894626352059789,0.4327257593800925,0.20612605203620116,0.06400573313284173,0.045959200999362945,0.12668475005772684,0.053041028572639155,0.296966724118782,0.398790244590983,0.4384372009883419
0.26960684114782596,0.07135389615589353,0.4513572173075733,0.21633643136370656,0.0635817855538643,0.0753382836775527,0.13134627708826643,0.018455809159369733,0.2632620245620392,0.4098018060369141,0.4457145722382948
0.2302975029925327,0.08359875949823738,0.4212741621745789,0.235769885088285,0.04720211352486444,0.11237985148631191,0.16160983500010728,0.144228370929132,0.30825040075413856,0.3887099262767986,0.4438409586195443
0.24226002319606812,0.09716597860986381,0.4437211731653311,0.2582448361662887,0.14500189587097242,0.06469944460454498,0.10018307002265606,0.21447222815423167,0.32442503143806134,0.36897024162857806,0.41759770911487915
0.21618457925456838,0.09727774648204285,0.4288568215238623,0.1902605956483545,0.06065172683646013,0.0567609088366136,-0.012563733439526532,0.17812570283423743,0.23766946412466194,0.313430305139328,0.4245074665383638
0.22172332608410006,0.06294982677395988,0.45005847031417157,0.1956338025536734,0.06922683338494204,0.009344744469152943,0.032267132956861885,0.21608977980636285,0.26346809743893695,0.3564818758369268,0.3413266635208744
0.24082801032272846,0.07399285922562146,0.4745796668280301,0.18355703524336778,0.1030695437986776,0.022745435663124754,0.10136527012835991,0.21999901367574426,0.28940321971342164,0.3878971790308573,0.38113330641371873
0.2245077028420068,0.11240309356191969,0.4424567876766229,0.1870776886029266,0.13666351378899516,0.06653096438178911,0.1247499614967759,0.19332207510138993,0.20610271431784877,0.3661959044223705,0.33888156248406176
0.27853657713744684,0.08435204413948719,0.4793852619378341,0.16744066706701083,0.16482748298591315,0.09476204563144318,0.14186972225920286,0.20126040437097487,0.220879173250313,0.37231530495542264,0.38416005023033206
0.2868087503283253,0.11759562329783031,0.48714913992657644,0.18557853710121158,0.14025172879133163,0.04954267338735743,0.1555251497182321,0.21254614019165183,0.2674238768987685,0.3517121933070714,0.3220408695038733
0.23125753787079298,0.08939478694252152,0.4698337851559769,0.28421786392212767,0.14305776274772236,0.05793189479008445,0.11570838235685584,0.08863342717620393,0.31102201764873105,0.38493629010509,0.37452987409390637
0.25057976504315893,0.08190059694244192,0.4950865492384753,0.22868393906694892,0.16076260748077079,0.07109103235343447,0.15664278381899766,0.1316684382529714,0.2515285568290122,0.4068107225322706,0.2949642335406966
0.26079950198447444,0.020761604099410115,0.4533070444459018,0.26752970427373685,0.021140806901626896,0.042192126554760165,0.11471718376289594,0.0757518257561404,0.2989115478801382,0.36172344190824174,0.3296962662095426
0.11387416815609115,0.0434780953437235,0.30177155237688974,0.18246872206150988,0.06106500189156894,0.005764544440525809,0.12063828110486698,0.11881203160610031,0.19391774416258056,0.07570369058560741,0.09679247159801634
0.1334616152166284,0.037105298597694375,0.3082107680221212,0.21872241707586634,0.026212194270660964,0.05192927823515803,0.16017995349508585,0.18344806443645284,0.18057285251674532,0.09782357258710508,0.060296137570893846
0.15285158737019316,0.034379091373825124,0.3424232124174415,0.3006385179300457,-0.021394321247309566,0.0640728328519799,0.13692258128083173,0.17360690257286737,0.13440450402362872,0.05331836760457422,0.06688969049316432
0.10606540948456653,-0.010549190446143164,0.3089852287467261,0.06533562933844174,0.0031198198742383495,0.05716084977297731,0.17187297047243605,0.004927851945539655,0.11815580571918646,0.0941340263406306,0.026783043590679102
