0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3454222494406496,0.4422419129860431,0.4054184682254275,0.6357180213406487,0.3167123048461389,-0.008261322119248621,-0.03865793364202929,-0.026919516586347822,0.05584121800089753,0.2124893976831111,0.1559139369164851
0.236529635677445,0.4772813221196696,0.3597008028610141,0.5582701520200407,0.2883235703454846,0.04123954746094771,-0.007353047960505285,0.04966518505149239,0.1453165253860302,0.10323215067612491,0.2101261252622804
0.36257423334886,0.46596383467198255,0.3617126702685107,0.5561925019074119,0.28923182137451603,0.07889252761297785,0.1000660616121928,0.045113818009685315,0.08769079547253553,0.1323518415326917,0.1369466889653409
0.32765743898783095,0.4624788969485862,0.3429365744393538,0.5532959911233499,0.28096326643930564,0.0477185401992961,0.06542023243805067,0.10981440835991327,0.15349217908890844,0.12232213379625363,0.230821502305996
0.23404200067375935,0.39498552758001315,0.2849073812319868,0.5326162061141,0.23387887557576434,0.05133123701567431,-0.08289602224840142,0.015515732433884436,0.16651742858796553,0.09878970698980447,0.24664521154128888
0.27748873855401845,0.37191065501784976,0.3480391452428328,0.5976474775288683,0.2851236187742235,0.04722081242694035,0.061690099634350584,0.09503578727135219,0.19705221493882694,0.14030069299540554,0.12196924714557082
0.27055176624688654,0.4185124620955485,0.31680481553212847,0.5475213192017594,0.24156842856280497,0.10943545748204989,0.010012054814934387,0.032796837637768465,0.09967002428061109,0.07082100603043859,0.24688240907748862
0.17356736278755072,0.32354075827252265,0.24070753980010595,0.33162235218204267,0.20967937770201697,0.09682063322993309,0.09088709893998181,0.06430370138927446,0.014065894768612903,0.07016322248154025,0.17101378150390578
0.18155529946263968,0.4245301029515341,0.2702992471649602,0.40189002246492184,0.19957169130828692,0.09601045436720919,0.039898266370145395,0.014850320048772235,0.0652959874188961,0.06560934567191441,0.07837589457227175
0.26907459955979063,0.3473034012337724,0.34707890871076075,0.37918685285405196,0.10621347987219437,-0.019159225677211202,0.14998199190058217,0.06338353423498437,0.08116185270064111,0.13563922593585134,0.12694418276898006
0.22587261692811114,0.3457282744481069,0.29763531965686996,0.2999362845550302,0.11345298612872015,0.10820014025071661,0.05390941585515937,0.01412041356688749,0.08777129908527329,0.09248882789773497,0.14851884187256623
0.22942142632088933,0.22465344826106684,0.2247720671914115,0.33567280099436914,0.16438041587319707,0.05418287515880276,0.05536144053399581,0.05147842798185109,0.0725484096490063,0.11042126353541813,0.1770675964333085
0.21904734605017787,0.275576556792684,0.2563956340194642,0.3492129791296801,0.2031003151939777,0.09431635322304864,0.0619773681413236,0.08639742449511713,0.07949530448257042,0.032440129424440765,0.175301800518632
0.24594479745761721,0.36024943590866987,0.3042745164952879,0.3025935930139838,0.2322390314758601,0.03773902710558233,0.09499672959469108,0.014212008903468914,0.09351420096437074,0.08328707869002433,0.07851289952794013
0.20466184760291392,0.3785668799338896,0.24343442007058097,0.2841927728211438,0.1208360024151583,0.0363006156840352,0.15075670876917047,0.029908228458811456,0.07060374326271217,-0.017195218617960605,0.11436762522358522
0.22740546465941458,0.33605631295363697,0.3180797521720782,0.2217186262982909,0.1271147974909916,0.009079761897605901,0.03981166497397177,0.05645274285872333,0.1035942363475707,0.04019219651699556,0.14015487466550772
0.1654373473012765,0.2894003587086771,0.1882005120088746,0.25521316759466833,0.13270751561176214,0.02287288819582578,0.05570202840315801,0.057979945031848265,0.09827461398537309,0.058809832898674,0.13476381019240152
0.10399158882178264,0.344107325987681,0.21019700268880756,0.26739968247085855,0.1481058021888565,0.04154523231791906,0.02013717112800094,0.0030440030673406816,0.04428656614231772,0.07735520707150956,0.14557931726288487
0.210761107347741,0.09194484442480734,0.24730010541980635,0.2749116953809688,0.1210859475267504,0.09878105429404314,0.04041253274771739,0.035458632738201434,0.07765190365836837,0.04557851453557855,0.16523565214186575
0.22917936659251364,0.19835667797314524,0.2675949074595174,0.281057059534139,0.1733720815129342,0.1342241833602806,-0.01803373622962473,0.05820802916475799,0.10530086649153123,0.08667887298930035,0.15389883719613667
0.196724813998315,0.2468262816627374,0.2725839836559314,0.303527995124356,0.14843995548779845,0.0511500462407093,0.06839772179269561,0.019839138558134982,0.12945861423746924,0.13681792720504737,0.09207592759602307
0.20274974306690538,0.2445271844043736,0.2916104815831083,0.29330417683516663,0.09862817378446737,0.10732137269949182,0.06266884930716371,0.04955837295466023,0.09507638681098692,0.11363234819995141,0.12408190298100237
0.17478093142564036,0.3426457959666285,0.29834778927277916,0.2796864019634639,0.15633002890097625,0.009067624221762572,0.06767416349205485,-0.047274750466625326,0.14443082803678917,0.09566585462399663,0.09218914068265427
0.1911496742419442,0.3190342451253166,0.2642427011015767,0.20234405944170347,0.17413954841730034,0.04004650231540588,0.06782614709760527,-0.0031313364451738372,0.15644378835118408,0.10466763478305574,0.11894001895446404
0.1800226482177116,0.32628514022022503,0.2797281257227794,0.25020963727317613,0.22811575069359574,0.0585641583240896,0.09543299912943173,-0.006313990513144262,0.16072604069092622,0.06897509650616485,0.16998685724124515
0.20138754494761166,0.2612757163825549,0.2790235367269351,0.19051049384574079,0.2340315975215435,0.0944597435570634,0.07421445345846298,0.011544069842958549,0.1417041305202853,0.07592117022420816,0.15444624670258927
0.24011163309661682,0.3621469530210768,0.23480357686859366,0.2271633012054819,0.17753270375147376,0.15137746159543608,0.08233312303515411,-0.06937342835346888,0.12458977317970345,0.061681566598224685,0.0791031521303023
0.26972505595566343,0.3553708787293795,0.2981694746601766,0.20379864958313257,0.1674064460258334,0.04883100624948057,0.05749085533081485,-0.014739092722972622,0.08274147518719309,0.06365881107554976,0.10599728017449893
0.1734358179213071,0.28189757108508895,0.2473849594884587,0.2121561590137674,0.15424424805887998,0.11127441009005654,-0.03940803302273063,0.01068697707237326,0.09359028449031456,0.07349145340545624,0.09043195916566964
0.14261453431186202,0.288038685819958,0.21573779377146995,0.1364804179456058,0.1640388448939532,0.12257424144336902,0.0076062796858733725,-0.04609160565974689,0.13669439227797903,0.07089032277815539,0.15051470581325369
0.19688522842560252,0.26430364756578045,0.30959587172467806,0.05405866523936338,0.1927424874410351,0.021446082623689557,0.05433806408394232,-0.03309156752571357,0.09011761857882576,-0.023538164174279858,0.14715808944024492
0.2060398200919235,0.29974000954859287,0.24914793958435985,0.10056580251893474,0.22639047457172617,0.054861358502451094,0.046865382194461076,-0.028498488663025047,0.00680879615623953,0.026925727085587506,0.14110042575092924
0.1513648277870714,0.29439650405851275,0.27736596110614464,0.11842001503384471,0.2281617438810075,0.04944397202600848,-0.03601024864265935,-0.022067781760109515,0.08085681108023315,0.053259642797942396,0.15248792629904007
0.19391347880008716,0.07100897166935764,0.24753708947167768,0.11852607202260382,0.30430670882832694,0.07671835725650447,-0.09501047353574145,-0.017583997947701862,0.08601747720796465,0.06889108478255077,0.01094736732109748
0.1958477127355072,0.1565279360210745,0.31129570776312177,0.11162150507106758,0.1999620013870746,0.05554003705474048,-0.03511754036795393,0.04862672208810773,0.09859334408580486,0.08697760814385527,0.07737264968306848
0.1426614183823577,0.2467454844309923,0.2846206631584528,0.07572790187461645,0.10821289861059406,0.07234940322279779,-0.01304660507700258,0.05173692645719229,0.11042831077609758,0.11356009735000373,0.0871219255388325
0.17916305998806067,0.2603012611010327,0.28521709968237136,0.10306950026059197,0.1278175000047689,0.06998425041281772,0.016607948020695273,0.010429858686330977,0.11966373497792208,0.11465657892299663,0.13907177184813663
0.1278416192942212,0.16216256518097813,0.2875459155230356,0.10798224341420395,0.16295579162455898,0.0053262382032734255,0.020596214663419533,0.036180771698331844,0.16840313376990218,0.12829544687916192,0.13663770204165915
0.133611518715856,0.2407522225583354,0.2943124055674733,0.11760696703515636,0.19133478121195507,0.04082067654200211,-0.09005596483832785,0.017374541768228082,0.08794468381030775,0.08094811820192359,0.11399898065888667
0.17272559446756808,0.21451372503937455,0.3214824544645857,0.11939156672772608,0.13528507179546992,0.0434775902040968,-0.02020106931908854,0.025059094826878237,0.05012944367583275,-0.0004165160767915393,0.06897218695583689
0.19073904689758306,0.2247617664699711,0.2739226159131492,0.12183964859704634,0.16732119998750483,0.08669825955552314,-0.0027774288072570825,0.07441628754099416,0.0657142338180553,0.07865133780841344,0.13327806664188566
0.1788181455548305,0.25405164602921426,0.24418716796883322,0.08018780390660324,0.19907561855684022,0.08669446311055466,0.017008624345517163,-0.008136845574313142,0.06627841212230079,0.1099154115874522,0.14282101601621244
0.21074872664502967,0.06600690117535138,0.25872839710608153,0.07443601252493696,0.14424260815078987,0.06346111328705424,-0.016089851291332127,-0.06721609325264565,0.10177465419702202,0.13590747469533607,0.14691198201900596
0.1324583199256223,0.026437303868255827,0.1465895050800505,0.08689390903688875,0.18776949064261259,-0.042214462368496006,-0.0002754942603488157,0.008034046233224013,0.054642237127593876,-0.008996560129382363,0.13499943689734742
0.030152531452100676,0.12449024966172663,0.16790471084170794,0.08735064007545201,0.11388757649505524,0.019713582793517252,-0.009348522046738934,-0.09086477170283125,0.05670370783006953,0.003626928225889236,0.1844509196305836
0.11198981284781052,0.087954336790918,0.2496138306975056,0.09839574201090184,0.15145058258273753,0.024390333217820526,0.015199258826338552,-0.014316640505531948,-0.022107547902791586,0.043104918196131124,0.03919491852147488
0.051986045912739476,0.1486687902304365,0.21779465574289897,0.055936991097642524,0.05473951579639796,0.06333677869296825,0.022741383801602115,0.04290514254430226,0.000184341729110157,0.0732840709841451,0.11203723514590753
0.06198204592774005,0.19961493678006767,0.22294818349483703,0.07544344958071211,0.06999116822060798,0.03598442056887824,0.0030643612902506636,0.026522844129489107,0.019315111471817862,0.10686007587870638,0.13721506967748998
0.09472708558439774,0.20610897505178039,0.20365407906483735,0.09457417972274819,0.03953385370232795,0.042962649437665416,-0.14749371164228847,0.047120679403636116,0.0876020697338023,0.17515658594139744,0.17476964279461227
0.11218788160992986,0.19700204030907945,0.2831885199663272,0.1148919772610685,0.07591227908325905,0.062199880474953465,-0.02242844227752329,-0.028219124243456163,0.12343550663986048,0.18824912498027152,0.16258927639939602
0.12140749450327473,0.23095838227734994,0.21506864406163373,0.10049170898097298,0.10666604384768086,0.0836807251703654,0.007914488630711435,0.007014141456146816,0.13247281758812235,0.1544790880703353,0.1831732056713088
0.1265302789016287,0.24290641223087833,0.2690490978748108,0.13660250120867623,-0.019728337494625048,0.04122443137006595,-0.06098461518341512,0.040217598494877674,0.12259780707415914,0.13376407456224024,0.15621705930264795
