0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.09421501206218914,0.5632406511177119,0.20380815037511293,0.31890749543116365,0.2283861223630846,0.10618898343955678,-0.04734618245333559,0.257063652058116,0.09802695577372646,0.13522697123152247,-0.010472676273218566
0.16875756561048957,0.38114515976102786,0.27249845630425623,0.3430047183717639,0.12535662797702318,0.11556007352689554,0.16843745383379208,0.2068373940237708,0.07237562277237253,0.010471445304208828,-0.03766280613045935
0.20133652981535333,0.5737648238883394,0.19088868438498466,0.329566608842832,0.17404682317804998,0.10022447579301443,0.05802147974746962,0.19613709753309555,0.11634242541270236,0.07303149428629072,0.1767656242746701
0.16730739239938844,0.49864101873235583,0.21789297561199253,0.2188344093449165,0.11693138994908678,0.12525432346787357,0.11109019919790712,0.2777688838698831,0.09234316054217702,0.13620690684843625,0.10945426447787773
0.11545775301295516,0.5202568500204259,0.21940813589085176,0.41915325994556735,0.06701590723014572,0.09259648767996453,0.11221954236437051,0.1817879261807099,0.09935983038136091,0.046318151407762645,0.06088738816345182
0.22623361691998464,0.608062629491835,0.3090831082269094,0.28882906004469716,0.1540120285006045,0.15703738600644077,0.05961409283917698,0.28241049186448974,0.1785729363758734,0.024671457965130622,0.0785044118482111
0.17125126271876162,0.4332212464829003,0.1964240296141966,0.29196051969058606,0.0781086861827084,0.15393181190946775,0.10787859583787038,0.1843255770803238,0.03635617030252866,0.1220754550736088,0.13887878876995563
0.1547603362264125,0.5256128549312062,0.20887962691762077,0.2961555981480287,0.1647015189114359,0.11041142238533118,0.13946152697948952,0.21067688869919263,0.053258413904304025,0.09917376447539046,0.12205731836101832
0.05958335966004928,0.5141557393416446,0.19733036376569413,0.3673535250962824,0.134808448327352,0.18918554217342273,-0.012894863333420907,0.2948970972859477,0.008317281900722756,0.10477568974053013,0.13570268062703586
0.24662650206464146,0.3801550229015467,0.25846216926275045,0.3281874651283557,0.2058866204756127,0.09078891515202377,0.04530320660651696,0.2727455418485105,0.06798419291111166,0.07874760961972611,0.05183993857643425
0.18102619375995183,0.46164145252388233,0.1790090666080793,0.3857077352315448,0.1387357446985047,0.168681947652978,0.08697325860306354,0.18880080892351223,0.036262527220411685,0.044550197426088275,0.08186060656361538
0.20274353837544437,0.4450574045651939,0.1828873488563415,0.33264658974953515,0.08809164233825294,0.14338253639554113,0.038925988832082814,0.21901834916494833,-0.03495594183959422,0.036848506444269936,0.13391878124744283
0.15069987467760895,0.4348457012714264,0.16403817145731825,0.28398714748036363,0.11870285704176245,0.04749599356713213,0.06313816986419066,0.2288970006157455,-0.029353883101561826,0.05984636284262569,0.00968658977623851
0.15264164769715777,0.45094774912951235,0.2125112752101787,0.3105019265491594,0.1672723798801389,0.07938997399369974,0.07300270298042544,0.24715495499160756,0.009330086853497371,0.005793694599087082,0.052372857048220325
