0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.17924330125906976,0.5103271617603785,0.5770072289612791,-0.04281133952079746,0.14525829138364202,0.27715115902110676,0.23466106664969208,0.11969824658364218,-0.062143111288573034,0.08759534345139089,0.21450666224366643
0.1056873960681002,0.49628055854156394,0.3801813841826975,0.020803075300399407,0.1724203102769367,0.21642236494613046,0.21547845865834792,0.16085869097341257,0.0033145312150247193,0.03966089160770772,0.2715821230968115
0.13926494344333495,0.36973684790602374,0.43480898245440625,-0.005223544284515792,0.08311090128642222,0.36161046692388055,0.2732912909347119,0.10154154015718259,-0.02856119172526827,0.1011947001755447,0.20078251955906318
0.07182914136340504,0.5193538251150187,0.4693918267354194,0.0895269511848217,0.0867652570395002,0.3540881499258511,0.27687361291000123,0.1208920199070543,-0.00472556171692885,0.08330221045655672,0.2622858656830695
0.052277792961796236,0.4405130643482147,0.46082723526155894,0.05709863250971131,0.09425363608097227,0.33116583490688173,0.29054893078644467,0.30157406736613124,0.0667080359960145,0.10048545433864776,0.08828576001833918
0.13658442400499476,0.5019761462136588,0.4679306150895052,-0.09247781268642304,0.1682778787843139,0.16934011375552327,0.21116807866656925,0.22208722294863054,0.09235803244237656,0.08429077981189104,0.15427161531028075
-0.019302745828092608,0.3943030817289105,0.48199431425587536,0.011742584708330867,0.10835291531200374,0.18996181632310374,0.24939201566218933,0.2161749234898066,0.0827510263195818,0.08362875628171901,0.1067655924834
0.09680789537261962,0.38234994067007094,0.39086588418544205,-0.04820279051300614,0.100746993110756,0.1052852943389304,0.09755321686198666,0.20307038127599605,0.0636412451731556,0.037029818746644336,0.13802454049967658
0.12380614171016392,0.3459113699351458,0.5266527511145497,-0.024360083695285303,0.09822272795115951,0.2139935012956592,0.25410512984946587,-0.012316449835349486,-0.05629416911590526,0.0995341903184968,0.14055155924307436
0.17933241171861958,0.3685849900427682,0.4866037204940508,-0.04681052994422185,0.09289521461525771,0.19769843926860162,0.18928195238154116,0.09165173707550676,0.01745536063508128,0.08758701867515478,0.03939810118108735
0.15170373955249494,0.4598502695887461,0.4097960299844108,0.012786289084126434,0.1495840861800948,0.2597664382136911,0.24353245496866582,0.0572108624919217,-0.02679854148283893,0.008684061558683377,0.12294902352390966
0.1342486695908993,0.4596421074714309,0.33780772782887214,0.033612731520234966,0.11292396695148897,0.17888781115797867,0.18390416061202644,0.10717486509544971,-0.014958179562337229,0.015121827725274544,0.07561995749311066
0.1523464893918609,0.4175549391941051,0.3649267023804742,0.0330104872137825,0.15479059401943798,0.19170709526069268,0.19786341660917445,0.12033993222919616,0.02966566860147245,0.0401040835344938,0.10393904449194152
0.13495228169548057,0.4315829196367751,0.40554471319042795,0.024673247884595597,0.1752063969047584,0.2109179693657985,0.19433520689588668,0.12134866119553658,-0.0894219555184317,-0.006222530923711748,0.12327429361712156
0.10171053470790967,0.36154810038639235,0.3753191165957376,0.02550333044494872,0.10614000508344942,0.2124994159799775,0.17915938009026935,0.1556686360595252,-0.027810645215260436,0.0006067397259759263,0.07015902317328795
0.11662982346781864,0.3799974189152536,0.2793401619702994,0.027853419835978173,0.1107832601115768,0.303343664531996,0.12436629828149136,0.14834141828081387,0.015524225396442142,0.054939350404132184,0.12432560525851069
0.1036486068574355,0.3693593185971859,0.3494315095841236,0.06414371376953414,0.0002306529898918843,0.21847748087290575,0.15852448789716933,0.03892803149589536,-0.06720887647063933,0.046035595352365295,0.14125715321953602
0.09367903585596751,0.4039884217723503,0.3820200303501663,0.08235653322960695,0.020892160702703163,0.17618160362228855,0.19141300144554457,0.02235290572810826,-0.019277597173851975,0.02368683430440108,0.1539213233565791
0.11159952086808471,0.3283760279515897,0.29846851736004176,-0.01600047219151906,0.041386933273196,0.1794480767299752,0.22000257137115042,0.13979679103676257,-0.04386296583173997,0.02175254742468791,0.14101114087536046
0.11293172971966838,0.3022647849405609,0.31255598853359,0.031553799994254214,0.026523884457959685,0.15698352040537825,0.24301534842355071,0.11015953503072524,-0.049546219015620556,0.06421210780779284,0.08129254991507713
-0.025883890154960912,0.30805643927814713,0.36478066476952015,0.037181958219068625,0.0668144866107072,0.2110538321848044,0.2501219511617362,0.09925752827814585,-0.00985581466279793,0.08294666849663251,0.11252743810629678
-0.08256539466933482,0.33682581991302973,0.3379790417292765,0.04155285589500718,0.06618906522359856,0.15707699382971924,0.21693164899808098,0.13036145824444256,0.026759838563301705,0.0053880668222642605,0.11862546184809412
0.04849715740286108,0.3309529002942756,0.3275070348665768,0.027661890647210894,0.07153006476712939,0.11511413656101202,0.16493152696312752,0.14625937838992709,-0.0407970324737406,0.021603288844362762,0.08790964566999927
0.08417733020198015,0.3124228426189692,0.3305317904944419,0.014032953651911697,0.027871159896304957,0.12843046749661333,0.20488349955388846,0.12809940161826067,-0.008826214758039571,0.10243571724839534,0.1002727480067979
0.05003191323036233,0.33397711228671983,0.338409333952408,0.03014421831008023,0.11216650745239658,0.18812987933880354,0.21919927343415846,0.05180262151019061,0.06507607073440962,0.12528994691550677,0.026457779868638915
0.058383000807699675,0.291803446105371,0.352509556830345,0.05537360827553573,0.11861776383085224,0.24842795984255675,0.2370190464835272,0.07127242042872801,0.04788603808809934,0.03455115722864278,0.0494351797264549
0.10872941954983684,0.2896534020247579,0.31971260580214517,0.0685542867314907,0.09822194886544988,0.24894765887313913,0.24150737490046165,0.1466168399200533,0.04756796058531723,0.029194651976013147,0.09218165121711078
0.11302764016868488,0.2786133747730131,0.2592928190328719,-0.06344332254923463,0.13154251327374167,0.17075896426973314,0.0740811422416643,0.13958255129661234,-0.03602498100339127,0.13472678295684573,0.09486313829834489
0.1190872839476346,0.3188683455640362,0.32030031834517253,0.019008450095512178,0.040775530274383784,0.21731057511630572,0.12866867041672092,0.14315219115828828,0.034897578901530356,0.007051373300986764,0.10631576741603757
0.0306041197168874,0.23594031060581955,0.2707864603815733,0.01828226139580111,0.08341586297926573,0.11963715763425425,0.20187557456810637,0.1072392211231753,0.01662846843307309,0.007467423484374272,0.07372043702742362
0.036239070770535314,0.28423881121260264,0.27798716319167144,0.02232097165459687,0.10671543625867336,0.11256722074096825,0.22876686216248615,0.09423524064207754,0.029755364630453782,0.03820491081440975,0.03634950544079664
0.0782212502690728,0.3038519808691674,0.3033720491141163,0.011646718252082341,0.13979473605793924,0.12287827246467208,0.22883710685109498,0.10720965241458098,0.013314221677142864,-0.03497966145145744,0.009611651671414709
0.03726620709046189,0.30400401200762484,0.3267941878438976,0.052220064113103405,0.12460679100035979,0.07457536052098647,0.2269214616033311,0.1356287140753683,-0.002452550864817449,0.007837472448310585,-0.0004810677433209207
0.05544978271981102,0.30996133796568126,0.3469885408629362,0.06198568248632584,0.1443326172412343,0.14773016708432027,0.2399834776700512,0.11483981788998085,-0.02975554345369974,0.02735667074450565,-0.0036587407582803454
0.10541278854067765,0.3066775574255889,0.36812717958872354,-0.024793867986364928,0.11216496873519248,0.16597714555746068,0.24394289292114213,0.12953706546194865,0.012171954797094105,-0.004888672752869371,0.02379044455000303
-0.01514649602232996,0.2663098090181456,0.35806166351280155,0.008296332662305105,0.09189830540189303,0.13847049422866944,0.3043976825875235,0.14184939032694477,-0.050721700744492094,0.04257904833515032,0.06022060513841662
-0.03125872226124249,0.293964301269964,0.27376579364176523,0.09825317146617472,0.1201896256098078,0.20646429706726666,0.21418992619618396,0.12528472298772084,-0.044854231855482686,0.04813185495732336,0.1028644306436809
0.014772048663759797,0.29999930023913046,0.2969787040794614,0.04487128721241554,0.0886767526809318,0.21277019869288827,0.20577215414109304,0.10906578200718547,-0.011613702172730044,0.0062790458315290345,0.10429722219464344
0.0023614710930440715,0.3016570791804778,0.25410389503467085,0.011245879614407274,0.1060262086729735,0.22331608331968517,0.2501470858145125,0.01963049274799641,-0.04087123550320557,0.09053023021671601,0.1135174259774139
0.05522887467165947,0.32713914511849207,0.2859234282420826,0.05690283092446096,0.08120268276265512,0.1441246441822238,0.16588487339049843,0.09855497920280389,0.00899273471470632,0.12470423281957019,0.03802659995043845
0.07348268536950318,0.32815297251891823,0.29242077363073193,0.05564583759551662,0.0780502899434801,0.2168468568663473,0.17187258629449098,0.07093625628488419,-0.004362047347679951,0.0908923482050361,0.037811039694705666
0.08309926725745127,0.33902240928403693,0.2823794990426667,0.03386757253927194,0.11522046310260749,0.22179744047538683,0.1909383339744961,0.07936013504907818,0.027178873076122247,0.1228381217415378,0.01965463647697094
-0.05531299905567936,0.3037011742449567,0.2546225680905353,-0.018213573437457366,-0.014082374290607491,0.2380487446624584,0.13980528558504704,0.05880462971112437,-0.008836973220385451,0.12551817022173709,0.07036213454305217
0.05354946199714823,0.2835464066699386,0.2516493994256743,-0.005781289267709714,0.06478150149310244,0.2071398933784857,0.1579409318020525,-0.0009219640860538102,0.05330498746654175,0.11615419123244214,0.049627667896228696
0.051947699043733406,0.3210892165101436,0.29213334937225255,-0.0023467465870019356,0.09831563732133186,0.14758550956258762,0.18772341350248367,0.09209741628282402,0.0011063283537322095,0.08889487792472657,0.03657696222152188
0.060577138571005607,0.24856523743839676,0.2643021921086499,-0.010444452456010278,0.1480449922237754,0.15617946028917284,0.17833281167291992,0.018149541125442682,-0.010011279667188941,0.004088927406447252,0.09515768906906041
0.08598268885876442,0.27004540640784425,0.27016958673910385,0.023292816657127964,0.11683612365401015,0.11474463696613134,0.23556131905035121,0.09342340632217394,-0.029047613045967827,0.09703924089646714,0.014609597716233816
0.07747388981317883,0.2847892149680268,0.2907236600461527,0.014807807419528937,0.130578386183791,0.18085212482791782,0.1369586970369705,0.1088066665310985,-0.005291212046586363,0.09456005969854724,0.050326232941012024
0.03698310224797456,0.3224389430640663,0.30920289512518406,0.03718966070941355,0.13205887372203057,0.22749539919960654,0.16472648952677604,0.015590480328001094,0.008062351567353543,0.06145658119668452,0.057983892974985365
0.05478302517428109,0.327341470342011,0.2552635152096078,0.05952093874260739,0.14530764972320276,0.22864539031773132,0.17718337532222445,0.08118242320665915,0.0404815737943152,0.0723111840073864,0.06272388896496238
0.07820899584261604,0.3458647600520206,0.299407794149668,-0.011218930003954183,0.08068450091563868,0.2174948861108266,0.12679288880186676,0.09940490775792335,0.07460228653388389,0.09090318011915176,0.10073751044986437
0.13293222442582642,0.3558650485710938,0.3259472669403086,0.029004952966072223,0.08663065923396557,0.24500423154766804,0.17619824430697079,0.11949475677222472,0.03435071240331372,0.1293683470804171,0.10990175436689582
0.0553066877635476,0.35593738676227243,0.358802704710496,0.04757342503876785,0.12543030082455217,0.1702349043124738,0.20873432573823975,0.15639888757615716,0.08116676569674448,0.10215572218859587,0.11964363289336938
0.0926316806085461,0.3162940675138515,0.36640979295628096,0.0724308612746366,0.0568067521360599,0.2156373666124477,0.18227246822211313,0.1594136244621222,-0.04494302625131353,0.12020060696645951,0.0945371104905719
0.07114791259463008,0.32687404532557385,0.3693099764314355,0.015579943917342605,0.09773618782033744,0.25598247807863794,0.18384859072455106,0.03929375021344668,0.0008999872015717537,0.05433874849633997,0.1167664852225077
0.1087390785172846,0.20897169176212768,0.31053773878154906,0.041457563746849335,0.10834150913665372,0.280570383399963,0.1902971820757871,0.06483483183816312,0.06771716323486092,0.09773333285482073,0.14234107388199627
0.1510834793291824,0.2649805018466798,0.3504831429405184,-0.04747438651595326,0.15536202671738947,0.20538321628355388,0.2179621115534982,0.07417057868063699,-0.003247131096462173,0.08958943776274034,0.11392916710420277
0.024618167067222193,0.15310823685730127,0.2124669315278996,0.00378385118116956,0.11534030979658082,0.17402752107582806,0.033681677446240905,0.09541965575873382,0.06175804712647041,0.02341782982197125,0.09317506715687163
0.02088687363865815,0.16322721659220357,0.10260189735660914,-0.04728800325959389,0.06889886704847234,0.08106834735633142,0.1516222129955776,0.10775292967101222,0.009908241385091126,0.0764400626959126,0.09397761720062384
0.05272389589251613,0.1298418339118738,0.1407583816383748,-0.011665922901290718,0.07000917149557638,0.16527556770254392,0.1562195376092308,0.04600463554698513,0.023750237132681973,0.05769696215303315,0.06043433629232953
0.07659244151519874,0.1472209465491897,0.14046019852861996,-0.11335051525119604,0.05399635054356773,0.15796498540373438,0.16033200743678716,0.07469234179601676,0.03850026955576381,0.08977166243396524,0.1169625025148787
0.0005167230761161966,0.12288633622636237,0.22546023090433565,-0.06019559664010733,0.06745822842501328,0.22047537993608654,0.0649620052236324,0.07695596351232073,-0.03519966991983537,0.06374049072426775,0.12104632394820367
0.030628974612658993,0.13430333570506034,0.1586245498339654,-0.015424444473753705,0.048810631364562394,0.16057751157831568,0.16765463426031277,0.11657701304104763,-0.018621682720216203,0.11431753360154637,0.06435954955646365
0.10079449396439794,0.10254787131586604,0.2158876972289321,-0.027768752625196888,0.07752481809835354,0.1912365708457981,0.15485606211300804,0.1389079754781204,0.05316362281985051,0.12247938045140663,0.09078082935710495
0.06491357564247915,0.08824435050500441,0.22070604829160897,0.006624750180846725,0.12547746741425686,0.21208884215338325,0.18501091561604188,0.16001622125488899,0.034959370400206566,0.10046902708217906,0.08922767290715573
0.10426190953208667,0.10122155858900685,0.23547874448762224,0.0266869759140967,0.052157952738014504,0.10996233389196555,0.1795060355702183,0.18042698541177837,-0.042419313848419335,0.0806207477074642,0.04728868869177772
