0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8635876604164662,0.6975700806125099,0.8567470935899403,0.841515666764243,0.13846981267722266,0.2019720058328237,0.15003525150549185,0.34138735111913,0.0005260307712578479,0.07452441597714818,0.13248058923183625
0.8227023901451558,0.6614638083010141,0.838695634299609,0.8028047650578981,0.29089140287962273,0.1524792564651701,0.18429573465423515,0.27418453888211036,0.12094622432101718,0.03278181971560571,0.23898199204944626
0.8669650241711496,0.6958365703296717,0.8771382310811564,0.7977608077966671,0.2599305614161945,0.07070615411375304,0.18227172227236638,0.26661688902380576,0.0755226887818222,0.06840659410033932,0.025478722988966168
0.8273169580927073,0.6598742837199564,0.8393458071727009,0.8100070446926858,0.2294788329854234,0.187198130162189,0.1977837678387778,0.2843186432602446,0.05174079667044616,0.08420128893619179,0.1645353089392573
0.7847189644076056,0.6576557781135295,0.8235623110694259,0.7846461145472251,0.2009795560208721,0.08109854088257933,0.2531677079059546,0.31184893224576826,0.15228528940602434,0.04795406247506895,0.1651053960024824
0.7857017667553944,0.6087611381263545,0.8281109069684224,0.7279343161274069,0.20577835778157133,0.11918903297533844,0.21211043839708463,0.2569171216033685,0.09442074439926915,0.10480340466514863,0.23123221687189233
0.7998862185857781,0.6241972869564991,0.8480094596866548,0.7553719086058288,0.1191932136769952,0.13036087983256617,0.22897048910597328,0.27145470538477495,0.12175055542786901,0.0386512978209869,0.2435675778399923
0.8084546063970351,0.6059224099911366,0.8328093573392601,0.766183670179651,0.15847112033436012,0.11409492981953845,0.22438064132920896,0.2641939855451423,0.12063055451604354,0.1321436299968817,0.08421440087308342
0.7920989929202894,0.6437555721529312,0.8017858115773118,0.7369052955881797,0.14105973204835517,0.08186753612642975,0.2755830438895359,0.2816985047323808,0.021151103350940316,0.05037989475694218,0.05133998277889227
0.7729163209398829,0.6108804155413513,0.7820491099718909,0.7179067640702613,0.0881554572120529,0.0871743255503408,0.22980967605892808,0.30692361659719586,0.20164206064099652,0.1432108224378303,0.24795850457665686
0.8069802223510217,0.4826927293777966,0.8274345166574832,0.7173531991573796,0.10298727409371408,0.0808713719231607,0.18591781427408227,0.28996046873804326,0.027928182649154816,0.17220795948959303,0.15101849771873102
0.8008199489655864,0.5018138457297412,0.8141430022812977,0.7112809744748224,0.10469846123360606,0.10201032396364325,0.19878313157770833,0.2635439233861579,0.09865133436018857,0.15140887147313906,0.1235488355549654
0.828101687001171,0.5460608909848357,0.8349459960930345,0.7360544685416375,0.06518990815514206,0.12058979994417202,0.21051867303164684,0.25366118555593975,0.14719099044568565,0.13585914432650542,0.05005513857432263
0.8469968528739088,0.47827775281706536,0.8487454812737201,0.7423199995753701,0.08656279669661565,0.13034960234349546,0.15493583469046504,0.2842356788190734,0.13820668082753218,0.07897688505475045,0.038582333961036934
0.8334614747710097,0.517993207589585,0.841718496160119,0.6700321926634085,0.12489890216307087,0.04227379363109636,0.1958067409738459,0.2845650107097724,0.12077634450468475,0.098537201384213,0.13658962745559838
0.8343142844985587,0.5250137116625848,0.8408609759770905,0.6958530449478157,0.10349675081332473,0.05337591218699871,0.22210141538201603,0.23595235426620584,0.09145553045274767,0.06773921559143144,0.17056199482054596
0.8169002495476417,0.5676311278309534,0.8347606933815716,0.7133409202111505,0.09686813306754376,0.12161122695568945,0.25795938963410275,0.14575185688884693,0.14515901671735643,0.07930579383846487,0.13840940855923234
0.7823199474464517,0.5777551919432322,0.8160333576109482,0.7196366054462362,0.10669724587809293,0.13454053941653607,0.22330689608046134,0.1807491891578905,0.14569256671280614,0.13128421109924945,0.14973868832147372
0.7540392523927302,0.5661965834068864,0.7900170371703716,0.7025333430365039,0.13471118688007044,0.09605052837708444,0.27732092897097294,0.19853536215001888,0.16942143294912015,0.08486602859468738,0.15382358766919563
0.7395735283262399,0.5505021286797314,0.7756021481360769,0.6803663076556924,0.029332107457579155,0.034619004004077615,0.19801481857488612,0.2600704345996513,0.20400988051949467,0.11314782733600065,0.09645427295906958
0.7474256975756978,0.5470911638604581,0.777478864688639,0.6834766257102365,0.0814787337514658,0.08083616386243433,0.2374147012053057,0.29875409545326614,0.05831517854734809,0.16571859879931938,0.1311309584906995
0.7959641846436658,0.5548155034022346,0.8199375243797917,0.7036795123553039,0.04738033981640369,0.1262968148502606,0.26118174622003315,0.20909959584759075,0.11521753850541677,0.09023475014328734,0.1768692778872225
0.8114024984620151,0.4469238011748189,0.8244568848929512,0.7205742638714223,0.15325367005552254,0.09383343490771202,0.2549421922256749,0.21283601593462564,0.13950295843390736,0.1319767717033425,0.03519207343537892
0.7925799262444603,0.5117907891356819,0.8130417580144594,0.6676942516798061,0.1564253790889591,0.14831132726593335,0.24779971029695805,0.21618413777994405,0.1435257792592207,0.08559454515752964,0.11698415153436259
