0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.19414705931467405,0.1677068003093347,0.49033773633424266,0.32384823292406967,0.09098503334914462,0.19581121754349629,-0.006701733284300104,0.027290538161412824,0.09888456413367953,0.207901129338344,0.07795865843007178
0.26840673838338475,0.12498271664189141,0.47257390099957247,0.22785284056863123,0.19065259520552516,0.18976895154354828,-0.007987153627703318,-0.02377034892369515,0.0846548032658533,0.12709575546454127,0.03444165693968797
0.3736664754903031,0.198690616911912,0.4897378778092391,0.36997498999022005,0.15349215587262474,0.14534516542921744,0.10170448353628814,0.07659181319041625,0.08915268222161392,0.11015055555649274,0.08595157244630919
0.2722072173013899,0.25790491098563095,0.588674635899343,0.2432824631760487,0.18674757015337135,0.16371271333689902,0.13671394001419085,0.07031317054818624,-0.033095044565385034,0.22560450035797378,0.05786367868704741
0.2222247746232836,0.1963442855777194,0.5209802931830949,0.27572708243939975,0.22430670531875538,0.1506459285182893,-0.021777388933799827,0.042719377996141845,0.01751013662295991,0.0959155572117325,0.007028505623243545
0.1588919619912874,0.056285540531705355,0.4712329350834053,0.3459572727982993,0.08452738713297603,0.20003208840398765,0.08637614327446345,0.07786695000912566,0.09168736728828498,0.21782210903890722,0.06237709972832063
0.2696173543517118,0.1654827978315338,0.49978451077687314,0.22185093385808582,0.16185531675485917,0.16879610658756788,0.08297699566308377,0.08824859109467295,0.0004099762703050827,0.1304592754179595,0.043193186922512436
0.08069731317448708,0.24807800934502283,0.5128819090227013,0.27935537783139724,0.10754552620502009,0.22528813094762934,-0.042145712029554645,-0.010437594646934783,0.04563912636221426,0.10180132944488057,0.007577601840869656
0.22015910777980346,0.16575332705790383,0.5331577811526036,0.2871121205220414,0.2743577638869916,0.2265379642496569,0.034869887763649965,0.07351476069506713,0.039562850549039116,0.13355336091337697,0.06298335089546483
0.1679019997108102,0.15530668332215064,0.5779223762194858,0.283488933065673,0.14000936093777547,0.19790990913681336,0.049368104754785175,-0.005468606862748125,0.1428074158863116,0.13920656445562699,0.01866264502742517
0.22757955031107366,0.18841038757636888,0.4785883925830878,0.36010809682076683,0.19929948949200968,0.2137009472787917,0.13095814289663957,0.07782292729238927,0.08748845915857753,0.18400058966552033,0.031076543503923915
0.25241400273377645,0.16363891520577856,0.5361973919068251,0.29309145595143427,0.23297071717131562,0.15431342615287724,0.01743384372417629,-0.017634645405648835,0.02342492576270669,0.20269687941330117,0.031917831375700395
0.22186865249235935,0.08674958787834176,0.5574534467446748,0.24772932215573829,0.16736485170756832,0.1109493872448134,0.027832200049354903,0.02588976789959877,0.03667306206791807,0.1508070489231604,0.04394696971361481
0.211359563149961,0.0796069051930511,0.5684224428306385,0.23192983518173962,0.22950611371548899,0.12397717841896132,0.06519444112224904,0.010958572567069043,0.07123328512957364,0.15544357515832358,0.058072600334867705
0.23820762464095901,0.11352352123410256,0.31458067543358764,0.2573707146877677,0.20161633951357105,0.1510186250416878,0.09108423825415449,0.01760097236747202,0.04789932452638117,0.1189184884331587,0.039850420009702445
0.23011395072421295,0.130560283831697,0.37548203256939294,0.25852595249195426,0.18681367670067336,0.16599717433319738,0.09735146031545451,-0.008188628171444449,0.07082849315281206,0.09790483541333267,-0.08235092475255547
0.13963396956869276,0.12633113694381579,0.4236894235657992,0.17708654408224286,0.18970034233318112,0.1746644334062218,0.03880093438849361,-0.00414391487048199,0.09633059892081615,0.11190214459481877,-0.060415108263527306
0.19546790776715867,0.1733385722750711,0.236771486473073,0.21089647145120394,0.14365387673622404,0.1621093117485106,0.04370898784614624,0.03049407810908769,0.030448339471885508,0.17928550016243197,-0.03692854305212892
0.14935694667482327,0.16211833704871118,0.2658712664315839,0.25030226052231286,0.11614956866941997,0.1941446165388775,-0.0005994903189134014,-0.021832967094646973,0.02725766467101396,0.13102123768069174,0.0536651671028202
0.21124925743539963,0.16751060193394102,0.2604230666610542,0.2774433460900533,0.13551475751425812,0.1248323035922512,0.00840522379242464,0.014689438974941942,0.06848105100116143,0.19362805854757845,-0.0770762045402552
0.188441909399029,0.17622440156616181,0.2922421579300732,0.30399449854246297,0.15442185436268877,0.1070835115208011,0.004632596855537228,0.05435998448492208,0.10505933151785535,0.15980321872683406,-0.013862295075175033
0.15757925930432135,0.19694884652619477,0.23300319974839195,0.2838054103247824,0.07877265248205308,0.134289395737476,0.051870455281719824,0.0321056123925183,0.06404164008685675,0.17674134901046398,-0.0022388181966817066
0.2016007700294758,0.175407412498007,0.20687794429484926,0.2718542703604339,0.14324484966442946,0.12163174721450573,0.003526361591751366,-0.05535275125197564,0.08816278326918042,0.17602362741655553,-0.009829148044553036
0.2069985120983177,0.14905595983104614,0.26799534523514335,0.2392647593991311,0.14287724299692908,0.16559655030030226,0.04611272816178706,0.017754935778510797,0.11838877706624817,0.16369417453095111,0.01030345982219712
0.1412749847415699,0.1952995107631445,0.17337272049498392,0.242575429272384,0.1425763941409322,0.12664398846401062,-0.054023526986663524,-0.002005403422032624,0.06304246171038096,0.18077946483788954,0.0383593650366914
0.16360554821137202,0.14265808448219802,0.20149902864972158,0.25658836871209273,0.11298439348080057,0.1564612241164074,-0.0016511383294528885,0.04701277568748407,0.07101379694549355,0.16850958942918437,0.11226424303481902
0.14757287643562414,0.18197618336433397,0.2728814735540438,0.2935636794806561,0.12872500500127787,0.16177320929349087,0.020604199747004746,0.059786143774829895,0.07584891042197346,0.15582133806885143,0.010140406041211553
0.17263677386440307,0.1887461972585363,0.27570587153712045,0.28249987338016014,0.0321688663409423,0.10634068272894721,0.04205792800675216,-0.04002902701193149,0.03978563572468544,0.12938315692020172,0.0625796153691913
0.1313982179968386,0.18972318781602973,0.2505675420049084,0.20719964712060493,0.10120377698609878,0.1629480146604005,-0.010355681994105517,0.027281291569274342,0.03860190193935098,0.1804391584453102,0.08601785998287412
0.10028839984011413,0.1611125127699646,0.19980599983187017,0.24086914195033593,0.1329569606961399,0.18994639311492637,0.04209204019534531,0.02753425501917501,0.020302133571212265,0.16884013184300536,0.0023875638081119967
0.06795620450462854,0.18901380697398043,0.23939016719487988,0.2491257978614347,0.06404809910891715,0.14105174678534224,-0.007116560448192629,0.04666254108594496,0.11478080692780325,0.17527747593487464,-0.059290476968434716
0.060987864391898905,0.17850540300901738,0.2507085961057856,0.21239318781323707,0.1095094997893554,0.1991642788673274,0.013133785533853835,0.07283840856408219,0.12384234007180706,0.20242921887822413,-0.01932134215883133
0.09320089022302826,0.19358405701684808,0.23481266486799873,0.23049305879717358,0.17037646936336817,0.2127734144152998,0.06393038974775334,0.056971882976327,0.08579921345999919,0.16249768249772203,0.0318058691084818
0.13028740100011243,0.20549014528319737,0.25962970697813176,0.242343696487336,0.13051255465819797,0.18383815613226928,0.08768041699798135,0.06538322988928856,0.09422892284909959,0.10722164149676307,0.06160147415157052
0.15798236332656815,0.1641013643056466,0.19556026967615767,0.20153243642091773,0.10278649567258243,0.1907804580765685,0.08930335335924261,0.08029359572201757,-0.025375208888958542,0.11313849240509756,0.08828065858288031
0.08286164527166795,0.16480946800119067,0.16685416319822408,0.16052069114602371,0.14490063619914176,0.2028906770247853,-0.03639137395269835,0.06291733577359498,0.011989924987790598,0.12426349680736853,0.11887522429954625
0.11658984225502586,0.1783325798207291,0.2288712803327071,0.18338373365594413,0.12220659604247319,0.17199637785479366,-0.060336485860480016,0.004395755953732191,0.044780135569294985,0.1521992834315504,0.03398996439408313
0.14233668434048335,0.1998676887827645,0.23785806674513638,0.17630248922990438,0.13721600446017956,0.18532943413500125,-0.043317489475996604,0.005608431361751046,0.04690521369557561,0.16331422953850816,0.027021840771024593
0.1751174934190174,0.17093681986215112,0.2730399529912559,0.2216168973441059,0.10110070123993346,0.14979269833466588,-0.032393386198447935,0.06294982909178655,0.09681443957813671,0.09275294422831691,0.06723344541571001
0.1707553771469247,0.17357950530520044,0.24290425677399197,0.11407415067803277,0.07809527534371584,0.17876692987034848,0.0014208187778742935,0.08574614699099324,0.11908785308314973,0.12261843752303869,0.031223815352027968
0.06974939582681138,0.18441439975440888,0.23347722264962503,0.1519707330553254,0.08788246552585158,0.13947686767461057,0.04499346802947148,0.07940571658650562,0.00584452498769403,0.17365564588639895,0.04778344998771263
0.11306169448651654,0.20245170930768744,0.2578362820496988,0.19460504379488675,0.11103351106353003,0.1495970513632891,0.05311782081338826,0.11080774690438766,0.07168181738240184,0.11600391479631963,0.03902987127943193
0.1333937069810991,0.20928607911677582,0.2515980868183397,0.15413578522546006,0.13069622509036707,0.14680253289232245,0.00023212747225536897,0.005654539885519806,0.08071213545416588,0.07439255091747933,0.01044056165661137
0.156701215109743,0.12481606835920078,0.2595036489361446,0.140312641483147,0.07861622665368605,0.16506141518726153,-0.046771136018406274,0.02866493845897036,0.04900517604423049,0.12483185266055885,0.06524378735421237
0.05684772933529723,0.14799462922052742,0.1208182688094562,0.09139614206135205,0.13315978947592003,0.20209984788713892,-0.009112825320618852,0.06450090842995064,-0.040513819602700875,0.11641977156166716,0.0419755567918239
0.10330000536191743,0.1845246703677863,0.224541680634534,0.18552744289641646,0.09720931751122616,0.14950790387842752,0.003652509081404893,0.013039485003954953,0.013218017559733748,0.14466578060091062,0.02000599776167302
0.12358253240318026,0.15480336483805765,0.17587060566235063,0.1766993804009639,0.0579773410961097,0.17902249907632467,0.014847616237183899,0.03404075733207418,0.0022469985893850096,0.13782952363832737,0.025484635855276036
0.13821069761708724,0.13755545625465398,0.20245105058759175,0.2004147928678836,0.028401631395285717,0.1460922488223747,0.015249396608306903,0.04230468899530205,0.06871863946150863,0.18732909035150708,-0.01805669538881196
0.14849203662553645,0.12627309648644536,0.18726262609147715,0.21450596828320412,0.04542896999470333,0.14664691617411807,0.04384984633184422,0.08348426603968628,0.04085110645463019,0.09166344560802224,0.09440923353759395
0.1768852304241817,0.1916737337194298,0.2523850206611927,0.07772413095827993,0.02046160586881066,0.13368541795240121,-0.04685682129551481,0.04480561037524406,0.03695130599297025,0.13651226055351573,0.09954226297795205
0.11642862226959924,0.14610292714199027,0.26491249344916235,0.17562428603745756,0.030310551539496,0.12565691900090734,0.05006766963767921,0.028669757796185837,0.06824818295949507,0.07206396094494878,0.016140796755560134
0.10795389457377266,0.1492291454750263,0.2829814381813739,0.1904861635141838,0.06823863159120905,0.1534664470003769,-0.06661545994474882,0.03627915587887709,-0.0015210226748407127,0.13242702678808607,0.0274235341858481
0.12672850576587832,0.15187290672605935,0.29833562613237613,0.22517310402112675,0.0746844088454093,0.18590395262246595,-0.01547670190183504,0.047654052977637036,0.012528079837229696,0.12163451394825703,0.04471005785782019
0.17832717391223316,0.16586728695472205,0.31066156348284085,0.13244687620741263,0.1700663523581054,0.18743155923372296,0.01241331829232236,0.06729207235395257,0.0893495882629391,0.14383545198923234,-0.012250609934114387
0.1800650834626028,0.17856030725449035,0.1933240171681067,0.16278110413443792,0.16230892353518908,0.2082125978894971,0.022974224468954453,0.04520352619237242,0.06700961704463851,0.1569795614419903,0.042667249183798134
0.0673013624298321,0.19180355587202225,0.22847267530183613,0.16480960770335837,0.13165935962089714,0.25371279787964424,-0.009697347385245341,0.07402049861703802,0.10561259124431147,0.15913554807056118,0.055755005787133945
0.08908503525641734,0.07703513610645916,0.29487321785162746,0.14307296667549357,0.12013327405158548,0.12263549802738223,0.033652530098044475,0.07467971486740847,0.12056980862236504,0.11387405090157164,0.06466399656437442
0.1647503368639162,0.12359588952215611,0.31154011009018157,0.15221721385299,0.12766037228919563,0.14257558005464396,0.0657010713604169,0.07435458428938842,0.122411535546908,0.138501068232763,0.06525084955954255
0.08302454090788948,0.19244223650284106,0.24762086098177125,0.1432671094772883,0.043204809852860585,0.19897917839058088,-0.013155983413577696,0.0920340971565961,0.08420226501115995,0.08671239599021167,-0.010500230267369433
0.1351622427538756,0.17163835747721967,0.30532209105184277,0.15562127085021604,0.0841058248662089,0.1735217043707903,0.03393965757883246,0.06461245059249543,0.0932690417776966,0.08926225910540027,-0.0021614880777167866
0.08158337130491622,0.16802450895778634,0.30311724673662366,0.19315954977634808,0.08657263128806575,0.20550137980236532,0.06313579578788221,0.06744706154719057,0.10523324638851697,0.10776470086869622,0.02789456809644424
0.0606824257015815,0.10142637452052337,0.30577802718192065,0.15337371747602863,0.1262528854240908,0.23926361709896252,-0.011756160921695343,0.07811550330334949,0.11434797177339275,0.17319992264455908,-0.0075574491457013945
0.10429621620216216,0.14058340155667687,0.23657553086554087,0.16867825741103065,0.10465640510985949,0.24224726807005603,0.01395330752533133,0.08917464108699662,0.0853423005723836,0.16458359282069204,0.046238571245861594
0.13770567862244862,0.1599308904706075,0.25024215039468495,0.14298138587567813,0.11458397577561816,0.17003455049192961,0.03948413697791363,0.09932712602249233,0.0841261636869568,0.13207120883927143,0.03026359865757104
0.04981845530135858,0.09827704162322683,0.17583218289751373,0.1763066245215612,0.12651879279503273,0.23946337700151593,0.01954897864922352,0.0644948619911619,0.1270574227559018,0.15217490693077484,-0.03598218337308994
0.12341525942435318,0.10906540539820159,0.2112468245158613,0.137962176311093,0.160658485507629,0.2508218893605074,0.04160684172382144,0.07369995015326174,0.10819760180410777,0.07899306571157061,0.036915383013777225
0.07554437080469993,0.1322896314720158,0.26867529517007466,0.14260272283300535,0.16933850842421244,0.287492334071298,0.020930367733465214,0.08099542587393843,0.03210977784922224,0.09596571329641584,0.05687772808290963
0.12253721722822655,0.1581506680912842,0.29896370550802653,0.12349956873321465,0.19020958978617822,0.29423290657219714,0.05000047718134149,0.10554157477808704,0.03803243211289146,0.09517887389751782,-0.02646263479942019
0.08818282830772635,0.17495334113046102,0.2191868570143831,0.15353322055803298,0.1600761409302858,0.31012566460846325,-0.011923509999554164,-0.023829562479354405,0.05818714914986184,0.11307223568819863,-0.007767660132115784
0.1242329439956669,0.20216889033716573,0.23377176270848704,0.1381674087132698,0.17308710411252273,0.19168046894553759,0.0021718000539446888,-0.0029300247511518367,0.12500879300212747,0.13564360023038152,-0.06396977403397967
0.14939880639660552,0.2454788355734841,0.28096734504258225,0.19752046725297734,0.0894489458099496,0.20685063782952556,0.035710789409277674,0.09029393225748777,0.10611891979092283,0.17143082978658475,0.029387479491519368
